year,classifier_index,match_count,fire_count,matched,fired
2013,700,30,0,True,False
2013,709,30,1,True,True
2013,711,23,0,True,False
2013,722,1,1,True,True
2013,724,2,2,True,True
2013,725,20,5,True,True
2013,729,3,3,True,True
2013,736,30,1,True,True
2013,739,29,0,True,False
2013,744,4,3,True,True
2013,767,6,3,True,True
2013,772,3,2,True,True
2013,778,2,0,True,False
2013,779,3,0,True,False
2013,786,1,0,True,False
2013,788,3,2,True,True
2013,798,17,0,True,False
2013,799,24,0,True,False
2014,12,4,0,True,False
2014,15,2,0,True,False
2014,34,20,0,True,False
2014,40,5,0,True,False
2014,41,3,0,True,False
2014,54,3,0,True,False
2014,55,1,0,True,False
2014,63,1,0,True,False
2014,84,2,0,True,False
2014,94,24,17,True,True
2014,99,1,0,True,False
2014,101,2,0,True,False
2014,105,7,7,True,True
2014,151,1,0,True,False
2014,152,1,0,True,False
2014,155,1,0,True,False
2014,159,1,0,True,False
2014,160,1,0,True,False
2014,173,20,0,True,False
2014,184,1,0,True,False
2014,188,20,0,True,False
2014,205,20,0,True,False
2014,222,5,0,True,False
2014,251,1,0,True,False
2014,265,21,0,True,False
2014,267,2,0,True,False
2014,268,2,0,True,False
2014,288,24,0,True,False
2014,351,3,1,True,True
2014,368,1,0,True,False
2014,391,24,0,True,False
2014,399,4,0,True,False
2014,405,2,0,True,False
2014,409,1,1,True,True
2014,441,1,0,True,False
2014,444,1,1,True,True
2014,474,2,1,True,True
2014,492,6,0,True,False
2014,493,2,1,True,True
2014,501,4,0,True,False
2014,512,2,1,True,True
2014,513,2,1,True,True
2014,531,5,0,True,False
2014,565,25,0,True,False
2014,569,1,1,True,True
2014,582,24,0,True,False
2014,600,24,0,True,False
2014,604,1,0,True,False
2014,608,25,1,True,True
2014,618,1,1,True,True
2014,625,25,0,True,False
2014,631,6,0,True,False
2014,632,2,0,True,False
2014,640,1,0,True,False
2014,648,25,0,True,False
2014,652,5,3,True,True
2014,653,16,0,True,False
2014,670,25,0,True,False
2014,681,9,0,True,False
2014,682,20,0,True,False
2014,687,24,0,True,False
2014,690,2,1,True,True
2014,691,1,0,True,False
2014,699,19,0,True,False
2014,700,25,0,True,False
2014,709,25,1,True,True
2014,711,20,0,True,False
2014,721,1,1,True,True
2014,724,4,0,True,False
2014,725,19,0,True,False
2014,728,2,1,True,True
2014,729,1,1,True,True
2014,736,25,1,True,True
2014,739,24,0,True,False
2014,744,4,3,True,True
2014,754,5,3,True,True
2014,767,6,3,True,True
2014,772,1,1,True,True
2014,778,8,0,True,False
2014,779,5,2,True,True
2014,786,3,0,True,False
2014,788,3,2,True,True
2014,792,4,0,True,False
2014,798,16,0,True,False
2014,799,19,0,True,False
2016,12,2,0,True,False
2016,15,1,0,True,False
2016,34,21,0,True,False
2016,40,5,0,True,False
2016,41,3,0,True,False
2016,54,2,0,True,False
2016,55,1,0,True,False
2016,63,1,0,True,False
2016,84,2,0,True,False
2016,94,22,11,True,True
2016,99,1,0,True,False
2016,101,1,0,True,False
2016,105,14,14,True,True
2016,151,1,0,True,False
2016,152,1,0,True,False
2016,155,1,0,True,False
2016,173,20,0,True,False
2016,184,1,0,True,False
2016,188,22,0,True,False
2016,190,1,0,True,False
2016,205,19,0,True,False
2016,222,5,0,True,False
2016,251,1,0,True,False
2016,265,19,0,True,False
2016,267,2,0,True,False
2016,268,2,0,True,False
2016,288,25,0,True,False
2016,351,3,0,True,False
2016,368,1,0,True,False
2016,391,25,0,True,False
2016,399,3,0,True,False
2016,405,1,0,True,False
2016,441,1,0,True,False
2016,444,1,1,True,True
2016,474,2,1,True,True
2016,492,6,0,True,False
2016,493,2,1,True,True
2016,501,4,0,True,False
2016,512,1,1,True,True
2016,513,1,1,True,True
2016,531,3,0,True,False
2016,565,26,0,True,False
2016,569,1,1,True,True
2016,574,1,0,True,False
2016,582,25,0,True,False
2016,600,25,0,True,False
2016,604,1,0,True,False
2016,608,26,1,True,True
2016,618,1,1,True,True
2016,625,26,0,True,False
2016,631,4,0,True,False
2016,632,3,0,True,False
2016,648,26,0,True,False
2016,652,5,1,True,True
2016,653,20,0,True,False
2016,670,26,0,True,False
2016,681,10,0,True,False
2016,682,19,0,True,False
2016,687,25,0,True,False
2016,690,2,1,True,True
2016,691,1,0,True,False
2016,693,2,0,True,False
2016,699,20,0,True,False
2016,700,26,0,True,False
2016,709,26,1,True,True
2016,711,16,0,True,False
2016,721,1,1,True,True
2016,722,1,0,True,False
2016,724,6,0,True,False
2016,725,21,0,True,False
2016,728,2,1,True,True
2016,729,1,1,True,True
2016,736,26,1,True,True
2016,739,25,0,True,False
2016,744,4,1,True,True
2016,752,1,0,True,False
2016,754,7,4,True,True
2016,767,5,1,True,True
2016,772,1,1,True,True
2016,778,9,0,True,False
2016,779,4,2,True,True
2016,786,2,0,True,False
2016,788,3,0,True,False
2016,792,2,0,True,False
2016,798,16,0,True,False
2016,799,18,0,True,False
2017,34,23,0,True,False
2017,41,2,0,True,False
2017,63,1,0,True,False
2017,84,2,0,True,False
2017,94,25,19,True,True
2017,99,1,0,True,False
2017,101,2,0,True,False
2017,105,6,6,True,True
2017,151,1,0,True,False
2017,152,1,0,True,False
2017,173,19,0,True,False
2017,184,2,0,True,False
2017,188,24,0,True,False
2017,205,23,0,True,False
2017,222,5,0,True,False
2017,251,1,0,True,False
2017,265,18,0,True,False
2017,268,2,0,True,False
2017,288,25,0,True,False
2017,295,1,1,True,True
2017,368,1,0,True,False
2017,391,25,0,True,False
2017,399,1,0,True,False
2017,405,1,0,True,False
2017,441,1,0,True,False
2017,444,1,0,True,False
2017,474,2,0,True,False
2017,492,4,0,True,False
2017,493,2,1,True,True
2017,501,4,0,True,False
2017,512,1,0,True,False
2017,513,1,0,True,False
2017,531,5,0,True,False
2017,565,26,0,True,False
2017,569,1,1,True,True
2017,582,25,0,True,False
2017,600,25,0,True,False
2017,604,1,0,True,False
2017,607,6,0,True,False
2017,608,26,1,True,True
2017,618,1,1,True,True
2017,625,26,0,True,False
2017,631,6,0,True,False
2017,632,3,0,True,False
2017,635,2,1,True,True
2017,640,1,0,True,False
2017,648,26,0,True,False
2017,652,4,3,True,True
2017,653,18,0,True,False
2017,670,26,0,True,False
2017,681,5,0,True,False
2017,682,23,0,True,False
2017,687,25,0,True,False
2017,690,2,1,True,True
2017,691,1,0,True,False
2017,699,20,0,True,False
2017,700,26,0,True,False
2017,709,26,1,True,True
2017,711,21,0,True,False
2017,721,1,1,True,True
2017,722,1,1,True,True
2017,723,2,0,True,False
2017,724,4,0,True,False
2017,725,20,0,True,False
2017,728,2,1,True,True
2017,729,1,1,True,True
2017,736,26,1,True,True
2017,739,25,0,True,False
2017,744,3,2,True,True
2017,754,3,2,True,True
2017,755,2,0,True,False
2017,767,5,4,True,True
2017,772,1,1,True,True
2017,778,5,0,True,False
2017,779,3,1,True,True
2017,786,3,0,True,False
2017,788,3,2,True,True
2017,789,3,2,True,True
2017,792,3,2,True,True
2017,798,15,0,True,False
2017,799,20,0,True,False
2018,4,1,0,True,False
2018,17,2,0,True,False
2018,31,1,1,True,True
2018,34,21,0,True,False
2018,40,2,0,True,False
2018,77,1,0,True,False
2018,94,25,21,True,True
2018,105,6,6,True,True
2018,120,1,0,True,False
2018,140,1,0,True,False
2018,141,1,0,True,False
2018,142,1,0,True,False
2018,152,1,0,True,False
2018,161,1,0,True,False
2018,173,19,0,True,False
2018,188,22,0,True,False
2018,202,1,0,True,False
2018,205,22,0,True,False
2018,222,2,0,True,False
2018,250,1,0,True,False
2018,258,1,1,True,True
2018,265,17,0,True,False
2018,269,1,0,True,False
2018,288,27,0,True,False
2018,339,1,0,True,False
2018,356,2,0,True,False
2018,368,1,1,True,True
2018,385,2,0,True,False
2018,391,27,1,True,True
2018,394,1,0,True,False
2018,404,1,0,True,False
2018,410,1,0,True,False
2018,422,1,0,True,False
2018,429,1,0,True,False
2018,444,1,1,True,True
2018,453,3,0,True,False
2018,474,1,0,True,False
2018,482,1,0,True,False
2018,492,7,0,True,False
2018,493,1,0,True,False
2018,501,1,0,True,False
2018,515,1,0,True,False
2018,531,1,0,True,False
2018,565,28,0,True,False
2018,582,27,0,True,False
2018,596,1,0,True,False
2018,600,27,0,True,False
2018,607,3,0,True,False
2018,608,28,1,True,True
2018,625,28,0,True,False
2018,631,2,0,True,False
2018,632,1,0,True,False
2018,635,6,2,True,True
2018,640,2,1,True,True
2018,648,28,0,True,False
2018,653,18,0,True,False
2018,661,1,0,True,False
2018,670,28,0,True,False
2018,679,1,0,True,False
2018,681,7,0,True,False
2018,682,22,0,True,False
2018,687,27,0,True,False
2018,690,1,0,True,False
2018,691,1,0,True,False
2018,695,2,2,True,True
2018,699,20,0,True,False
2018,700,28,0,True,False
2018,709,28,1,True,True
2018,711,21,0,True,False
2018,717,3,3,True,True
2018,723,2,0,True,False
2018,724,3,0,True,False
2018,725,19,0,True,False
2018,729,1,1,True,True
2018,736,28,1,True,True
2018,739,27,0,True,False
2018,744,4,1,True,True
2018,754,5,3,True,True
2018,755,3,2,True,True
2018,756,3,0,True,False
2018,766,1,0,True,False
2018,770,1,0,True,False
2018,778,9,0,True,False
2018,781,1,1,True,True
2018,783,1,0,True,False
2018,786,1,0,True,False
2018,788,3,1,True,True
2018,793,3,2,True,True
2018,798,21,0,True,False
2018,799,19,0,True,False
2019,12,2,0,True,False
2019,15,1,0,True,False
2019,34,21,0,True,False
2019,40,5,0,True,False
2019,41,2,2,True,True
2019,54,2,0,True,False
2019,63,1,0,True,False
2019,71,1,0,True,False
2019,84,2,0,True,False
2019,94,24,18,True,True
2019,101,1,0,True,False
2019,105,6,6,True,True
2019,124,5,0,True,False
2019,151,1,0,True,False
2019,161,4,0,True,False
2019,173,20,0,True,False
2019,188,21,0,True,False
2019,202,4,0,True,False
2019,205,21,0,True,False
2019,222,6,2,True,True
2019,251,1,0,True,False
2019,265,19,0,True,False
2019,267,1,1,True,True
2019,268,2,2,True,True
2019,288,24,0,True,False
2019,349,4,0,True,False
2019,350,3,0,True,False
2019,351,1,0,True,False
2019,368,1,0,True,False
2019,391,23,0,True,False
2019,474,3,3,True,True
2019,492,7,0,True,False
2019,493,2,1,True,True
2019,547,1,0,True,False
2019,565,25,0,True,False
2019,582,24,0,True,False
2019,600,24,0,True,False
2019,604,1,0,True,False
2019,608,25,1,True,True
2019,618,1,1,True,True
2019,625,25,0,True,False
2019,631,7,0,True,False
2019,632,3,0,True,False
2019,648,25,0,True,False
2019,653,15,0,True,False
2019,670,25,0,True,False
2019,681,7,0,True,False
2019,682,21,0,True,False
2019,687,24,0,True,False
2019,690,2,1,True,True
2019,691,1,0,True,False
2019,699,18,0,True,False
2019,700,25,0,True,False
2019,709,25,1,True,True
2019,711,18,0,True,False
2019,721,1,1,True,True
2019,724,4,0,True,False
2019,725,19,0,True,False
2019,736,25,1,True,True
2019,739,24,0,True,False
2019,772,1,1,True,True
2019,778,12,0,True,False
2019,779,5,3,True,True
2019,786,4,0,True,False
2019,798,20,0,True,False
2019,799,17,0,True,False
