year,classifier_index,match_count,fire_count,matched,fired
2012,144,2,0,True,False
2012,172,1,0,True,False
2012,187,1,0,True,False
2012,227,2,0,True,False
2012,231,1,0,True,False
2012,256,1,0,True,False
2012,271,24,6,True,True
2012,306,26,1,True,True
2012,328,5,0,True,False
2012,329,14,4,True,True
2012,392,4,0,True,False
2012,405,1,0,True,False
2012,417,1,1,True,True
2012,420,23,0,True,False
2012,421,1,0,True,False
2012,422,1,0,True,False
2012,434,1,0,True,False
2012,436,2,0,True,False
2012,437,2,0,True,False
2012,450,1,0,True,False
2012,456,2,0,True,False
2012,500,25,0,True,False
2012,504,1,0,True,False
2012,505,1,0,True,False
2012,508,22,0,True,False
2012,509,5,3,True,True
2012,518,25,0,True,False
2012,519,25,0,True,False
2012,524,21,0,True,False
2012,526,2,1,True,True
2012,549,2,0,True,False
2012,550,2,0,True,False
2012,553,1,1,True,True
2012,563,19,19,True,True
2012,565,1,0,True,False
2012,571,1,0,True,False
2012,572,1,0,True,False
2012,573,24,0,True,False
2012,581,2,0,True,False
2012,593,1,0,True,False
2012,595,3,0,True,False
2012,614,5,0,True,False
2012,642,5,0,True,False
2012,657,1,1,True,True
2012,659,4,3,True,True
2012,674,10,0,True,False
2012,675,1,1,True,True
2012,676,2,1,True,True
2012,697,25,0,True,False
2012,705,1,1,True,True
2012,708,2,0,True,False
2012,709,1,0,True,False
2012,711,1,1,True,True
2012,721,1,0,True,False
2012,743,3,3,True,True
2012,746,8,2,True,True
2012,767,2,1,True,True
2012,768,1,1,True,True
2012,771,4,2,True,True
2012,782,5,0,True,False
2012,785,2,2,True,True
2012,786,1,1,True,True
2012,787,16,0,True,False
2012,791,5,5,True,True
2012,792,4,4,True,True
2012,793,5,0,True,False
2012,794,25,0,True,False
2012,796,8,2,True,True
2012,797,11,3,True,True
2013,5,23,12,True,True
2013,21,1,0,True,False
2013,26,3,0,True,False
2013,33,2,0,True,False
2013,40,1,0,True,False
2013,144,1,0,True,False
2013,172,3,0,True,False
2013,177,4,0,True,False
2013,227,1,0,True,False
2013,231,1,0,True,False
2013,271,24,13,True,True
2013,306,28,4,True,True
2013,328,2,0,True,False
2013,329,3,0,True,False
2013,380,3,0,True,False
2013,381,1,0,True,False
2013,382,1,0,True,False
2013,405,1,0,True,False
2013,417,2,0,True,False
2013,420,28,0,True,False
2013,431,1,1,True,True
2013,434,1,0,True,False
2013,437,4,0,True,False
2013,455,1,0,True,False
2013,456,1,0,True,False
2013,479,1,0,True,False
2013,480,2,0,True,False
2013,483,1,0,True,False
2013,500,29,0,True,False
2013,504,1,0,True,False
2013,505,1,0,True,False
2013,508,25,0,True,False
2013,509,5,2,True,True
2013,518,29,0,True,False
2013,519,29,0,True,False
2013,524,24,0,True,False
2013,526,2,2,True,True
2013,553,5,5,True,True
2013,563,11,11,True,True
2013,564,1,0,True,False
2013,565,1,0,True,False
2013,566,1,0,True,False
2013,571,3,0,True,False
2013,572,1,0,True,False
2013,573,29,0,True,False
2013,578,1,0,True,False
2013,579,1,0,True,False
2013,581,1,0,True,False
2013,593,6,0,True,False
2013,595,4,0,True,False
2013,637,4,0,True,False
2013,642,5,0,True,False
2013,657,5,5,True,True
2013,659,4,1,True,True
2013,661,1,0,True,False
2013,662,4,0,True,False
2013,674,3,1,True,True
2013,676,2,1,True,True
2013,682,2,0,True,False
2013,684,1,0,True,False
2013,697,29,0,True,False
2013,703,4,0,True,False
2013,704,3,0,True,False
2013,708,1,0,True,False
2013,709,2,0,True,False
2013,711,2,1,True,True
2013,713,2,0,True,False
2013,714,1,0,True,False
2013,717,3,0,True,False
2013,718,5,5,True,True
2013,721,1,0,True,False
2013,727,4,0,True,False
2013,735,1,0,True,False
2013,743,2,2,True,True
2013,746,10,5,True,True
2013,752,3,3,True,True
2013,759,1,1,True,True
2013,767,1,1,True,True
2013,768,2,1,True,True
2013,771,4,2,True,True
2013,785,4,3,True,True
2013,786,4,4,True,True
2013,787,13,0,True,False
2013,791,4,4,True,True
2013,792,3,3,True,True
2013,793,4,0,True,False
2013,794,29,0,True,False
2013,795,2,0,True,False
2013,796,8,4,True,True
2013,797,11,6,True,True
2014,5,22,5,True,True
2014,33,1,1,True,True
2014,40,1,0,True,False
2014,144,1,0,True,False
2014,172,2,0,True,False
2014,177,1,0,True,False
2014,188,1,0,True,False
2014,227,1,0,True,False
2014,256,1,0,True,False
2014,271,24,5,True,True
2014,306,24,0,True,False
2014,316,1,0,True,False
2014,328,5,0,True,False
2014,329,10,1,True,True
2014,417,2,1,True,True
2014,420,22,0,True,False
2014,431,2,2,True,True
2014,434,1,0,True,False
2014,437,3,0,True,False
2014,455,1,0,True,False
2014,456,1,0,True,False
2014,480,1,0,True,False
2014,483,1,0,True,False
2014,500,24,0,True,False
2014,504,1,0,True,False
2014,505,1,0,True,False
2014,508,21,0,True,False
2014,509,5,3,True,True
2014,518,24,0,True,False
2014,519,24,0,True,False
2014,524,20,0,True,False
2014,526,2,2,True,True
2014,553,1,1,True,True
2014,554,1,0,True,False
2014,563,19,19,True,True
2014,565,1,0,True,False
2014,566,1,0,True,False
2014,571,4,0,True,False
2014,572,1,0,True,False
2014,573,23,0,True,False
2014,581,1,1,True,True
2014,593,2,0,True,False
2014,594,1,1,True,True
2014,595,4,0,True,False
2014,637,1,0,True,False
2014,642,5,1,True,True
2014,659,4,3,True,True
2014,661,1,0,True,False
2014,674,7,0,True,False
2014,676,1,1,True,True
2014,682,1,0,True,False
2014,684,1,0,True,False
2014,697,24,0,True,False
2014,703,1,0,True,False
2014,705,1,1,True,True
2014,708,1,0,True,False
2014,709,1,0,True,False
2014,711,1,0,True,False
2014,718,1,1,True,True
2014,721,1,0,True,False
2014,735,1,0,True,False
2014,743,3,3,True,True
2014,746,8,1,True,True
2014,755,1,0,True,False
2014,767,1,1,True,True
2014,768,2,2,True,True
2014,771,4,0,True,False
2014,785,1,1,True,True
2014,787,11,0,True,False
2014,791,4,4,True,True
2014,792,4,4,True,True
2014,793,5,0,True,False
2014,794,24,0,True,False
2014,795,2,0,True,False
2014,796,7,0,True,False
2014,797,11,2,True,True
2016,5,22,10,True,True
2016,17,1,0,True,False
2016,21,3,0,True,False
2016,40,1,0,True,False
2016,144,1,0,True,False
2016,172,2,0,True,False
2016,227,1,0,True,False
2016,256,1,0,True,False
2016,271,22,10,True,True
2016,306,25,1,True,True
2016,328,5,2,True,True
2016,329,10,6,True,True
2016,338,2,1,True,True
2016,342,1,0,True,False
2016,392,4,1,True,True
2016,402,2,0,True,False
2016,420,24,0,True,False
2016,424,1,0,True,False
2016,431,2,1,True,True
2016,434,1,0,True,False
2016,436,3,0,True,False
2016,437,4,0,True,False
2016,448,4,0,True,False
2016,455,1,1,True,True
2016,456,1,0,True,False
2016,479,2,0,True,False
2016,480,1,0,True,False
2016,482,1,0,True,False
2016,483,1,0,True,False
2016,496,4,1,True,True
2016,497,5,1,True,True
2016,500,25,0,True,False
2016,508,21,0,True,False
2016,509,5,2,True,True
2016,518,25,0,True,False
2016,519,25,0,True,False
2016,524,21,0,True,False
2016,526,5,4,True,True
2016,551,4,1,True,True
2016,552,1,1,True,True
2016,553,1,1,True,True
2016,554,1,0,True,False
2016,563,14,14,True,True
2016,566,1,1,True,True
2016,571,2,0,True,False
2016,572,1,0,True,False
2016,573,25,0,True,False
2016,581,1,1,True,True
2016,593,3,0,True,False
2016,594,1,1,True,True
2016,595,5,0,True,False
2016,611,1,0,True,False
2016,614,4,1,True,True
2016,642,5,0,True,False
2016,657,2,2,True,True
2016,659,4,2,True,True
2016,674,8,0,True,False
2016,675,1,1,True,True
2016,676,1,1,True,True
2016,682,1,0,True,False
2016,687,1,0,True,False
2016,697,25,0,True,False
2016,703,2,2,True,True
2016,705,1,1,True,True
2016,708,1,0,True,False
2016,709,1,0,True,False
2016,711,1,0,True,False
2016,718,1,1,True,True
2016,721,1,0,True,False
2016,725,3,1,True,True
2016,727,1,0,True,False
2016,739,2,0,True,False
2016,743,3,1,True,True
2016,746,9,2,True,True
2016,750,5,2,True,True
2016,755,1,0,True,False
2016,761,5,3,True,True
2016,767,1,1,True,True
2016,768,4,3,True,True
2016,771,3,1,True,True
2016,779,4,1,True,True
2016,782,5,0,True,False
2016,785,1,1,True,True
2016,786,1,1,True,True
2016,787,18,0,True,False
2016,791,4,3,True,True
2016,792,4,3,True,True
2016,793,8,0,True,False
2016,794,25,0,True,False
2016,795,2,0,True,False
2016,796,7,1,True,True
2016,797,11,3,True,True
2016,798,1,0,True,False
2016,799,3,0,True,False
2017,5,24,12,True,True
2017,33,1,1,True,True
2017,39,1,0,True,False
2017,40,2,0,True,False
2017,77,1,0,True,False
2017,144,2,0,True,False
2017,227,2,0,True,False
2017,230,1,0,True,False
2017,231,1,0,True,False
2017,256,1,0,True,False
2017,271,24,12,True,True
2017,306,25,0,True,False
2017,328,3,0,True,False
2017,329,6,1,True,True
2017,338,2,1,True,True
2017,382,1,0,True,False
2017,392,4,1,True,True
2017,402,3,0,True,False
2017,405,2,0,True,False
2017,420,24,0,True,False
2017,421,1,0,True,False
2017,422,1,0,True,False
2017,431,2,2,True,True
2017,434,1,0,True,False
2017,436,1,0,True,False
2017,437,2,0,True,False
2017,448,1,0,True,False
2017,455,1,0,True,False
2017,456,2,0,True,False
2017,480,2,0,True,False
2017,494,1,0,True,False
2017,496,4,1,True,True
2017,497,5,1,True,True
2017,500,25,0,True,False
2017,508,22,0,True,False
2017,509,4,3,True,True
2017,518,25,0,True,False
2017,519,25,0,True,False
2017,524,21,0,True,False
2017,526,5,5,True,True
2017,549,1,0,True,False
2017,550,1,0,True,False
2017,551,3,1,True,True
2017,552,1,1,True,True
2017,553,1,1,True,True
2017,563,13,13,True,True
2017,565,1,0,True,False
2017,566,1,0,True,False
2017,571,2,0,True,False
2017,572,1,0,True,False
2017,573,24,0,True,False
2017,578,1,0,True,False
2017,581,2,0,True,False
2017,593,1,0,True,False
2017,594,2,2,True,True
2017,595,2,0,True,False
2017,611,2,0,True,False
2017,614,4,1,True,True
2017,642,5,0,True,False
2017,650,4,1,True,True
2017,659,4,3,True,True
2017,674,4,0,True,False
2017,675,1,1,True,True
2017,676,2,2,True,True
2017,682,1,0,True,False
2017,697,25,0,True,False
2017,703,1,1,True,True
2017,705,1,1,True,True
2017,708,2,0,True,False
2017,709,2,0,True,False
2017,711,1,0,True,False
2017,721,1,0,True,False
2017,725,3,1,True,True
2017,735,1,0,True,False
2017,739,2,1,True,True
2017,746,8,0,True,False
2017,750,4,3,True,True
2017,761,4,3,True,True
2017,767,2,2,True,True
2017,768,5,5,True,True
2017,771,4,0,True,False
2017,779,3,1,True,True
2017,782,4,0,True,False
2017,785,1,1,True,True
2017,787,9,0,True,False
2017,791,4,4,True,True
2017,792,5,5,True,True
2017,793,4,0,True,False
2017,794,25,0,True,False
2017,795,1,0,True,False
2017,796,7,0,True,False
2017,797,9,1,True,True
2017,799,3,0,True,False
2018,5,23,10,True,True
2018,33,2,1,True,True
2018,77,1,0,True,False
2018,144,2,0,True,False
2018,172,1,0,True,False
2018,177,4,0,True,False
2018,187,1,0,True,False
2018,188,1,0,True,False
2018,230,1,0,True,False
2018,231,1,0,True,False
2018,256,1,0,True,False
2018,271,25,11,True,True
2018,306,27,0,True,False
2018,328,5,0,True,False
2018,329,15,6,True,True
2018,382,1,0,True,False
2018,405,2,0,True,False
2018,420,25,0,True,False
2018,434,1,1,True,True
2018,437,3,0,True,False
2018,456,1,0,True,False
2018,479,1,0,True,False
2018,480,2,1,True,True
2018,483,1,0,True,False
2018,494,1,0,True,False
2018,500,27,0,True,False
2018,508,25,0,True,False
2018,509,3,1,True,True
2018,518,27,0,True,False
2018,519,27,0,True,False
2018,524,24,0,True,False
2018,526,2,1,True,True
2018,553,4,4,True,True
2018,563,16,16,True,True
2018,571,2,0,True,False
2018,572,1,1,True,True
2018,573,26,0,True,False
2018,578,1,0,True,False
2018,579,1,0,True,False
2018,593,2,0,True,False
2018,595,4,0,True,False
2018,637,4,0,True,False
2018,642,4,0,True,False
2018,657,4,4,True,True
2018,659,4,1,True,True
2018,662,3,0,True,False
2018,674,11,0,True,False
2018,676,2,0,True,False
2018,682,2,0,True,False
2018,697,27,0,True,False
2018,703,3,0,True,False
2018,704,2,0,True,False
2018,708,2,0,True,False
2018,709,1,0,True,False
2018,711,1,1,True,True
2018,713,1,0,True,False
2018,714,1,0,True,False
2018,717,2,0,True,False
2018,718,4,4,True,True
2018,721,1,1,True,True
2018,727,2,0,True,False
2018,743,3,3,True,True
2018,746,10,4,True,True
2018,752,2,2,True,True
2018,771,4,0,True,False
2018,785,3,3,True,True
2018,786,4,4,True,True
2018,787,12,0,True,False
2018,791,1,1,True,True
2018,792,2,1,True,True
2018,793,5,0,True,False
2018,794,27,0,True,False
2018,795,1,0,True,False
2018,796,8,3,True,True
2018,797,11,5,True,True
2019,5,23,7,True,True
2019,40,1,0,True,False
2019,144,1,0,True,False
2019,172,1,0,True,False
2019,188,1,0,True,False
2019,227,1,0,True,False
2019,256,1,0,True,False
2019,271,24,7,True,True
2019,306,24,0,True,False
2019,328,6,1,True,True
2019,329,15,4,True,True
2019,417,1,1,True,True
2019,420,21,0,True,False
2019,431,2,2,True,True
2019,434,1,0,True,False
2019,437,3,0,True,False
2019,455,1,0,True,False
2019,456,1,0,True,False
2019,483,1,0,True,False
2019,500,24,0,True,False
2019,508,22,0,True,False
2019,509,4,4,True,True
2019,518,24,0,True,False
2019,519,24,0,True,False
2019,524,22,0,True,False
2019,526,1,1,True,True
2019,563,17,17,True,True
2019,566,1,0,True,False
2019,571,5,0,True,False
2019,572,1,0,True,False
2019,573,22,0,True,False
2019,581,1,1,True,True
2019,593,2,0,True,False
2019,594,1,1,True,True
2019,595,2,0,True,False
2019,642,1,0,True,False
2019,659,4,4,True,True
2019,674,11,0,True,False
2019,697,24,0,True,False
2019,705,2,2,True,True
2019,708,1,0,True,False
2019,709,1,0,True,False
2019,711,1,0,True,False
2019,721,1,0,True,False
2019,735,1,0,True,False
2019,746,6,0,True,False
2019,755,1,0,True,False
2019,767,1,1,True,True
2019,768,2,2,True,True
2019,785,1,1,True,True
2019,787,9,0,True,False
2019,791,4,4,True,True
2019,792,4,4,True,True
2019,793,4,0,True,False
2019,794,24,0,True,False
2019,795,1,0,True,False
2019,796,5,0,True,False
2019,797,6,0,True,False
