year,classifier_index,match_count,fire_count,matched,fired
2002,595,6,2,True,True
2002,596,11,2,True,True
2002,597,25,0,True,False
2002,601,1,0,True,False
2002,603,15,15,True,True
2002,610,16,0,True,False
2002,611,13,0,True,False
2002,613,25,0,True,False
2002,616,6,0,True,False
2002,621,1,0,True,False
2002,623,1,0,True,False
2002,624,1,1,True,True
2002,633,25,0,True,False
2002,637,6,0,True,False
2002,638,16,15,True,True
2002,640,12,3,True,True
2002,641,17,16,True,True
2002,642,8,8,True,True
2002,645,4,0,True,False
2002,653,1,1,True,True
2002,654,3,0,True,False
2002,656,15,0,True,False
2002,658,25,0,True,False
2002,661,21,0,True,False
2002,685,14,1,True,True
2002,686,6,0,True,False
2002,693,10,2,True,True
2002,703,9,0,True,False
2002,716,3,0,True,False
2002,717,6,2,True,True
2002,720,3,3,True,True
2002,725,10,2,True,True
2002,726,1,0,True,False
2002,736,6,0,True,False
2002,737,13,3,True,True
2002,740,8,0,True,False
2002,741,16,3,True,True
2002,743,13,0,True,False
2002,744,3,0,True,False
2002,747,4,0,True,False
2002,752,17,16,True,True
2002,754,17,16,True,True
2002,763,7,0,True,False
2002,767,6,2,True,True
2002,775,9,0,True,False
2002,777,22,0,True,False
2002,781,4,1,True,True
2002,782,5,2,True,True
2002,789,12,0,True,False
2002,798,4,4,True,True
2003,0,2,0,True,False
2003,3,1,0,True,False
2003,19,1,0,True,False
2003,36,1,0,True,False
2003,52,1,0,True,False
2003,53,1,0,True,False
2003,112,1,0,True,False
2003,118,1,0,True,False
2003,145,1,0,True,False
2003,181,1,0,True,False
2003,264,1,0,True,False
2003,277,1,0,True,False
2003,279,1,0,True,False
2003,338,1,0,True,False
2003,348,1,0,True,False
2003,349,26,1,True,True
2003,359,5,0,True,False
2003,363,1,0,True,False
2003,381,3,0,True,False
2003,393,1,0,True,False
2003,394,3,0,True,False
2003,397,1,0,True,False
2003,401,3,0,True,False
2003,404,1,0,True,False
2003,405,24,0,True,False
2003,409,13,0,True,False
2003,413,1,0,True,False
2003,416,23,0,True,False
2003,418,1,0,True,False
2003,430,1,0,True,False
2003,431,1,0,True,False
2003,432,1,0,True,False
2003,433,1,1,True,True
2003,434,5,0,True,False
2003,439,1,0,True,False
2003,445,23,1,True,True
2003,448,1,1,True,True
2003,453,7,0,True,False
2003,456,14,0,True,False
2003,458,21,0,True,False
2003,475,27,0,True,False
2003,482,1,0,True,False
2003,484,26,0,True,False
2003,485,8,1,True,True
2003,490,2,1,True,True
2003,491,27,0,True,False
2003,495,22,19,True,True
2003,500,5,0,True,False
2003,503,3,0,True,False
2003,507,26,0,True,False
2003,508,1,0,True,False
2003,514,4,2,True,True
2003,515,2,0,True,False
2003,518,2,0,True,False
2003,519,2,0,True,False
2003,542,3,1,True,True
2003,545,5,3,True,True
2003,561,4,1,True,True
2003,562,1,0,True,False
2003,567,5,0,True,False
2003,574,20,18,True,True
2003,584,4,0,True,False
2003,586,26,1,True,True
2003,592,3,0,True,False
2003,596,8,1,True,True
2003,597,26,1,True,True
2003,603,4,4,True,True
2003,607,2,1,True,True
2003,608,3,0,True,False
2003,609,3,1,True,True
2003,610,14,0,True,False
2003,611,14,0,True,False
2003,613,27,0,True,False
2003,616,5,0,True,False
2003,621,1,0,True,False
2003,623,1,0,True,False
2003,624,1,1,True,True
2003,625,2,0,True,False
2003,630,2,1,True,True
2003,633,27,0,True,False
2003,637,7,0,True,False
2003,638,21,19,True,True
2003,640,12,3,True,True
2003,641,21,19,True,True
2003,643,1,0,True,False
2003,645,4,0,True,False
2003,646,1,1,True,True
2003,654,3,0,True,False
2003,656,7,0,True,False
2003,658,26,1,True,True
2003,661,22,0,True,False
2003,674,4,1,True,True
2003,685,18,3,True,True
2003,686,2,0,True,False
2003,693,9,1,True,True
2003,696,1,1,True,True
2003,703,11,1,True,True
2003,711,1,0,True,False
2003,714,2,0,True,False
2003,715,2,0,True,False
2003,720,3,0,True,False
2003,723,1,1,True,True
2003,725,9,1,True,True
2003,726,1,0,True,False
2003,736,7,0,True,False
2003,738,3,0,True,False
2003,739,3,0,True,False
2003,740,8,0,True,False
2003,741,15,3,True,True
2003,743,15,0,True,False
2003,744,3,0,True,False
2003,747,5,3,True,True
2003,749,5,0,True,False
2003,752,22,19,True,True
2003,754,22,19,True,True
2003,759,1,0,True,False
2003,763,7,0,True,False
2003,764,1,1,True,True
2003,767,7,1,True,True
2003,768,1,0,True,False
2003,770,1,1,True,True
2003,775,10,1,True,True
2003,777,24,0,True,False
2003,780,1,1,True,True
2003,781,5,1,True,True
2003,782,6,1,True,True
2003,789,12,0,True,False
2003,790,3,0,True,False
2003,798,4,3,True,True
2004,0,2,0,True,False
2004,3,1,0,True,False
2004,31,1,0,True,False
2004,36,1,0,True,False
2004,52,1,0,True,False
2004,53,1,0,True,False
2004,118,1,0,True,False
2004,145,1,0,True,False
2004,167,1,0,True,False
2004,181,1,0,True,False
2004,264,1,0,True,False
2004,275,1,0,True,False
2004,277,1,0,True,False
2004,279,1,0,True,False
2004,338,1,0,True,False
2004,349,26,3,True,True
2004,359,5,0,True,False
2004,363,1,0,True,False
2004,375,2,0,True,False
2004,393,1,0,True,False
2004,394,3,0,True,False
2004,397,1,0,True,False
2004,401,4,0,True,False
2004,404,1,0,True,False
2004,405,26,0,True,False
2004,409,12,0,True,False
2004,413,2,0,True,False
2004,416,23,0,True,False
2004,430,1,0,True,False
2004,431,1,0,True,False
2004,432,1,0,True,False
2004,433,1,1,True,True
2004,434,5,0,True,False
2004,439,1,0,True,False
2004,445,23,3,True,True
2004,448,1,1,True,True
2004,453,12,0,True,False
2004,456,13,0,True,False
2004,458,21,0,True,False
2004,475,27,0,True,False
2004,482,1,0,True,False
2004,484,26,0,True,False
2004,490,3,3,True,True
2004,491,27,0,True,False
2004,495,20,19,True,True
2004,500,5,2,True,True
2004,503,4,0,True,False
2004,507,26,0,True,False
2004,508,1,0,True,False
2004,514,4,1,True,True
2004,515,3,0,True,False
2004,542,4,4,True,True
2004,545,5,4,True,True
2004,561,4,3,True,True
2004,562,1,0,True,False
2004,567,6,0,True,False
2004,574,18,18,True,True
2004,584,3,0,True,False
2004,586,26,3,True,True
2004,588,1,0,True,False
2004,592,4,1,True,True
2004,596,7,0,True,False
2004,597,26,3,True,True
2004,600,1,0,True,False
2004,601,1,0,True,False
2004,602,1,1,True,True
2004,603,6,6,True,True
2004,607,1,1,True,True
2004,608,4,0,True,False
2004,609,4,0,True,False
2004,610,13,0,True,False
2004,611,11,0,True,False
2004,613,27,0,True,False
2004,616,6,0,True,False
2004,621,1,0,True,False
2004,622,1,1,True,True
2004,623,1,0,True,False
2004,624,1,1,True,True
2004,625,3,0,True,False
2004,630,4,4,True,True
2004,633,27,0,True,False
2004,637,8,0,True,False
2004,638,19,19,True,True
2004,640,13,3,True,True
2004,641,19,19,True,True
2004,643,1,0,True,False
2004,645,2,0,True,False
2004,654,3,2,True,True
2004,656,6,0,True,False
2004,658,26,3,True,True
2004,661,25,0,True,False
2004,674,4,3,True,True
2004,685,20,1,True,True
2004,686,2,0,True,False
2004,693,8,0,True,False
2004,696,1,1,True,True
2004,703,13,3,True,True
2004,704,1,0,True,False
2004,705,1,0,True,False
2004,711,2,0,True,False
2004,715,2,0,True,False
2004,720,3,0,True,False
2004,723,1,1,True,True
2004,725,7,0,True,False
2004,726,1,0,True,False
2004,736,7,0,True,False
2004,738,4,0,True,False
2004,739,4,0,True,False
2004,740,8,0,True,False
2004,741,16,3,True,True
2004,743,19,0,True,False
2004,744,5,0,True,False
2004,747,5,1,True,True
2004,749,5,2,True,True
2004,752,20,19,True,True
2004,754,20,19,True,True
2004,759,1,0,True,False
2004,766,2,2,True,True
2004,767,8,2,True,True
2004,768,1,0,True,False
2004,770,1,1,True,True
2004,775,11,3,True,True
2004,777,26,0,True,False
2004,780,1,1,True,True
2004,781,6,1,True,True
2004,782,7,1,True,True
2004,789,13,0,True,False
2004,790,4,0,True,False
2004,798,4,4,True,True
2005,0,3,0,True,False
2005,1,1,0,True,False
2005,3,1,0,True,False
2005,36,1,0,True,False
2005,52,1,0,True,False
2005,53,1,0,True,False
2005,118,1,0,True,False
2005,145,1,0,True,False
2005,167,1,0,True,False
2005,181,1,0,True,False
2005,264,1,0,True,False
2005,275,1,0,True,False
2005,277,1,0,True,False
2005,279,1,0,True,False
2005,338,1,0,True,False
2005,349,26,2,True,True
2005,359,5,0,True,False
2005,363,1,0,True,False
2005,375,4,0,True,False
2005,393,1,0,True,False
2005,394,3,0,True,False
2005,395,1,0,True,False
2005,397,1,0,True,False
2005,401,4,0,True,False
2005,404,1,0,True,False
2005,405,26,0,True,False
2005,409,13,0,True,False
2005,413,2,0,True,False
2005,416,24,0,True,False
2005,418,1,0,True,False
2005,432,1,0,True,False
2005,433,1,1,True,True
2005,434,3,0,True,False
2005,439,1,0,True,False
2005,445,23,2,True,True
2005,447,1,1,True,True
2005,448,1,1,True,True
2005,453,14,0,True,False
2005,456,14,0,True,False
2005,458,22,0,True,False
2005,475,26,0,True,False
2005,482,1,0,True,False
2005,484,26,0,True,False
2005,490,1,1,True,True
2005,491,26,0,True,False
2005,495,23,21,True,True
2005,500,5,1,True,True
2005,507,26,0,True,False
2005,508,1,0,True,False
2005,514,5,3,True,True
2005,515,2,0,True,False
2005,542,3,2,True,True
2005,545,5,4,True,True
2005,561,4,2,True,True
2005,562,1,0,True,False
2005,567,7,0,True,False
2005,574,22,21,True,True
2005,584,2,0,True,False
2005,586,26,2,True,True
2005,592,2,0,True,False
2005,596,10,1,True,True
2005,597,26,2,True,True
2005,600,1,0,True,False
2005,601,1,0,True,False
2005,602,2,2,True,True
2005,603,9,9,True,True
2005,608,1,0,True,False
2005,610,14,0,True,False
2005,611,13,0,True,False
2005,613,27,0,True,False
2005,616,6,1,True,True
2005,621,1,0,True,False
2005,623,1,0,True,False
2005,624,1,1,True,True
2005,625,2,0,True,False
2005,630,1,1,True,True
2005,633,27,0,True,False
2005,637,8,1,True,True
2005,638,22,21,True,True
2005,640,13,4,True,True
2005,641,22,21,True,True
2005,642,6,6,True,True
2005,645,3,0,True,False
2005,654,4,2,True,True
2005,656,11,0,True,False
2005,658,26,2,True,True
2005,661,21,0,True,False
2005,674,4,2,True,True
2005,685,22,2,True,True
2005,686,4,0,True,False
2005,693,8,1,True,True
2005,696,1,1,True,True
2005,703,13,2,True,True
2005,711,2,0,True,False
2005,715,2,0,True,False
2005,720,2,0,True,False
2005,723,1,1,True,True
2005,725,9,1,True,True
2005,726,1,0,True,False
2005,736,8,1,True,True
2005,739,4,0,True,False
2005,740,9,0,True,False
2005,741,16,4,True,True
2005,743,20,0,True,False
2005,744,4,0,True,False
2005,747,5,3,True,True
2005,749,5,1,True,True
2005,752,23,21,True,True
2005,754,23,21,True,True
2005,759,1,0,True,False
2005,767,8,0,True,False
2005,775,11,2,True,True
2005,777,22,0,True,False
2005,780,1,1,True,True
2005,781,5,0,True,False
2005,782,7,0,True,False
2005,789,12,0,True,False
2005,798,4,4,True,True
2006,0,4,0,True,False
2006,1,1,0,True,False
2006,3,2,0,True,False
2006,4,1,0,True,False
2006,21,1,1,True,True
2006,45,1,0,True,False
2006,52,1,0,True,False
2006,53,1,0,True,False
2006,64,1,0,True,False
2006,87,1,0,True,False
2006,111,1,0,True,False
2006,118,1,0,True,False
2006,129,1,0,True,False
2006,145,1,0,True,False
2006,162,1,0,True,False
2006,167,1,0,True,False
2006,181,1,0,True,False
2006,198,2,0,True,False
2006,264,1,0,True,False
2006,275,1,0,True,False
2006,277,1,0,True,False
2006,279,1,0,True,False
2006,338,1,0,True,False
2006,349,28,3,True,True
2006,359,4,0,True,False
2006,363,1,0,True,False
2006,368,2,0,True,False
2006,375,1,0,True,False
2006,394,3,0,True,False
2006,395,1,0,True,False
2006,397,1,0,True,False
2006,400,1,1,True,True
2006,401,3,0,True,False
2006,404,1,0,True,False
2006,405,24,0,True,False
2006,409,11,0,True,False
2006,413,2,0,True,False
2006,416,25,0,True,False
2006,418,1,0,True,False
2006,430,2,0,True,False
2006,431,2,0,True,False
2006,445,25,3,True,True
2006,448,1,0,True,False
2006,453,10,0,True,False
2006,456,12,0,True,False
2006,458,25,0,True,False
2006,469,1,0,True,False
2006,475,27,0,True,False
2006,484,28,0,True,False
2006,485,7,0,True,False
2006,490,2,0,True,False
2006,491,28,0,True,False
2006,495,25,19,True,True
2006,500,4,1,True,True
2006,503,1,0,True,False
2006,507,24,0,True,False
2006,514,3,1,True,True
2006,515,3,0,True,False
2006,537,1,1,True,True
2006,542,3,0,True,False
2006,545,5,3,True,True
2006,561,3,0,True,False
2006,562,1,0,True,False
2006,567,7,0,True,False
2006,574,23,18,True,True
2006,584,3,0,True,False
2006,586,28,3,True,True
2006,588,2,0,True,False
2006,592,3,0,True,False
2006,595,1,0,True,False
2006,596,9,1,True,True
2006,597,28,3,True,True
2006,601,1,0,True,False
2006,603,8,8,True,True
2006,608,1,0,True,False
2006,610,12,0,True,False
2006,611,6,0,True,False
2006,613,28,0,True,False
2006,616,5,0,True,False
2006,621,1,0,True,False
2006,622,3,2,True,True
2006,623,1,0,True,False
2006,624,1,1,True,True
2006,625,2,0,True,False
2006,630,3,0,True,False
2006,633,28,0,True,False
2006,637,5,0,True,False
2006,638,24,19,True,True
2006,640,10,2,True,True
2006,641,24,19,True,True
2006,642,13,11,True,True
2006,645,3,0,True,False
2006,646,1,1,True,True
2006,654,2,0,True,False
2006,656,8,0,True,False
2006,658,28,3,True,True
2006,661,22,0,True,False
2006,674,2,0,True,False
2006,685,24,6,True,True
2006,686,2,0,True,False
2006,693,8,1,True,True
2006,703,10,3,True,True
2006,704,2,0,True,False
2006,705,2,0,True,False
2006,711,2,0,True,False
2006,714,2,0,True,False
2006,715,2,0,True,False
2006,717,1,0,True,False
2006,720,4,3,True,True
2006,723,1,0,True,False
2006,725,9,1,True,True
2006,736,5,0,True,False
2006,739,3,0,True,False
2006,740,7,0,True,False
2006,741,15,2,True,True
2006,743,18,0,True,False
2006,744,3,0,True,False
2006,747,4,1,True,True
2006,749,3,1,True,True
2006,752,25,19,True,True
2006,754,25,19,True,True
2006,763,6,0,True,False
2006,764,2,1,True,True
2006,766,3,2,True,True
2006,767,5,2,True,True
2006,775,9,3,True,True
2006,777,23,0,True,False
2006,780,1,1,True,True
2006,781,3,1,True,True
2006,782,4,2,True,True
2006,789,10,0,True,False
2006,790,1,0,True,False
2006,798,4,3,True,True
2007,0,5,0,True,False
2007,3,2,0,True,False
2007,52,1,0,True,False
2007,53,1,0,True,False
2007,118,1,0,True,False
2007,145,1,0,True,False
2007,167,1,0,True,False
2007,181,1,0,True,False
2007,264,1,0,True,False
2007,275,1,0,True,False
2007,277,1,0,True,False
2007,279,1,0,True,False
2007,338,1,0,True,False
2007,349,24,1,True,True
2007,359,11,0,True,False
2007,363,1,0,True,False
2007,375,7,0,True,False
2007,394,4,1,True,True
2007,397,1,0,True,False
2007,404,1,0,True,False
2007,405,20,0,True,False
2007,409,22,0,True,False
2007,413,2,0,True,False
2007,416,22,0,True,False
2007,432,1,0,True,False
2007,433,1,1,True,True
2007,434,3,0,True,False
2007,439,1,0,True,False
2007,445,20,1,True,True
2007,453,10,0,True,False
2007,456,22,0,True,False
2007,458,21,0,True,False
2007,475,23,0,True,False
2007,482,1,0,True,False
2007,484,24,0,True,False
2007,490,2,2,True,True
2007,491,25,0,True,False
2007,495,16,16,True,True
2007,500,6,1,True,True
2007,503,1,0,True,False
2007,507,22,0,True,False
2007,508,1,0,True,False
2007,514,5,3,True,True
2007,515,1,0,True,False
2007,542,3,2,True,True
2007,545,5,4,True,True
2007,561,4,1,True,True
2007,562,1,0,True,False
2007,567,17,0,True,False
2007,574,15,15,True,True
2007,584,3,0,True,False
2007,586,24,1,True,True
2007,592,4,1,True,True
2007,596,8,1,True,True
2007,597,24,1,True,True
2007,602,3,3,True,True
2007,603,15,15,True,True
2007,607,1,1,True,True
2007,608,1,0,True,False
2007,609,1,0,True,False
2007,610,22,0,True,False
2007,611,17,0,True,False
2007,613,25,0,True,False
2007,616,5,0,True,False
2007,621,1,0,True,False
2007,622,2,1,True,True
2007,623,1,0,True,False
2007,624,1,1,True,True
2007,625,1,0,True,False
2007,633,25,0,True,False
2007,637,8,1,True,True
2007,638,15,15,True,True
2007,640,15,6,True,True
2007,641,16,16,True,True
2007,642,5,5,True,True
2007,643,1,0,True,False
2007,645,5,0,True,False
2007,654,4,1,True,True
2007,656,13,0,True,False
2007,658,24,1,True,True
2007,661,19,0,True,False
2007,674,4,1,True,True
2007,685,14,0,True,False
2007,686,3,0,True,False
2007,693,8,1,True,True
2007,696,1,1,True,True
2007,703,11,1,True,True
2007,704,2,0,True,False
2007,705,2,0,True,False
2007,706,2,0,True,False
2007,711,1,0,True,False
2007,715,1,0,True,False
2007,720,3,0,True,False
2007,723,1,1,True,True
2007,725,9,1,True,True
2007,726,1,0,True,False
2007,736,8,0,True,False
2007,739,4,0,True,False
2007,740,10,1,True,True
2007,741,18,6,True,True
2007,743,14,0,True,False
2007,744,3,0,True,False
2007,747,5,3,True,True
2007,749,5,0,True,False
2007,752,16,16,True,True
2007,754,16,16,True,True
2007,759,1,0,True,False
2007,766,2,1,True,True
2007,767,8,1,True,True
2007,768,1,0,True,False
2007,775,11,1,True,True
2007,777,19,0,True,False
2007,780,1,1,True,True
2007,781,6,1,True,True
2007,782,7,1,True,True
2007,789,13,0,True,False
2007,790,1,0,True,False
2007,798,4,4,True,True
2009,0,3,0,True,False
2009,1,1,0,True,False
2009,3,1,0,True,False
2009,36,1,0,True,False
2009,52,1,0,True,False
2009,53,1,0,True,False
2009,118,1,0,True,False
2009,145,1,0,True,False
2009,162,1,0,True,False
2009,167,1,0,True,False
2009,181,1,0,True,False
2009,198,1,0,True,False
2009,264,1,0,True,False
2009,275,1,0,True,False
2009,277,1,0,True,False
2009,279,1,0,True,False
2009,298,1,0,True,False
2009,338,1,0,True,False
2009,349,26,1,True,True
2009,359,5,0,True,False
2009,363,1,0,True,False
2009,368,1,0,True,False
2009,394,5,2,True,True
2009,395,1,0,True,False
2009,397,1,0,True,False
2009,401,3,0,True,False
2009,404,1,0,True,False
2009,405,24,0,True,False
2009,409,12,0,True,False
2009,413,2,0,True,False
2009,416,24,0,True,False
2009,418,1,0,True,False
2009,430,1,0,True,False
2009,431,1,0,True,False
2009,432,1,0,True,False
2009,433,1,1,True,True
2009,434,1,0,True,False
2009,445,23,1,True,True
2009,447,1,1,True,True
2009,448,1,1,True,True
2009,453,11,0,True,False
2009,456,13,0,True,False
2009,458,22,0,True,False
2009,475,26,0,True,False
2009,484,26,0,True,False
2009,490,3,3,True,True
2009,491,26,0,True,False
2009,495,22,20,True,True
2009,500,5,1,True,True
2009,503,2,0,True,False
2009,507,26,0,True,False
2009,514,4,2,True,True
2009,515,3,0,True,False
2009,542,4,3,True,True
2009,545,3,3,True,True
2009,561,3,1,True,True
2009,562,1,0,True,False
2009,567,6,0,True,False
2009,572,1,0,True,False
2009,574,21,20,True,True
2009,584,4,1,True,True
2009,586,26,1,True,True
2009,592,5,2,True,True
2009,596,3,0,True,False
2009,597,26,1,True,True
2009,603,4,4,True,True
2009,607,1,1,True,True
2009,608,1,0,True,False
2009,609,1,0,True,False
2009,610,13,0,True,False
2009,611,9,0,True,False
2009,613,26,0,True,False
2009,616,5,0,True,False
2009,621,1,0,True,False
2009,622,5,2,True,True
2009,623,1,0,True,False
2009,624,1,1,True,True
2009,625,3,0,True,False
2009,630,3,3,True,True
2009,633,27,0,True,False
2009,637,5,0,True,False
2009,638,21,20,True,True
2009,640,10,3,True,True
2009,641,21,20,True,True
2009,642,1,1,True,True
2009,645,1,0,True,False
2009,654,3,1,True,True
2009,656,7,0,True,False
2009,658,26,1,True,True
2009,661,23,0,True,False
2009,674,2,1,True,True
2009,685,21,2,True,True
2009,693,6,0,True,False
2009,696,1,1,True,True
2009,703,7,1,True,True
2009,704,3,0,True,False
2009,705,3,0,True,False
2009,706,3,0,True,False
2009,711,2,0,True,False
2009,715,2,0,True,False
2009,720,2,0,True,False
2009,723,1,1,True,True
2009,725,4,0,True,False
2009,726,1,0,True,False
2009,736,7,0,True,False
2009,739,4,0,True,False
2009,740,7,0,True,False
2009,741,15,3,True,True
2009,743,19,0,True,False
2009,744,4,0,True,False
2009,747,5,2,True,True
2009,749,4,0,True,False
2009,752,22,20,True,True
2009,754,22,20,True,True
2009,759,1,0,True,False
2009,766,4,2,True,True
2009,767,5,1,True,True
2009,775,7,1,True,True
2009,777,23,0,True,False
2009,780,1,1,True,True
2009,781,4,1,True,True
2009,782,5,1,True,True
2009,789,12,0,True,False
2009,790,1,0,True,False
2009,798,4,4,True,True
2010,0,2,0,True,False
2010,52,1,0,True,False
2010,53,1,0,True,False
2010,145,1,0,True,False
2010,167,1,0,True,False
2010,181,1,0,True,False
2010,264,1,0,True,False
2010,275,1,0,True,False
2010,277,1,0,True,False
2010,279,1,0,True,False
2010,338,1,0,True,False
2010,349,26,2,True,True
2010,359,3,0,True,False
2010,363,1,0,True,False
2010,393,1,0,True,False
2010,394,2,0,True,False
2010,397,1,0,True,False
2010,401,1,0,True,False
2010,404,1,0,True,False
2010,405,22,0,True,False
2010,409,13,0,True,False
2010,413,1,0,True,False
2010,416,24,0,True,False
2010,432,1,0,True,False
2010,433,1,1,True,True
2010,434,3,0,True,False
2010,439,1,0,True,False
2010,445,23,2,True,True
2010,448,1,1,True,True
2010,453,9,0,True,False
2010,456,14,0,True,False
2010,458,22,0,True,False
2010,475,27,0,True,False
2010,482,1,0,True,False
2010,484,26,0,True,False
2010,490,2,2,True,True
2010,491,27,0,True,False
2010,495,22,19,True,True
2010,500,6,2,True,True
2010,506,1,0,True,False
2010,507,24,0,True,False
2010,508,1,0,True,False
2010,514,4,2,True,True
2010,515,1,0,True,False
2010,542,2,2,True,True
2010,545,5,4,True,True
2010,561,5,3,True,True
2010,562,1,0,True,False
2010,567,7,0,True,False
2010,572,3,1,True,True
2010,574,21,19,True,True
2010,584,2,0,True,False
2010,586,26,2,True,True
2010,592,2,0,True,False
2010,596,5,0,True,False
2010,597,26,2,True,True
2010,603,4,4,True,True
2010,610,14,0,True,False
2010,611,13,0,True,False
2010,613,27,0,True,False
2010,616,4,0,True,False
2010,621,1,0,True,False
2010,622,4,2,True,True
2010,623,1,0,True,False
2010,624,1,1,True,True
2010,633,27,0,True,False
2010,637,8,0,True,False
2010,638,21,19,True,True
2010,640,11,3,True,True
2010,641,21,19,True,True
2010,643,1,0,True,False
2010,645,2,0,True,False
2010,654,4,2,True,True
2010,656,11,0,True,False
2010,658,26,2,True,True
2010,661,19,0,True,False
2010,674,4,3,True,True
2010,685,16,3,True,True
2010,686,4,0,True,False
2010,693,4,0,True,False
2010,696,1,1,True,True
2010,703,10,2,True,True
2010,704,5,0,True,False
2010,705,3,0,True,False
2010,711,2,0,True,False
2010,715,2,0,True,False
2010,720,2,0,True,False
2010,723,1,1,True,True
2010,725,7,0,True,False
2010,726,1,0,True,False
2010,736,7,0,True,False
2010,739,3,0,True,False
2010,740,8,0,True,False
2010,741,14,3,True,True
2010,743,13,0,True,False
2010,744,3,0,True,False
2010,747,5,3,True,True
2010,749,4,2,True,True
2010,752,22,19,True,True
2010,754,22,19,True,True
2010,759,1,0,True,False
2010,766,4,2,True,True
2010,767,6,0,True,False
2010,768,1,0,True,False
2010,775,6,2,True,True
2010,777,21,0,True,False
2010,780,1,1,True,True
2010,781,4,0,True,False
2010,782,5,0,True,False
2010,789,11,0,True,False
2010,798,4,4,True,True
2011,0,2,0,True,False
2011,3,1,0,True,False
2011,5,1,0,True,False
2011,6,1,0,True,False
2011,19,1,0,True,False
2011,36,1,0,True,False
2011,52,1,0,True,False
2011,53,1,0,True,False
2011,112,1,0,True,False
2011,118,1,0,True,False
2011,145,1,0,True,False
2011,162,1,0,True,False
2011,167,1,0,True,False
2011,181,1,0,True,False
2011,264,1,0,True,False
2011,275,1,0,True,False
2011,277,1,0,True,False
2011,279,1,0,True,False
2011,298,1,0,True,False
2011,318,2,0,True,False
2011,338,1,0,True,False
2011,348,1,0,True,False
2011,349,26,0,True,False
2011,359,4,0,True,False
2011,363,1,0,True,False
2011,368,1,0,True,False
2011,375,1,0,True,False
2011,381,3,0,True,False
2011,394,4,2,True,True
2011,397,1,0,True,False
2011,401,4,0,True,False
2011,404,1,0,True,False
2011,405,24,0,True,False
2011,409,11,0,True,False
2011,413,2,0,True,False
2011,416,24,0,True,False
2011,418,1,0,True,False
2011,424,1,0,True,False
2011,432,1,0,True,False
2011,433,1,1,True,True
2011,434,2,0,True,False
2011,439,1,0,True,False
2011,445,24,0,True,False
2011,448,1,1,True,True
2011,453,11,0,True,False
2011,456,11,0,True,False
2011,458,22,0,True,False
2011,475,27,0,True,False
2011,479,1,0,True,False
2011,484,26,0,True,False
2011,485,5,0,True,False
2011,490,4,3,True,True
2011,491,27,0,True,False
2011,495,24,21,True,True
2011,500,4,1,True,True
2011,503,3,1,True,True
2011,507,25,0,True,False
2011,514,2,1,True,True
2011,515,2,0,True,False
2011,542,4,3,True,True
2011,545,2,0,True,False
2011,561,3,1,True,True
2011,562,1,0,True,False
2011,567,4,0,True,False
2011,574,23,21,True,True
2011,584,3,1,True,True
2011,586,26,0,True,False
2011,588,1,0,True,False
2011,592,4,2,True,True
2011,595,1,0,True,False
2011,596,4,0,True,False
2011,597,26,0,True,False
2011,603,5,5,True,True
2011,607,1,1,True,True
2011,608,3,1,True,True
2011,609,2,1,True,True
2011,610,11,0,True,False
2011,611,8,0,True,False
2011,613,27,0,True,False
2011,616,6,2,True,True
2011,621,1,0,True,False
2011,622,3,2,True,True
2011,623,1,0,True,False
2011,624,1,1,True,True
2011,625,3,0,True,False
2011,630,4,3,True,True
2011,633,27,0,True,False
2011,637,3,0,True,False
2011,638,23,21,True,True
2011,640,9,3,True,True
2011,641,24,21,True,True
2011,642,4,4,True,True
2011,645,2,0,True,False
2011,646,2,1,True,True
2011,654,3,1,True,True
2011,656,8,0,True,False
2011,658,26,0,True,False
2011,661,19,0,True,False
2011,674,3,1,True,True
2011,685,21,3,True,True
2011,686,2,0,True,False
2011,693,5,0,True,False
2011,696,1,1,True,True
2011,703,9,0,True,False
2011,704,2,1,True,True
2011,705,1,0,True,False
2011,706,1,0,True,False
2011,711,2,0,True,False
2011,714,2,0,True,False
2011,720,2,0,True,False
2011,723,1,1,True,True
2011,725,6,0,True,False
2011,726,1,0,True,False
2011,736,5,0,True,False
2011,738,2,0,True,False
2011,739,4,0,True,False
2011,740,5,0,True,False
2011,741,13,3,True,True
2011,743,18,0,True,False
2011,744,3,0,True,False
2011,747,4,1,True,True
2011,749,4,1,True,True
2011,752,24,21,True,True
2011,754,24,21,True,True
2011,759,1,0,True,False
2011,763,6,0,True,False
2011,764,2,1,True,True
2011,766,3,3,True,True
2011,767,3,1,True,True
2011,775,9,0,True,False
2011,777,22,0,True,False
2011,780,1,1,True,True
2011,781,2,1,True,True
2011,782,3,1,True,True
2011,789,10,0,True,False
2011,790,3,1,True,True
2011,798,2,0,True,False
2012,0,4,0,True,False
2012,1,1,0,True,False
2012,3,2,0,True,False
2012,4,1,0,True,False
2012,52,1,0,True,False
2012,53,1,0,True,False
2012,64,1,0,True,False
2012,111,1,0,True,False
2012,118,2,0,True,False
2012,145,1,0,True,False
2012,167,1,0,True,False
2012,181,1,0,True,False
2012,198,1,0,True,False
2012,201,1,0,True,False
2012,202,1,0,True,False
2012,264,1,0,True,False
2012,275,1,0,True,False
2012,277,1,0,True,False
2012,279,1,0,True,False
2012,338,1,0,True,False
2012,349,25,2,True,True
2012,359,8,0,True,False
2012,363,1,0,True,False
2012,368,1,0,True,False
2012,375,7,0,True,False
