year,classifier_index,match_count,fire_count,matched,fired
1999,739,15,0,True,False
1999,748,26,0,True,False
1999,749,9,0,True,False
1999,750,7,5,True,True
1999,755,1,0,True,False
1999,756,1,0,True,False
1999,759,7,5,True,True
1999,760,3,0,True,False
1999,763,1,1,True,True
1999,766,5,0,True,False
1999,774,19,0,True,False
1999,775,26,0,True,False
1999,776,3,0,True,False
1999,783,2,0,True,False
1999,784,1,0,True,False
2000,0,1,0,True,False
2000,10,1,0,True,False
2000,11,1,0,True,False
2000,19,1,0,True,False
2000,22,1,0,True,False
2000,23,1,0,True,False
2000,79,4,0,True,False
2000,101,4,0,True,False
2000,110,1,0,True,False
2000,115,1,0,True,False
2000,160,1,0,True,False
2000,161,1,0,True,False
2000,167,1,0,True,False
2000,184,1,1,True,True
2000,190,1,0,True,False
2000,204,1,0,True,False
2000,229,8,0,True,False
2000,230,1,0,True,False
2000,239,1,0,True,False
2000,247,4,0,True,False
2000,248,4,0,True,False
2000,266,25,0,True,False
2000,279,1,0,True,False
2000,282,3,0,True,False
2000,285,2,0,True,False
2000,289,6,0,True,False
2000,291,2,0,True,False
2000,305,1,1,True,True
2000,311,1,0,True,False
2000,312,1,0,True,False
2000,317,1,0,True,False
2000,318,2,0,True,False
2000,326,1,0,True,False
2000,327,1,0,True,False
2000,333,1,0,True,False
2000,334,5,0,True,False
2000,336,8,5,True,True
2000,352,2,1,True,True
2000,360,25,0,True,False
2000,364,26,0,True,False
2000,379,1,1,True,True
2000,381,25,0,True,False
2000,382,1,0,True,False
2000,386,8,0,True,False
2000,395,3,0,True,False
2000,396,24,0,True,False
2000,397,2,0,True,False
2000,404,3,0,True,False
2000,405,9,0,True,False
2000,409,26,0,True,False
2000,418,26,0,True,False
2000,420,1,0,True,False
2000,424,26,0,True,False
2000,425,25,0,True,False
2000,438,3,0,True,False
2000,446,1,0,True,False
2000,448,5,2,True,True
2000,451,1,0,True,False
2000,453,5,1,True,True
2000,457,26,0,True,False
2000,460,1,0,True,False
2000,461,4,0,True,False
2000,462,2,2,True,True
2000,464,6,0,True,False
2000,470,4,0,True,False
2000,480,25,0,True,False
2000,489,1,0,True,False
2000,493,1,0,True,False
2000,494,1,0,True,False
2000,496,23,0,True,False
2000,503,26,0,True,False
2000,512,5,0,True,False
2000,513,7,5,True,True
2000,522,24,0,True,False
2000,524,13,0,True,False
2000,528,8,0,True,False
2000,532,2,0,True,False
2000,533,25,0,True,False
2000,542,25,0,True,False
2000,543,23,0,True,False
2000,544,1,0,True,False
2000,551,2,0,True,False
2000,552,2,0,True,False
2000,553,3,0,True,False
2000,561,5,0,True,False
2000,564,8,0,True,False
2000,567,1,0,True,False
2000,581,3,0,True,False
2000,584,26,26,True,True
2000,585,26,26,True,True
2000,592,11,0,True,False
2000,593,25,0,True,False
2000,594,5,0,True,False
2000,595,1,0,True,False
2000,597,1,0,True,False
2000,599,1,0,True,False
2000,604,4,0,True,False
2000,608,3,0,True,False
2000,611,25,0,True,False
2000,621,7,0,True,False
2000,622,5,0,True,False
2000,627,6,1,True,True
2000,630,1,0,True,False
2000,631,5,0,True,False
2000,637,1,0,True,False
2000,643,1,1,True,True
2000,655,5,0,True,False
2000,656,5,0,True,False
2000,658,26,26,True,True
2000,661,25,0,True,False
2000,667,4,0,True,False
2000,678,3,0,True,False
2000,695,1,0,True,False
2000,701,8,6,True,True
2000,702,8,0,True,False
2000,703,6,0,True,False
2000,704,8,0,True,False
2000,709,3,0,True,False
2000,710,5,0,True,False
2000,711,5,0,True,False
2000,728,4,0,True,False
2000,729,1,0,True,False
2000,735,26,26,True,True
2000,736,26,26,True,True
2000,737,5,0,True,False
2000,738,2,0,True,False
2000,739,20,0,True,False
2000,748,25,0,True,False
2000,749,12,0,True,False
2000,750,7,5,True,True
2000,755,3,0,True,False
2000,756,1,0,True,False
2000,759,8,5,True,True
2000,760,2,0,True,False
2000,763,1,1,True,True
2000,766,2,0,True,False
2000,774,23,0,True,False
2000,775,25,0,True,False
2000,776,2,0,True,False
2000,783,3,0,True,False
2000,784,2,0,True,False
2002,0,1,0,True,False
2002,11,1,0,True,False
2002,18,2,0,True,False
2002,23,1,0,True,False
2002,79,5,0,True,False
2002,101,5,0,True,False
2002,110,1,0,True,False
2002,115,1,0,True,False
2002,160,1,0,True,False
2002,167,1,0,True,False
2002,177,1,0,True,False
2002,184,1,1,True,True
2002,190,1,0,True,False
2002,204,1,0,True,False
2002,229,9,0,True,False
2002,239,1,0,True,False
2002,247,5,0,True,False
2002,248,5,0,True,False
2002,266,25,0,True,False
2002,279,3,0,True,False
2002,282,3,0,True,False
2002,285,2,0,True,False
2002,289,5,0,True,False
2002,291,1,0,True,False
2002,317,2,0,True,False
2002,318,1,0,True,False
2002,332,1,0,True,False
2002,333,1,0,True,False
2002,334,4,0,True,False
2002,336,8,6,True,True
2002,352,2,1,True,True
2002,360,25,0,True,False
2002,364,25,0,True,False
2002,379,1,1,True,True
2002,381,25,0,True,False
2002,386,8,0,True,False
2002,395,3,0,True,False
2002,396,24,0,True,False
2002,397,1,0,True,False
2002,404,1,0,True,False
2002,405,8,0,True,False
2002,409,26,0,True,False
2002,418,26,0,True,False
2002,420,1,0,True,False
2002,424,26,0,True,False
2002,425,25,0,True,False
2002,438,2,0,True,False
2002,446,1,0,True,False
2002,453,4,0,True,False
2002,457,26,0,True,False
2002,460,1,0,True,False
2002,461,5,0,True,False
2002,462,2,2,True,True
2002,464,6,0,True,False
2002,470,4,0,True,False
2002,480,25,0,True,False
2002,489,1,0,True,False
2002,496,23,0,True,False
2002,503,26,0,True,False
2002,512,5,0,True,False
2002,513,6,5,True,True
2002,522,24,0,True,False
2002,524,10,0,True,False
2002,528,8,0,True,False
2002,532,2,0,True,False
2002,533,24,0,True,False
2002,542,24,0,True,False
2002,543,21,0,True,False
2002,544,1,0,True,False
2002,551,2,0,True,False
2002,552,2,0,True,False
2002,553,2,0,True,False
2002,560,1,0,True,False
2002,561,4,0,True,False
2002,564,5,0,True,False
2002,584,26,26,True,True
2002,585,26,26,True,True
2002,592,3,0,True,False
2002,593,23,0,True,False
2002,594,6,0,True,False
2002,595,1,0,True,False
2002,599,1,0,True,False
2002,604,6,0,True,False
2002,608,3,0,True,False
2002,611,25,0,True,False
2002,621,7,0,True,False
2002,622,6,0,True,False
2002,627,5,2,True,True
2002,630,1,0,True,False
2002,631,5,0,True,False
2002,637,1,0,True,False
2002,643,1,1,True,True
2002,655,4,0,True,False
2002,656,4,0,True,False
2002,658,26,26,True,True
2002,661,25,0,True,False
2002,667,1,1,True,True
2002,678,2,0,True,False
2002,701,8,7,True,True
2002,702,7,0,True,False
2002,703,6,0,True,False
2002,704,8,0,True,False
2002,709,3,0,True,False
2002,710,6,0,True,False
2002,711,6,0,True,False
2002,728,2,1,True,True
2002,729,1,0,True,False
2002,735,26,26,True,True
2002,736,26,26,True,True
2002,737,5,0,True,False
2002,739,18,0,True,False
2002,748,26,0,True,False
2002,749,16,0,True,False
2002,750,7,6,True,True
2002,755,3,0,True,False
2002,756,1,0,True,False
2002,759,7,5,True,True
2002,760,4,0,True,False
2002,763,1,1,True,True
2002,774,18,0,True,False
2002,775,25,0,True,False
2002,776,1,1,True,True
2002,783,3,0,True,False
2002,784,2,0,True,False
2003,0,1,0,True,False
2003,1,1,0,True,False
2003,11,1,0,True,False
2003,19,1,0,True,False
2003,22,3,0,True,False
2003,23,1,0,True,False
2003,79,5,0,True,False
2003,88,1,1,True,True
2003,101,2,0,True,False
2003,115,1,0,True,False
2003,160,1,0,True,False
2003,161,1,0,True,False
2003,167,1,0,True,False
2003,184,1,1,True,True
2003,190,1,0,True,False
2003,204,1,0,True,False
2003,213,3,1,True,True
2003,229,4,0,True,False
2003,230,2,0,True,False
2003,239,1,0,True,False
2003,247,2,0,True,False
2003,248,2,0,True,False
2003,266,27,0,True,False
2003,279,2,0,True,False
2003,282,2,1,True,True
2003,285,3,0,True,False
2003,287,1,0,True,False
2003,289,5,0,True,False
2003,291,2,0,True,False
2003,302,1,0,True,False
2003,304,1,1,True,True
2003,305,1,1,True,True
2003,310,1,0,True,False
2003,311,1,0,True,False
2003,312,1,0,True,False
2003,317,2,0,True,False
2003,318,1,0,True,False
2003,327,2,0,True,False
2003,333,1,0,True,False
2003,334,4,0,True,False
2003,336,7,3,True,True
2003,352,3,1,True,True
2003,360,27,0,True,False
2003,364,27,0,True,False
2003,379,1,1,True,True
2003,381,26,0,True,False
2003,382,2,0,True,False
2003,386,7,0,True,False
2003,395,3,0,True,False
2003,396,25,0,True,False
2003,397,2,0,True,False
2003,404,2,0,True,False
2003,405,5,0,True,False
2003,409,27,0,True,False
2003,418,27,0,True,False
2003,420,1,0,True,False
2003,421,1,0,True,False
2003,424,27,0,True,False
2003,425,27,0,True,False
2003,438,5,0,True,False
2003,446,1,0,True,False
2003,448,4,1,True,True
2003,451,2,0,True,False
2003,453,5,1,True,True
2003,457,27,0,True,False
2003,460,1,0,True,False
2003,461,5,0,True,False
2003,462,3,2,True,True
2003,464,6,0,True,False
2003,470,5,0,True,False
2003,480,22,0,True,False
2003,485,1,0,True,False
2003,489,2,0,True,False
2003,494,1,0,True,False
2003,496,26,0,True,False
2003,503,27,0,True,False
2003,512,5,0,True,False
2003,513,7,4,True,True
2003,522,25,0,True,False
2003,524,13,0,True,False
2003,528,4,0,True,False
2003,532,2,0,True,False
2003,533,27,0,True,False
2003,542,27,0,True,False
2003,543,23,0,True,False
2003,544,1,0,True,False
2003,551,3,0,True,False
2003,552,3,0,True,False
2003,553,5,0,True,False
2003,560,1,0,True,False
2003,561,3,0,True,False
2003,564,13,0,True,False
2003,567,1,0,True,False
2003,581,2,0,True,False
2003,584,27,27,True,True
2003,585,27,27,True,True
2003,592,12,0,True,False
2003,593,21,0,True,False
2003,594,5,0,True,False
2003,595,2,0,True,False
2003,597,1,0,True,False
2003,599,1,0,True,False
2003,608,3,0,True,False
2003,611,26,0,True,False
2003,621,7,0,True,False
2003,622,3,0,True,False
2003,627,5,1,True,True
2003,630,2,0,True,False
2003,631,4,0,True,False
2003,636,1,0,True,False
2003,637,2,0,True,False
2003,643,1,1,True,True
2003,649,1,0,True,False
2003,655,5,0,True,False
2003,656,5,0,True,False
2003,658,27,27,True,True
2003,661,26,0,True,False
2003,667,4,0,True,False
2003,678,2,1,True,True
2003,683,1,0,True,False
2003,688,1,0,True,False
2003,701,8,5,True,True
2003,702,8,0,True,False
2003,703,4,0,True,False
2003,704,4,0,True,False
2003,706,1,0,True,False
2003,707,1,0,True,False
2003,709,2,0,True,False
2003,710,6,0,True,False
2003,711,6,0,True,False
2003,713,2,1,True,True
2003,728,4,0,True,False
2003,729,1,0,True,False
2003,734,2,0,True,False
2003,735,27,27,True,True
2003,736,27,27,True,True
2003,737,5,0,True,False
2003,738,1,0,True,False
2003,739,21,0,True,False
2003,748,26,0,True,False
2003,749,19,0,True,False
2003,750,7,4,True,True
2003,755,3,0,True,False
2003,756,1,0,True,False
2003,759,7,3,True,True
2003,760,2,0,True,False
2003,766,1,0,True,False
2003,774,17,0,True,False
2003,775,26,0,True,False
2003,776,3,0,True,False
2003,783,2,0,True,False
2003,784,1,0,True,False
2004,0,1,0,True,False
2004,1,1,0,True,False
2004,11,1,0,True,False
2004,12,1,0,True,False
2004,18,1,0,True,False
2004,19,1,0,True,False
2004,22,4,0,True,False
2004,28,1,0,True,False
2004,41,1,1,True,True
2004,42,1,1,True,True
2004,85,1,0,True,False
2004,88,2,1,True,True
2004,101,2,0,True,False
2004,110,1,0,True,False
2004,115,1,0,True,False
2004,130,2,0,True,False
2004,160,1,0,True,False
2004,161,1,0,True,False
2004,165,1,0,True,False
2004,167,1,0,True,False
2004,170,1,0,True,False
2004,177,1,0,True,False
2004,184,1,0,True,False
2004,190,1,0,True,False
2004,210,1,0,True,False
2004,213,5,3,True,True
2004,229,4,0,True,False
2004,230,4,0,True,False
2004,239,1,0,True,False
2004,247,2,0,True,False
2004,248,2,0,True,False
2004,257,1,0,True,False
2004,266,27,0,True,False
2004,279,2,0,True,False
2004,282,2,0,True,False
2004,285,1,0,True,False
2004,291,2,0,True,False
2004,305,1,1,True,True
2004,310,1,0,True,False
2004,318,2,0,True,False
2004,333,2,0,True,False
2004,334,4,0,True,False
2004,336,7,0,True,False
2004,352,1,0,True,False
2004,360,27,0,True,False
2004,364,26,0,True,False
2004,379,1,1,True,True
2004,381,26,0,True,False
2004,382,4,0,True,False
2004,386,8,0,True,False
2004,395,3,0,True,False
2004,396,25,0,True,False
2004,397,1,0,True,False
2004,404,3,0,True,False
2004,405,8,0,True,False
2004,409,27,0,True,False
2004,410,1,0,True,False
2004,418,27,0,True,False
2004,420,1,0,True,False
2004,421,1,0,True,False
2004,424,27,0,True,False
2004,425,26,0,True,False
2004,438,3,0,True,False
2004,448,5,2,True,True
2004,453,5,0,True,False
2004,457,27,0,True,False
2004,460,1,0,True,False
2004,461,5,0,True,False
2004,462,5,2,True,True
2004,464,7,0,True,False
2004,470,6,0,True,False
2004,480,26,0,True,False
2004,489,1,0,True,False
2004,496,26,0,True,False
2004,503,27,0,True,False
2004,512,6,0,True,False
2004,513,7,0,True,False
2004,522,25,0,True,False
2004,524,13,0,True,False
2004,528,7,0,True,False
2004,533,26,0,True,False
2004,542,27,0,True,False
2004,543,23,0,True,False
2004,544,1,0,True,False
2004,548,1,1,True,True
2004,551,1,0,True,False
2004,552,1,0,True,False
2004,553,5,0,True,False
2004,561,4,0,True,False
2004,564,17,0,True,False
2004,567,3,0,True,False
2004,578,1,0,True,False
2004,581,3,0,True,False
2004,584,27,27,True,True
2004,585,27,27,True,True
2004,592,12,0,True,False
2004,593,25,0,True,False
2004,594,5,0,True,False
2004,595,1,0,True,False
2004,597,2,0,True,False
2004,599,1,0,True,False
2004,604,1,0,True,False
2004,608,4,0,True,False
2004,611,26,0,True,False
2004,621,8,0,True,False
2004,622,3,0,True,False
2004,627,6,4,True,True
2004,630,1,0,True,False
2004,631,3,0,True,False
2004,637,1,0,True,False
2004,642,1,1,True,True
2004,643,1,1,True,True
2004,655,6,0,True,False
2004,656,6,0,True,False
2004,658,27,27,True,True
2004,661,26,0,True,False
2004,667,4,0,True,False
2004,695,1,0,True,False
2004,702,7,0,True,False
2004,703,5,0,True,False
2004,704,4,0,True,False
2004,706,1,0,True,False
2004,707,1,0,True,False
2004,710,6,0,True,False
2004,711,5,0,True,False
2004,713,4,3,True,True
2004,728,3,0,True,False
2004,735,27,27,True,True
2004,736,27,27,True,True
2004,737,5,0,True,False
2004,738,5,0,True,False
2004,739,21,0,True,False
2004,748,26,0,True,False
2004,749,16,0,True,False
2004,755,3,0,True,False
2004,756,1,0,True,False
2004,759,8,0,True,False
2004,760,3,0,True,False
2004,763,1,1,True,True
2004,766,5,0,True,False
2004,774,20,0,True,False
2004,775,26,0,True,False
2004,776,2,0,True,False
2004,784,1,0,True,False
2005,0,1,0,True,False
2005,1,1,0,True,False
2005,11,1,0,True,False
2005,12,1,0,True,False
2005,19,1,0,True,False
2005,22,1,0,True,False
2005,28,2,0,True,False
2005,41,1,1,True,True
2005,42,1,1,True,True
2005,88,2,2,True,True
2005,101,3,0,True,False
2005,110,1,0,True,False
2005,115,1,0,True,False
2005,130,1,0,True,False
2005,160,1,0,True,False
2005,161,1,0,True,False
2005,164,1,0,True,False
2005,165,1,0,True,False
2005,167,1,0,True,False
2005,177,1,0,True,False
2005,184,1,0,True,False
2005,190,1,0,True,False
2005,229,8,0,True,False
2005,230,1,0,True,False
2005,239,1,0,True,False
2005,247,3,0,True,False
2005,248,3,0,True,False
2005,266,27,0,True,False
2005,279,2,0,True,False
2005,282,2,0,True,False
2005,285,1,0,True,False
2005,291,2,0,True,False
2005,304,1,1,True,True
2005,305,1,1,True,True
2005,310,1,0,True,False
2005,317,1,0,True,False
2005,318,1,0,True,False
2005,333,2,0,True,False
2005,334,3,0,True,False
2005,336,6,1,True,True
2005,352,2,0,True,False
2005,360,27,0,True,False
2005,364,27,0,True,False
2005,379,1,1,True,True
2005,381,26,0,True,False
2005,386,8,0,True,False
2005,395,3,0,True,False
2005,396,25,0,True,False
2005,397,1,0,True,False
2005,404,2,0,True,False
2005,405,10,0,True,False
2005,409,27,0,True,False
2005,410,1,0,True,False
2005,418,27,0,True,False
2005,420,1,0,True,False
2005,421,1,0,True,False
2005,424,27,0,True,False
2005,425,26,0,True,False
2005,438,1,0,True,False
2005,448,2,2,True,True
2005,453,2,1,True,True
2005,457,27,0,True,False
2005,460,1,0,True,False
2005,461,6,0,True,False
2005,462,3,3,True,True
2005,464,7,0,True,False
2005,470,4,0,True,False
2005,480,24,0,True,False
2005,489,1,0,True,False
2005,493,1,0,True,False
2005,496,26,0,True,False
2005,503,27,0,True,False
2005,512,4,0,True,False
2005,513,7,1,True,True
2005,522,25,0,True,False
2005,524,15,0,True,False
2005,528,8,0,True,False
2005,533,26,0,True,False
2005,542,26,0,True,False
2005,543,24,0,True,False
2005,544,1,0,True,False
2005,551,1,0,True,False
2005,552,2,0,True,False
2005,553,4,0,True,False
2005,561,5,0,True,False
2005,564,12,0,True,False
2005,567,1,0,True,False
2005,581,1,0,True,False
2005,584,27,27,True,True
2005,585,27,27,True,True
2005,592,15,0,True,False
2005,593,23,0,True,False
2005,594,5,0,True,False
2005,595,1,0,True,False
2005,599,1,0,True,False
2005,604,7,0,True,False
2005,608,2,0,True,False
2005,611,26,0,True,False
2005,621,8,0,True,False
2005,622,3,0,True,False
2005,627,6,4,True,True
2005,630,1,0,True,False
2005,631,4,0,True,False
2005,636,1,0,True,False
2005,637,1,0,True,False
2005,642,1,1,True,True
2005,643,3,2,True,True
2005,655,6,0,True,False
2005,656,6,0,True,False
2005,658,27,27,True,True
2005,661,26,0,True,False
2005,667,4,2,True,True
2005,688,1,0,True,False
2005,695,1,0,True,False
2005,702,7,0,True,False
2005,703,7,0,True,False
2005,704,9,0,True,False
2005,706,1,0,True,False
2005,707,1,0,True,False
2005,710,6,0,True,False
2005,711,6,0,True,False
2005,728,3,2,True,True
2005,735,27,27,True,True
2005,736,27,27,True,True
2005,737,4,0,True,False
2005,739,21,0,True,False
2005,748,27,0,True,False
2005,749,17,0,True,False
2005,755,3,0,True,False
2005,756,1,0,True,False
2005,759,7,1,True,True
2005,763,1,1,True,True
2005,774,19,0,True,False
2005,775,26,0,True,False
2005,776,2,2,True,True
2005,784,1,0,True,False
2006,0,1,0,True,False
2006,1,1,0,True,False
2006,11,1,0,True,False
2006,12,1,0,True,False
2006,13,1,0,True,False
2006,14,2,1,True,True
2006,15,2,0,True,False
2006,41,1,1,True,True
2006,42,1,1,True,True
2006,79,3,0,True,False
2006,101,3,0,True,False
2006,110,1,0,True,False
2006,115,1,0,True,False
2006,125,1,0,True,False
2006,160,1,0,True,False
2006,164,1,0,True,False
2006,165,1,0,True,False
2006,170,1,0,True,False
2006,177,1,0,True,False
2006,184,1,0,True,False
2006,189,2,2,True,True
2006,190,1,0,True,False
2006,204,1,0,True,False
2006,229,9,0,True,False
2006,239,1,0,True,False
2006,245,2,0,True,False
2006,247,3,0,True,False
2006,248,3,0,True,False
2006,266,28,0,True,False
2006,279,1,0,True,False
2006,282,3,3,True,True
2006,285,2,0,True,False
2006,288,2,0,True,False
2006,289,5,0,True,False
2006,308,1,1,True,True
2006,311,1,0,True,False
2006,312,1,0,True,False
2006,327,1,0,True,False
2006,334,3,0,True,False
2006,340,1,1,True,True
2006,352,1,0,True,False
2006,360,28,0,True,False
2006,364,28,0,True,False
2006,379,1,1,True,True
2006,381,28,0,True,False
2006,382,1,0,True,False
2006,386,6,0,True,False
2006,395,3,0,True,False
2006,396,27,0,True,False
2006,397,1,0,True,False
2006,398,3,2,True,True
2006,405,10,0,True,False
2006,409,29,0,True,False
2006,418,29,0,True,False
2006,420,1,0,True,False
2006,421,1,0,True,False
2006,424,29,0,True,False
2006,425,28,0,True,False
2006,448,3,1,True,True
2006,451,3,0,True,False
2006,453,5,0,True,False
2006,457,29,0,True,False
2006,460,1,0,True,False
2006,461,5,1,True,True
2006,462,1,0,True,False
2006,464,6,0,True,False
2006,469,2,2,True,True
2006,470,4,0,True,False
2006,480,27,0,True,False
2006,489,1,0,True,False
2006,494,1,0,True,False
2006,496,27,0,True,False
2006,503,29,0,True,False
2006,517,1,0,True,False
2006,522,27,0,True,False
2006,524,17,0,True,False
2006,528,12,0,True,False
2006,531,4,0,True,False
2006,532,2,0,True,False
2006,533,28,0,True,False
2006,542,28,0,True,False
2006,543,25,0,True,False
2006,544,1,0,True,False
2006,551,4,0,True,False
2006,552,2,0,True,False
2006,553,1,0,True,False
2006,561,4,0,True,False
2006,564,9,0,True,False
2006,584,29,29,True,True
2006,585,29,29,True,True
2006,592,12,0,True,False
2006,593,23,0,True,False
2006,594,3,0,True,False
2006,595,2,0,True,False
2006,599,1,0,True,False
2006,604,15,0,True,False
2006,608,3,0,True,False
2006,611,28,0,True,False
2006,617,2,0,True,False
2006,618,5,4,True,True
2006,622,3,0,True,False
2006,631,2,0,True,False
2006,634,2,0,True,False
2006,636,4,0,True,False
2006,637,2,0,True,False
2006,643,1,0,True,False
2006,649,1,0,True,False
2006,655,5,0,True,False
2006,656,5,0,True,False
2006,658,29,29,True,True
2006,661,28,0,True,False
2006,667,2,0,True,False
2006,678,2,2,True,True
2006,683,1,0,True,False
2006,690,3,2,True,True
2006,695,1,0,True,False
2006,702,5,0,True,False
2006,703,4,0,True,False
2006,704,9,0,True,False
2006,710,6,0,True,False
2006,711,3,0,True,False
2006,728,3,0,True,False
2006,729,2,0,True,False
2006,735,29,29,True,True
2006,736,29,29,True,True
2006,737,5,0,True,False
2006,738,2,0,True,False
2006,739,20,0,True,False
2006,748,28,0,True,False
2006,749,20,0,True,False
2006,755,1,0,True,False
2006,756,1,0,True,False
2006,760,1,0,True,False
2006,763,1,1,True,True
2006,764,1,0,True,False
2006,766,4,0,True,False
2006,770,1,1,True,True
2006,774,14,0,True,False
2006,775,28,0,True,False
2006,776,1,0,True,False
2006,780,2,0,True,False
2006,782,1,0,True,False
2006,784,2,0,True,False
2006,793,1,0,True,False
2006,798,2,2,True,True
2007,0,1,0,True,False
2007,18,1,0,True,False
2007,19,1,0,True,False
2007,22,1,0,True,False
2007,23,1,0,True,False
2007,79,5,0,True,False
2007,101,4,0,True,False
2007,110,1,0,True,False
2007,115,1,0,True,False
2007,130,1,0,True,False
2007,160,1,0,True,False
2007,161,1,0,True,False
2007,164,1,0,True,False
2007,167,1,0,True,False
2007,184,1,1,True,True
2007,190,1,0,True,False
2007,204,1,0,True,False
2007,229,10,0,True,False
2007,239,1,0,True,False
2007,247,4,0,True,False
2007,248,4,0,True,False
2007,266,25,0,True,False
2007,279,3,0,True,False
2007,282,3,3,True,True
2007,285,1,0,True,False
2007,287,1,0,True,False
2007,289,5,0,True,False
2007,291,2,0,True,False
2007,302,1,0,True,False
2007,305,1,1,True,True
2007,311,1,0,True,False
2007,312,1,0,True,False
2007,317,2,0,True,False
2007,318,1,0,True,False
2007,327,1,0,True,False
2007,333,1,0,True,False
2007,334,5,0,True,False
2007,336,7,2,True,True
2007,352,2,1,True,True
2007,360,25,0,True,False
2007,364,25,0,True,False
2007,379,1,1,True,True
2007,381,24,0,True,False
2007,386,8,0,True,False
2007,395,3,0,True,False
2007,396,23,0,True,False
2007,397,1,0,True,False
2007,404,2,0,True,False
2007,405,14,0,True,False
2007,409,25,0,True,False
2007,418,25,0,True,False
2007,420,1,0,True,False
2007,424,25,0,True,False
2007,425,25,0,True,False
2007,438,3,0,True,False
2007,446,1,0,True,False
2007,448,5,2,True,True
2007,453,5,1,True,True
2007,457,25,0,True,False
2007,460,1,0,True,False
2007,461,5,0,True,False
2007,462,2,2,True,True
2007,464,6,0,True,False
2007,470,4,0,True,False
2007,480,24,0,True,False
2007,489,1,0,True,False
2007,494,1,0,True,False
2007,496,23,0,True,False
2007,503,25,0,True,False
2007,512,4,0,True,False
2007,513,7,3,True,True
2007,522,23,0,True,False
2007,524,9,0,True,False
2007,528,8,0,True,False
2007,532,2,0,True,False
2007,533,25,0,True,False
2007,542,25,0,True,False
2007,543,20,0,True,False
2007,544,1,0,True,False
2007,551,1,0,True,False
2007,552,2,0,True,False
2007,553,3,0,True,False
2007,560,3,0,True,False
2007,561,5,0,True,False
2007,564,11,0,True,False
2007,567,3,0,True,False
2007,584,25,25,True,True
2007,585,25,25,True,True
2007,592,7,0,True,False
2007,593,24,0,True,False
2007,594,5,0,True,False
2007,599,1,0,True,False
2007,604,6,0,True,False
2007,608,3,0,True,False
2007,611,24,0,True,False
2007,621,7,0,True,False
2007,622,7,0,True,False
2007,627,6,0,True,False
2007,630,2,0,True,False
2007,631,5,0,True,False
2007,643,1,1,True,True
2007,655,5,0,True,False
2007,656,5,0,True,False
2007,658,25,25,True,True
2007,661,24,0,True,False
2007,667,3,0,True,False
2007,678,3,3,True,True
2007,701,9,4,True,True
2007,702,8,0,True,False
2007,703,8,0,True,False
2007,704,10,0,True,False
2007,709,3,0,True,False
2007,710,5,0,True,False
2007,711,6,0,True,False
2007,726,1,1,True,True
2007,728,2,0,True,False
2007,729,1,0,True,False
2007,735,25,25,True,True
2007,736,25,25,True,True
2007,737,5,1,True,True
2007,738,1,0,True,False
2007,739,18,0,True,False
2007,748,25,0,True,False
2007,749,10,0,True,False
2007,750,7,3,True,True
2007,755,3,0,True,False
2007,756,1,0,True,False
2007,759,7,1,True,True
2007,760,5,0,True,False
2007,763,1,1,True,True
2007,766,2,0,True,False
2007,774,19,0,True,False
2007,775,24,0,True,False
2007,776,3,0,True,False
2007,783,3,0,True,False
2007,784,2,0,True,False
2009,0,1,0,True,False
2009,1,1,0,True,False
2009,11,1,0,True,False
2009,12,1,0,True,False
2009,19,1,0,True,False
2009,28,1,0,True,False
2009,41,1,1,True,True
2009,42,1,1,True,True
2009,85,1,0,True,False
2009,88,2,1,True,True
2009,101,3,0,True,False
2009,110,1,0,True,False
2009,115,1,0,True,False
2009,160,1,0,True,False
2009,161,1,0,True,False
2009,164,1,0,True,False
2009,165,2,0,True,False
2009,167,1,0,True,False
2009,170,1,0,True,False
2009,177,1,0,True,False
2009,184,1,0,True,False
2009,186,1,0,True,False
2009,190,1,0,True,False
2009,206,1,0,True,False
2009,229,5,0,True,False
2009,230,2,0,True,False
2009,238,1,0,True,False
2009,239,1,0,True,False
2009,247,3,0,True,False
2009,248,3,0,True,False
2009,266,27,0,True,False
2009,279,2,0,True,False
2009,282,2,0,True,False
2009,285,1,0,True,False
2009,291,1,0,True,False
2009,304,1,1,True,True
2009,305,1,1,True,True
2009,311,1,0,True,False
2009,312,1,0,True,False
2009,318,1,0,True,False
2009,333,2,0,True,False
2009,334,4,0,True,False
2009,336,6,0,True,False
2009,340,1,0,True,False
2009,352,2,0,True,False
2009,360,27,0,True,False
2009,364,27,0,True,False
2009,379,1,1,True,True
2009,381,26,0,True,False
2009,386,7,0,True,False
2009,395,3,0,True,False
2009,396,26,0,True,False
2009,397,1,0,True,False
2009,404,2,0,True,False
2009,405,6,0,True,False
2009,409,27,0,True,False
2009,418,27,0,True,False
2009,420,1,0,True,False
2009,421,1,0,True,False
2009,424,27,0,True,False
2009,425,26,0,True,False
2009,448,4,4,True,True
2009,453,6,1,True,True
2009,457,27,0,True,False
2009,460,1,0,True,False
2009,461,6,0,True,False
2009,462,2,1,True,True
2009,464,8,0,True,False
2009,470,5,0,True,False
2009,480,25,0,True,False
2009,489,1,0,True,False
2009,494,1,0,True,False
2009,496,26,0,True,False
2009,503,27,0,True,False
2009,512,5,0,True,False
2009,513,7,0,True,False
2009,517,1,0,True,False
2009,522,25,0,True,False
2009,524,14,0,True,False
2009,528,8,0,True,False
2009,533,26,0,True,False
2009,542,26,0,True,False
