year,classifier_index,match_count,fire_count,matched,fired
2007,679,2,0,True,False
2007,682,1,1,True,True
2007,694,8,0,True,False
2007,695,24,24,True,True
2007,697,22,0,True,False
2007,698,5,0,True,False
2007,699,1,0,True,False
2007,717,2,0,True,False
2007,718,6,0,True,False
2007,719,4,1,True,True
2007,722,25,1,True,True
2007,729,24,24,True,True
2007,731,3,2,True,True
2007,747,23,23,True,True
2007,749,25,1,True,True
2007,753,6,0,True,False
2007,759,24,0,True,False
2007,760,22,0,True,False
2007,773,3,1,True,True
2007,774,3,1,True,True
2007,788,1,1,True,True
2007,791,1,1,True,True
2007,794,5,4,True,True
2009,13,1,0,True,False
2009,15,3,0,True,False
2009,34,1,0,True,False
2009,68,1,0,True,False
2009,78,14,0,True,False
2009,80,1,0,True,False
2009,104,1,0,True,False
2009,119,5,0,True,False
2009,125,3,0,True,False
2009,140,3,0,True,False
2009,142,1,1,True,True
2009,148,1,0,True,False
2009,198,1,1,True,True
2009,200,3,0,True,False
2009,201,1,0,True,False
2009,213,2,0,True,False
2009,214,1,0,True,False
2009,245,1,0,True,False
2009,246,1,0,True,False
2009,248,1,1,True,True
2009,251,4,0,True,False
2009,264,1,0,True,False
2009,267,26,0,True,False
2009,274,1,0,True,False
2009,284,1,0,True,False
2009,294,23,0,True,False
2009,303,26,0,True,False
2009,311,1,1,True,True
2009,326,1,0,True,False
2009,327,2,2,True,True
2009,331,1,0,True,False
2009,334,8,0,True,False
2009,335,6,0,True,False
2009,336,4,0,True,False
2009,353,4,1,True,True
2009,369,3,0,True,False
2009,390,18,0,True,False
2009,393,26,0,True,False
2009,401,5,0,True,False
2009,440,1,1,True,True
2009,462,26,0,True,False
2009,470,1,1,True,True
2009,471,1,1,True,True
2009,474,2,0,True,False
2009,480,5,0,True,False
2009,485,4,3,True,True
2009,496,26,0,True,False
2009,497,25,0,True,False
2009,521,1,1,True,True
2009,528,12,0,True,False
2009,531,25,0,True,False
2009,534,3,0,True,False
2009,546,6,0,True,False
2009,547,4,0,True,False
2009,554,4,3,True,True
2009,582,1,0,True,False
2009,591,2,0,True,False
2009,598,26,0,True,False
2009,615,2,1,True,True
2009,616,2,2,True,True
2009,634,26,26,True,True
2009,652,1,0,True,False
2009,668,3,0,True,False
2009,669,2,0,True,False
2009,679,2,0,True,False
2009,682,1,1,True,True
2009,694,8,0,True,False
2009,695,26,26,True,True
2009,697,25,0,True,False
2009,698,5,0,True,False
2009,699,1,0,True,False
2009,717,2,0,True,False
2009,718,5,0,True,False
2009,719,4,2,True,True
2009,722,27,1,True,True
2009,729,26,26,True,True
2009,731,3,2,True,True
2009,747,25,25,True,True
2009,749,27,1,True,True
2009,753,5,0,True,False
2009,759,26,0,True,False
2009,760,25,0,True,False
2009,773,2,0,True,False
2009,774,2,0,True,False
2009,777,1,1,True,True
2009,791,1,1,True,True
2009,794,4,4,True,True
2010,13,1,0,True,False
2010,15,5,0,True,False
2010,65,1,0,True,False
2010,68,1,0,True,False
2010,78,14,0,True,False
2010,116,1,0,True,False
2010,119,1,0,True,False
2010,125,1,0,True,False
2010,140,2,0,True,False
2010,141,2,0,True,False
2010,142,3,3,True,True
2010,148,1,0,True,False
2010,198,1,1,True,True
2010,200,3,1,True,True
2010,201,1,0,True,False
2010,214,1,0,True,False
2010,248,1,1,True,True
2010,251,3,0,True,False
2010,264,2,0,True,False
2010,267,26,0,True,False
2010,284,1,0,True,False
2010,294,21,0,True,False
2010,303,26,0,True,False
2010,311,3,1,True,True
2010,326,1,0,True,False
2010,334,7,0,True,False
2010,335,3,0,True,False
2010,336,2,0,True,False
2010,353,5,0,True,False
2010,366,1,0,True,False
2010,369,5,1,True,True
2010,390,20,0,True,False
2010,393,26,0,True,False
2010,401,3,0,True,False
2010,408,1,0,True,False
2010,440,1,1,True,True
2010,462,26,0,True,False
2010,471,1,1,True,True
2010,473,2,0,True,False
2010,474,2,0,True,False
2010,480,6,0,True,False
2010,485,3,2,True,True
2010,496,26,0,True,False
2010,497,26,0,True,False
2010,521,1,1,True,True
2010,528,9,0,True,False
2010,531,26,0,True,False
2010,534,3,0,True,False
2010,546,6,0,True,False
2010,547,4,0,True,False
2010,554,3,1,True,True
2010,582,1,0,True,False
2010,598,26,0,True,False
2010,615,1,0,True,False
2010,616,2,2,True,True
2010,634,26,26,True,True
2010,652,3,0,True,False
2010,668,4,0,True,False
2010,669,2,0,True,False
2010,679,2,0,True,False
2010,682,1,1,True,True
2010,694,8,0,True,False
2010,695,26,26,True,True
2010,697,26,0,True,False
2010,698,4,0,True,False
2010,699,2,0,True,False
2010,717,2,0,True,False
2010,718,7,0,True,False
2010,719,4,0,True,False
2010,722,27,1,True,True
2010,729,26,26,True,True
2010,731,3,2,True,True
2010,741,1,0,True,False
2010,747,25,25,True,True
2010,749,27,1,True,True
2010,753,4,0,True,False
2010,759,26,0,True,False
2010,760,26,0,True,False
2010,773,3,0,True,False
2010,774,4,1,True,True
2010,788,1,1,True,True
2010,791,1,1,True,True
2010,794,5,3,True,True
2011,0,1,0,True,False
2011,13,1,0,True,False
2011,15,3,0,True,False
2011,38,1,1,True,True
2011,68,1,0,True,False
2011,78,15,0,True,False
2011,116,1,0,True,False
2011,119,4,0,True,False
2011,125,1,0,True,False
2011,140,2,0,True,False
2011,142,1,1,True,True
2011,148,1,0,True,False
2011,198,1,1,True,True
2011,200,3,0,True,False
2011,201,1,0,True,False
2011,213,1,0,True,False
2011,214,1,0,True,False
2011,248,1,1,True,True
2011,251,3,0,True,False
2011,267,26,0,True,False
2011,274,3,0,True,False
2011,284,1,0,True,False
2011,294,22,0,True,False
2011,303,26,0,True,False
2011,311,1,1,True,True
2011,326,1,0,True,False
2011,327,1,0,True,False
2011,334,7,0,True,False
2011,353,4,1,True,True
2011,369,3,0,True,False
2011,390,20,0,True,False
2011,393,26,0,True,False
2011,401,4,0,True,False
2011,440,1,1,True,True
2011,462,26,0,True,False
2011,470,1,1,True,True
2011,471,1,1,True,True
2011,474,1,0,True,False
2011,480,5,0,True,False
2011,485,4,3,True,True
2011,496,26,0,True,False
2011,497,26,0,True,False
2011,521,1,1,True,True
2011,528,10,0,True,False
2011,531,26,0,True,False
2011,534,3,0,True,False
2011,546,6,0,True,False
2011,547,4,0,True,False
2011,554,5,3,True,True
2011,582,1,0,True,False
2011,591,3,0,True,False
2011,598,26,0,True,False
2011,616,3,2,True,True
2011,634,26,26,True,True
2011,635,2,0,True,False
2011,652,1,0,True,False
2011,668,3,0,True,False
2011,669,2,0,True,False
2011,679,2,0,True,False
2011,682,1,1,True,True
2011,694,6,0,True,False
2011,695,26,26,True,True
2011,697,26,0,True,False
2011,698,5,0,True,False
2011,699,2,0,True,False
2011,709,1,0,True,False
2011,715,1,0,True,False
2011,717,2,0,True,False
2011,718,4,0,True,False
2011,719,4,2,True,True
2011,722,27,1,True,True
2011,729,25,25,True,True
2011,731,3,2,True,True
2011,747,25,25,True,True
2011,749,27,1,True,True
2011,753,5,0,True,False
2011,759,26,0,True,False
2011,760,26,0,True,False
2011,773,1,0,True,False
2011,774,2,0,True,False
2011,777,1,1,True,True
2011,788,1,1,True,True
2011,791,1,1,True,True
2011,794,3,3,True,True
2012,13,1,0,True,False
2012,15,5,0,True,False
2012,27,1,0,True,False
2012,68,1,0,True,False
2012,78,19,0,True,False
2012,104,4,0,True,False
2012,116,1,0,True,False
2012,119,3,0,True,False
2012,125,2,0,True,False
2012,140,4,0,True,False
2012,141,2,0,True,False
2012,142,3,3,True,True
2012,148,1,0,True,False
2012,198,1,1,True,True
2012,200,2,1,True,True
2012,213,1,0,True,False
2012,214,1,0,True,False
2012,248,1,1,True,True
2012,249,1,0,True,False
2012,251,4,0,True,False
2012,264,2,0,True,False
2012,267,25,0,True,False
2012,284,1,0,True,False
2012,294,21,0,True,False
2012,303,25,0,True,False
2012,308,1,0,True,False
2012,309,1,0,True,False
2012,311,2,1,True,True
2012,326,1,0,True,False
2012,327,1,1,True,True
2012,331,2,0,True,False
2012,334,6,0,True,False
2012,335,2,0,True,False
2012,336,1,0,True,False
2012,353,5,1,True,True
2012,369,5,1,True,True
2012,390,19,0,True,False
2012,393,25,0,True,False
2012,401,4,0,True,False
2012,440,1,1,True,True
2012,462,25,0,True,False
2012,470,1,1,True,True
2012,471,1,1,True,True
2012,473,2,0,True,False
2012,474,1,0,True,False
2012,480,4,0,True,False
2012,485,2,2,True,True
2012,496,25,0,True,False
2012,497,23,0,True,False
2012,521,1,1,True,True
2012,528,16,0,True,False
2012,531,23,0,True,False
2012,534,3,0,True,False
2012,546,6,0,True,False
2012,547,4,0,True,False
2012,554,1,0,True,False
2012,582,1,0,True,False
2012,598,25,0,True,False
2012,615,4,3,True,True
2012,616,2,2,True,True
2012,634,25,25,True,True
2012,652,3,0,True,False
2012,668,3,0,True,False
2012,669,2,0,True,False
2012,679,2,0,True,False
2012,682,1,1,True,True
2012,694,8,0,True,False
2012,695,25,25,True,True
2012,697,24,0,True,False
2012,698,3,0,True,False
2012,699,1,0,True,False
2012,717,2,0,True,False
2012,718,6,0,True,False
2012,719,4,1,True,True
2012,722,26,1,True,True
2012,729,25,25,True,True
2012,731,4,3,True,True
2012,747,24,24,True,True
2012,749,26,1,True,True
2012,753,6,0,True,False
2012,759,25,0,True,False
2012,760,24,0,True,False
2012,773,3,0,True,False
2012,774,3,1,True,True
2012,791,1,1,True,True
2012,794,4,4,True,True
2013,0,1,0,True,False
2013,13,1,0,True,False
2013,15,3,0,True,False
2013,23,1,0,True,False
2013,34,1,0,True,False
2013,65,1,0,True,False
2013,66,3,0,True,False
2013,68,1,0,True,False
2013,78,16,0,True,False
2013,80,2,0,True,False
2013,104,1,0,True,False
2013,116,1,0,True,False
2013,119,5,0,True,False
2013,125,3,0,True,False
2013,140,2,0,True,False
2013,148,1,0,True,False
2013,198,1,1,True,True
2013,200,2,0,True,False
2013,201,1,0,True,False
2013,214,1,0,True,False
2013,248,1,1,True,True
2013,251,4,0,True,False
2013,267,29,0,True,False
2013,274,6,0,True,False
2013,275,4,0,True,False
2013,284,1,0,True,False
2013,294,27,0,True,False
2013,303,29,0,True,False
2013,311,3,2,True,True
2013,327,4,0,True,False
2013,331,4,0,True,False
2013,334,8,0,True,False
2013,335,5,0,True,False
2013,336,4,0,True,False
2013,353,3,0,True,False
2013,366,1,0,True,False
2013,369,2,0,True,False
2013,390,18,0,True,False
2013,393,29,0,True,False
2013,401,4,0,True,False
2013,440,1,1,True,True
2013,462,29,0,True,False
2013,470,1,1,True,True
2013,471,1,1,True,True
2013,474,2,0,True,False
2013,480,4,0,True,False
2013,485,4,2,True,True
2013,496,29,0,True,False
2013,497,27,0,True,False
2013,521,1,1,True,True
2013,528,5,0,True,False
2013,531,29,0,True,False
2013,534,3,0,True,False
2013,546,6,0,True,False
2013,547,4,0,True,False
2013,554,4,3,True,True
2013,582,1,0,True,False
2013,591,2,0,True,False
2013,598,29,0,True,False
2013,615,2,0,True,False
2013,616,2,1,True,True
2013,634,29,29,True,True
2013,635,4,0,True,False
2013,652,1,0,True,False
2013,668,5,0,True,False
2013,669,2,0,True,False
2013,679,2,0,True,False
2013,682,1,1,True,True
2013,694,7,0,True,False
2013,695,29,29,True,True
2013,697,29,0,True,False
2013,698,5,0,True,False
2013,699,2,0,True,False
2013,715,1,1,True,True
2013,717,2,0,True,False
2013,718,4,0,True,False
2013,719,3,1,True,True
2013,722,30,1,True,True
2013,729,28,28,True,True
2013,731,3,1,True,True
2013,747,27,27,True,True
2013,749,30,1,True,True
2013,753,7,0,True,False
2013,759,29,0,True,False
2013,760,29,0,True,False
2013,773,1,0,True,False
2013,774,2,0,True,False
2013,777,1,1,True,True
2013,788,1,1,True,True
2013,789,2,0,True,False
2013,791,1,1,True,True
2013,794,4,4,True,True
2014,13,1,0,True,False
2014,15,4,0,True,False
2014,65,1,0,True,False
2014,66,1,1,True,True
2014,68,1,0,True,False
2014,78,21,0,True,False
2014,104,5,0,True,False
2014,116,1,0,True,False
2014,125,2,0,True,False
2014,140,4,0,True,False
2014,141,2,0,True,False
2014,142,2,2,True,True
2014,148,1,0,True,False
2014,198,1,1,True,True
2014,200,4,2,True,True
2014,201,1,0,True,False
2014,213,2,0,True,False
2014,214,1,0,True,False
2014,245,1,0,True,False
2014,246,1,0,True,False
2014,248,1,1,True,True
2014,251,4,0,True,False
2014,264,2,0,True,False
2014,267,24,0,True,False
2014,284,1,0,True,False
2014,294,20,0,True,False
2014,303,24,0,True,False
2014,308,1,0,True,False
2014,309,1,0,True,False
2014,311,2,1,True,True
2014,326,1,0,True,False
2014,327,2,2,True,True
2014,331,2,0,True,False
2014,334,7,0,True,False
2014,335,3,0,True,False
2014,336,1,0,True,False
2014,353,5,1,True,True
2014,369,4,1,True,True
2014,390,15,0,True,False
2014,393,24,0,True,False
2014,401,5,0,True,False
2014,440,1,1,True,True
2014,462,24,0,True,False
2014,471,1,1,True,True
2014,473,2,0,True,False
2014,474,2,0,True,False
2014,480,5,0,True,False
2014,485,3,2,True,True
2014,496,24,0,True,False
2014,497,23,0,True,False
2014,521,1,1,True,True
2014,528,17,0,True,False
2014,531,22,0,True,False
2014,534,3,0,True,False
2014,546,6,0,True,False
2014,547,4,0,True,False
2014,554,1,0,True,False
2014,582,1,0,True,False
2014,598,24,0,True,False
2014,615,4,3,True,True
2014,616,3,2,True,True
2014,634,24,24,True,True
2014,652,3,0,True,False
2014,668,4,0,True,False
2014,669,2,0,True,False
2014,679,2,0,True,False
2014,682,1,1,True,True
2014,694,8,0,True,False
2014,695,24,24,True,True
2014,697,23,0,True,False
2014,698,5,0,True,False
2014,699,1,0,True,False
2014,717,2,0,True,False
2014,718,6,0,True,False
2014,719,4,1,True,True
2014,722,25,1,True,True
2014,729,24,24,True,True
2014,731,4,3,True,True
2014,747,23,23,True,True
2014,749,25,1,True,True
2014,753,5,0,True,False
2014,759,24,0,True,False
2014,760,23,0,True,False
2014,773,3,1,True,True
2014,774,3,1,True,True
2014,788,1,1,True,True
2014,791,1,1,True,True
2014,794,4,4,True,True
2016,1,1,0,True,False
2016,15,5,0,True,False
2016,27,1,0,True,False
2016,28,1,0,True,False
2016,65,1,0,True,False
2016,68,1,0,True,False
2016,78,18,0,True,False
2016,104,1,0,True,False
2016,116,1,0,True,False
2016,119,4,0,True,False
2016,125,2,0,True,False
2016,140,2,0,True,False
2016,141,2,0,True,False
2016,142,3,3,True,True
2016,148,1,0,True,False
2016,162,1,0,True,False
2016,198,1,1,True,True
2016,200,2,0,True,False
2016,201,1,0,True,False
2016,213,1,0,True,False
2016,214,1,0,True,False
2016,248,1,1,True,True
2016,251,4,0,True,False
2016,264,2,0,True,False
2016,267,25,0,True,False
2016,284,1,0,True,False
2016,294,22,0,True,False
2016,303,25,0,True,False
2016,308,1,0,True,False
2016,309,2,1,True,True
2016,311,2,1,True,True
2016,326,1,0,True,False
2016,331,2,0,True,False
2016,334,6,0,True,False
2016,335,4,0,True,False
2016,336,3,0,True,False
2016,353,5,2,True,True
2016,366,1,0,True,False
2016,369,5,1,True,True
2016,390,20,0,True,False
2016,393,25,0,True,False
2016,401,5,0,True,False
2016,408,1,0,True,False
2016,439,1,0,True,False
2016,440,1,1,True,True
2016,462,25,0,True,False
2016,471,1,1,True,True
2016,473,2,0,True,False
2016,474,2,0,True,False
2016,480,3,0,True,False
2016,485,3,2,True,True
2016,496,25,0,True,False
2016,497,23,0,True,False
2016,521,1,1,True,True
2016,528,14,0,True,False
2016,531,25,0,True,False
2016,534,3,0,True,False
2016,546,6,0,True,False
2016,547,3,0,True,False
2016,554,3,0,True,False
2016,559,1,0,True,False
2016,582,1,0,True,False
2016,598,25,0,True,False
2016,615,4,3,True,True
2016,616,2,2,True,True
2016,634,25,25,True,True
2016,652,3,0,True,False
2016,668,5,0,True,False
2016,669,2,0,True,False
2016,679,2,0,True,False
2016,682,1,1,True,True
2016,694,8,0,True,False
2016,695,25,25,True,True
2016,697,25,0,True,False
2016,698,4,0,True,False
2016,699,1,0,True,False
2016,717,2,0,True,False
2016,718,5,0,True,False
2016,719,4,2,True,True
2016,722,26,1,True,True
2016,729,25,25,True,True
2016,731,3,2,True,True
2016,747,24,24,True,True
2016,749,26,1,True,True
2016,753,9,0,True,False
2016,759,25,0,True,False
2016,760,25,0,True,False
2016,773,3,0,True,False
2016,774,4,1,True,True
2016,788,1,1,True,True
2016,791,1,1,True,True
2016,794,5,5,True,True
2017,13,1,0,True,False
2017,15,4,0,True,False
2017,27,1,0,True,False
2017,28,1,0,True,False
2017,29,3,0,True,False
2017,68,1,0,True,False
2017,78,18,0,True,False
2017,104,1,0,True,False
2017,116,1,0,True,False
2017,140,3,0,True,False
2017,141,2,0,True,False
2017,142,2,2,True,True
2017,148,1,0,True,False
2017,198,1,1,True,True
2017,201,1,0,True,False
2017,213,2,0,True,False
2017,214,1,0,True,False
2017,245,1,0,True,False
2017,246,1,0,True,False
2017,248,1,1,True,True
2017,264,2,0,True,False
2017,267,25,0,True,False
2017,272,2,2,True,True
2017,284,1,0,True,False
2017,294,24,0,True,False
2017,303,25,0,True,False
2017,308,1,0,True,False
2017,309,1,0,True,False
2017,311,2,0,True,False
2017,326,1,0,True,False
2017,327,2,1,True,True
2017,349,3,3,True,True
2017,353,5,1,True,True
2017,369,4,0,True,False
2017,374,2,2,True,True
2017,390,16,0,True,False
2017,393,25,0,True,False
2017,440,1,1,True,True
2017,462,25,0,True,False
2017,470,1,1,True,True
2017,471,1,1,True,True
2017,473,2,0,True,False
2017,474,3,0,True,False
2017,480,4,0,True,False
2017,484,2,0,True,False
2017,485,3,1,True,True
2017,496,25,0,True,False
2017,497,22,0,True,False
2017,521,1,1,True,True
2017,528,10,0,True,False
2017,531,24,0,True,False
2017,534,3,0,True,False
2017,546,6,1,True,True
2017,547,4,1,True,True
2017,582,1,0,True,False
2017,598,25,0,True,False
2017,615,2,1,True,True
2017,616,3,1,True,True
2017,631,1,0,True,False
2017,632,1,0,True,False
2017,634,25,25,True,True
2017,636,3,0,True,False
2017,640,1,0,True,False
2017,652,3,0,True,False
2017,658,3,3,True,True
2017,666,1,0,True,False
2017,668,3,0,True,False
2017,669,2,0,True,False
2017,679,2,0,True,False
2017,682,1,1,True,True
2017,694,7,0,True,False
2017,695,25,25,True,True
2017,697,24,0,True,False
2017,698,4,1,True,True
2017,699,2,0,True,False
2017,709,1,0,True,False
2017,717,2,0,True,False
2017,718,6,0,True,False
2017,719,4,1,True,True
2017,722,26,1,True,True
2017,729,25,25,True,True
2017,736,2,2,True,True
2017,741,1,0,True,False
2017,744,9,8,True,True
2017,747,24,24,True,True
2017,749,26,1,True,True
2017,753,5,0,True,False
2017,759,25,0,True,False
2017,760,24,0,True,False
2017,773,3,1,True,True
2017,774,4,0,True,False
2017,781,5,4,True,True
2017,788,1,0,True,False
2017,791,1,1,True,True
2017,794,4,4,True,True
2017,795,3,3,True,True
2018,15,2,0,True,False
2018,34,1,0,True,False
2018,66,1,1,True,True
2018,78,17,0,True,False
2018,80,1,0,True,False
2018,96,1,0,True,False
2018,104,1,0,True,False
2018,119,1,0,True,False
2018,140,3,0,True,False
2018,198,1,1,True,True
2018,200,2,0,True,False
2018,201,1,0,True,False
2018,213,2,0,True,False
2018,214,1,0,True,False
2018,248,1,1,True,True
2018,251,4,0,True,False
2018,267,27,0,True,False
2018,274,4,0,True,False
2018,275,1,0,True,False
2018,294,24,0,True,False
2018,303,27,0,True,False
2018,311,2,2,True,True
2018,326,1,0,True,False
2018,327,3,2,True,True
2018,331,1,0,True,False
2018,334,4,0,True,False
2018,335,2,0,True,False
2018,336,1,0,True,False
2018,353,2,0,True,False
2018,369,2,0,True,False
2018,390,16,0,True,False
2018,393,27,0,True,False
2018,401,5,0,True,False
2018,462,27,0,True,False
2018,474,1,0,True,False
2018,480,4,0,True,False
2018,485,4,3,True,True
2018,496,27,0,True,False
2018,497,26,0,True,False
2018,501,1,0,True,False
2018,521,1,1,True,True
2018,528,17,0,True,False
2018,531,26,0,True,False
2018,534,3,0,True,False
2018,546,4,0,True,False
2018,547,3,0,True,False
2018,554,3,3,True,True
2018,582,1,0,True,False
2018,591,2,0,True,False
2018,598,27,0,True,False
2018,615,4,3,True,True
2018,616,3,2,True,True
2018,634,27,27,True,True
2018,635,3,0,True,False
2018,668,3,0,True,False
2018,669,2,0,True,False
2018,679,2,0,True,False
2018,694,6,0,True,False
2018,695,27,27,True,True
2018,697,26,0,True,False
2018,698,3,0,True,False
2018,699,1,0,True,False
2018,717,2,0,True,False
2018,718,2,0,True,False
2018,719,2,1,True,True
2018,722,28,1,True,True
2018,729,26,26,True,True
2018,731,3,2,True,True
2018,747,26,26,True,True
2018,749,28,1,True,True
2018,753,6,0,True,False
2018,759,27,0,True,False
2018,760,26,0,True,False
2018,773,1,0,True,False
2018,774,1,0,True,False
2018,777,1,1,True,True
2018,788,1,1,True,True
2018,791,1,1,True,True
2018,794,2,2,True,True
2019,0,1,0,True,False
2019,13,1,1,True,True
2019,15,1,0,True,False
2019,29,3,0,True,False
2019,68,1,0,True,False
2019,78,20,0,True,False
2019,116,1,0,True,False
2019,140,5,0,True,False
2019,148,1,0,True,False
2019,198,1,1,True,True
2019,245,1,0,True,False
2019,246,1,0,True,False
2019,248,1,1,True,True
2019,267,24,0,True,False
2019,272,1,1,True,True
2019,284,1,0,True,False
2019,294,21,0,True,False
2019,303,24,0,True,False
2019,308,1,0,True,False
2019,309,1,0,True,False
2019,316,1,0,True,False
2019,318,6,1,True,True
2019,326,1,0,True,False
2019,331,1,0,True,False
2019,353,5,0,True,False
2019,369,5,2,True,True
2019,374,1,1,True,True
2019,390,14,0,True,False
2019,393,24,0,True,False
2019,411,1,1,True,True
2019,440,1,1,True,True
2019,462,24,0,True,False
2019,473,2,0,True,False
2019,474,4,0,True,False
2019,484,1,0,True,False
2019,485,2,1,True,True
2019,496,24,0,True,False
2019,497,20,0,True,False
2019,520,3,0,True,False
2019,528,17,0,True,False
2019,531,22,0,True,False
2019,534,2,0,True,False
2019,546,7,1,True,True
2019,547,4,0,True,False
2019,582,1,0,True,False
2019,598,24,0,True,False
2019,632,1,1,True,True
2019,634,24,24,True,True
2019,640,2,0,True,False
2019,652,3,0,True,False
2019,658,2,2,True,True
2019,666,1,0,True,False
2019,667,1,0,True,False
2019,668,2,0,True,False
2019,669,2,0,True,False
2019,679,1,0,True,False
2019,694,5,0,True,False
2019,695,24,24,True,True
2019,697,22,0,True,False
2019,698,4,1,True,True
2019,699,4,0,True,False
2019,704,1,0,True,False
2019,712,2,0,True,False
2019,717,1,0,True,False
2019,718,6,0,True,False
2019,719,4,0,True,False
2019,722,25,1,True,True
2019,729,24,24,True,True
2019,736,1,1,True,True
2019,741,1,1,True,True
2019,744,9,9,True,True
2019,747,23,23,True,True
2019,749,25,1,True,True
2019,753,5,0,True,False
2019,759,24,0,True,False
2019,760,22,0,True,False
2019,773,4,3,True,True
2019,774,4,1,True,True
2019,781,4,4,True,True
2019,791,1,1,True,True
2019,795,4,3,True,True
