year,classifier_index,match_count,fire_count,matched,fired
2004,657,23,0,True,False
2004,662,6,1,True,True
2004,663,1,0,True,False
2004,665,1,0,True,False
2004,668,13,13,True,True
2004,673,24,24,True,True
2004,674,5,0,True,False
2004,675,1,0,True,False
2004,678,4,4,True,True
2004,682,26,0,True,False
2004,689,1,1,True,True
2004,694,9,0,True,False
2004,695,5,0,True,False
2004,699,27,0,True,False
2004,701,1,0,True,False
2004,706,2,1,True,True
2004,707,2,1,True,True
2004,714,2,1,True,True
2004,715,1,0,True,False
2004,716,8,0,True,False
2004,718,25,0,True,False
2004,724,1,0,True,False
2004,725,13,8,True,True
2004,726,10,4,True,True
2004,728,7,0,True,False
2004,729,5,2,True,True
2004,733,1,0,True,False
2004,735,12,1,True,True
2004,736,12,0,True,False
2004,742,3,2,True,True
2004,744,3,3,True,True
2004,750,1,0,True,False
2004,751,3,0,True,False
2004,752,21,0,True,False
2004,754,1,0,True,False
2004,757,27,0,True,False
2004,761,26,0,True,False
2004,762,1,0,True,False
2004,769,25,0,True,False
2004,771,3,1,True,True
2004,772,1,0,True,False
2004,773,1,0,True,False
2004,775,3,0,True,False
2004,776,4,0,True,False
2004,780,13,0,True,False
2004,783,5,0,True,False
2004,784,5,0,True,False
2004,785,10,4,True,True
2004,786,13,7,True,True
2004,791,3,2,True,True
2004,792,2,2,True,True
2004,796,27,1,True,True
2004,797,1,0,True,False
2004,798,4,0,True,False
2004,799,1,1,True,True
2005,0,10,0,True,False
2005,6,2,0,True,False
2005,11,1,0,True,False
2005,17,1,0,True,False
2005,20,1,0,True,False
2005,25,1,0,True,False
2005,26,1,0,True,False
2005,67,1,0,True,False
2005,123,19,19,True,True
2005,193,1,0,True,False
2005,254,2,0,True,False
2005,273,1,0,True,False
2005,294,2,0,True,False
2005,310,2,0,True,False
2005,330,3,0,True,False
2005,340,18,0,True,False
2005,343,1,0,True,False
2005,344,1,0,True,False
2005,358,1,0,True,False
2005,366,1,0,True,False
2005,373,1,0,True,False
2005,374,2,2,True,True
2005,380,2,2,True,True
2005,388,1,0,True,False
2005,400,1,0,True,False
2005,409,1,0,True,False
2005,411,14,0,True,False
2005,421,1,0,True,False
2005,423,10,0,True,False
2005,435,1,0,True,False
2005,436,1,0,True,False
2005,441,3,0,True,False
2005,456,3,2,True,True
2005,465,1,0,True,False
2005,466,3,0,True,False
2005,467,1,0,True,False
2005,486,4,0,True,False
2005,491,4,0,True,False
2005,495,4,0,True,False
2005,504,21,0,True,False
2005,509,5,0,True,False
2005,515,2,0,True,False
2005,544,5,0,True,False
2005,545,6,0,True,False
2005,547,27,0,True,False
2005,550,20,20,True,True
2005,553,1,0,True,False
2005,559,3,0,True,False
2005,560,1,0,True,False
2005,565,1,0,True,False
2005,566,2,1,True,True
2005,573,21,0,True,False
2005,585,2,2,True,True
2005,586,2,2,True,True
2005,604,27,0,True,False
2005,611,2,1,True,True
2005,612,26,0,True,False
2005,616,5,0,True,False
2005,619,27,0,True,False
2005,628,5,0,True,False
2005,629,6,0,True,False
2005,630,8,0,True,False
2005,632,18,0,True,False
2005,634,5,2,True,True
2005,637,7,0,True,False
2005,649,5,0,True,False
2005,657,19,0,True,False
2005,662,7,1,True,True
2005,663,1,0,True,False
2005,665,1,0,True,False
2005,668,9,9,True,True
2005,673,22,22,True,True
2005,674,6,0,True,False
2005,675,1,0,True,False
2005,678,4,4,True,True
2005,682,25,0,True,False
2005,687,1,0,True,False
2005,689,1,1,True,True
2005,694,8,0,True,False
2005,695,5,0,True,False
2005,698,2,0,True,False
2005,699,26,0,True,False
2005,706,2,1,True,True
2005,707,2,1,True,True
2005,714,3,1,True,True
2005,715,1,0,True,False
2005,716,8,0,True,False
2005,718,19,0,True,False
2005,724,2,0,True,False
2005,725,13,9,True,True
2005,726,9,4,True,True
2005,728,7,0,True,False
2005,729,4,2,True,True
2005,733,1,0,True,False
2005,735,11,0,True,False
2005,736,10,0,True,False
2005,742,3,2,True,True
2005,744,2,2,True,True
2005,751,1,0,True,False
2005,752,22,0,True,False
2005,754,1,0,True,False
2005,757,27,0,True,False
2005,761,25,0,True,False
2005,762,2,1,True,True
2005,769,26,0,True,False
2005,771,5,2,True,True
2005,775,3,0,True,False
2005,776,4,0,True,False
2005,780,15,0,True,False
2005,783,4,0,True,False
2005,784,4,0,True,False
2005,785,10,4,True,True
2005,786,13,8,True,True
2005,791,3,2,True,True
2005,792,2,2,True,True
2005,796,25,1,True,True
2005,797,2,1,True,True
2005,798,3,0,True,False
2005,799,1,1,True,True
2006,0,9,0,True,False
2006,6,1,0,True,False
2006,8,2,0,True,False
2006,11,1,0,True,False
2006,20,1,0,True,False
2006,67,1,0,True,False
2006,123,24,24,True,True
2006,193,1,0,True,False
2006,273,1,0,True,False
2006,294,2,0,True,False
2006,310,1,0,True,False
2006,330,2,0,True,False
2006,340,20,0,True,False
2006,348,1,0,True,False
2006,373,1,0,True,False
2006,374,4,4,True,True
2006,380,3,2,True,True
2006,388,1,0,True,False
2006,400,1,0,True,False
2006,409,1,0,True,False
2006,411,8,0,True,False
2006,412,1,0,True,False
2006,421,1,0,True,False
2006,423,7,0,True,False
2006,428,1,0,True,False
2006,435,1,0,True,False
2006,436,1,0,True,False
2006,441,2,0,True,False
2006,456,3,2,True,True
2006,464,1,0,True,False
2006,466,4,0,True,False
2006,467,2,0,True,False
2006,486,5,0,True,False
2006,491,4,0,True,False
2006,495,5,0,True,False
2006,499,1,0,True,False
2006,504,18,0,True,False
2006,509,3,0,True,False
2006,515,1,0,True,False
2006,544,4,0,True,False
2006,545,4,0,True,False
2006,547,28,0,True,False
2006,550,17,17,True,True
2006,553,1,0,True,False
2006,573,21,0,True,False
2006,585,3,2,True,True
2006,586,4,2,True,True
2006,600,1,0,True,False
2006,604,28,0,True,False
2006,611,2,1,True,True
2006,612,27,0,True,False
2006,616,5,0,True,False
2006,619,29,0,True,False
2006,628,5,0,True,False
2006,629,4,0,True,False
2006,630,7,0,True,False
2006,632,18,0,True,False
2006,634,3,2,True,True
2006,637,6,0,True,False
2006,649,4,0,True,False
2006,657,21,0,True,False
2006,662,6,2,True,True
2006,663,1,0,True,False
2006,668,7,7,True,True
2006,673,19,19,True,True
2006,674,4,0,True,False
2006,675,1,0,True,False
2006,678,5,4,True,True
2006,682,27,0,True,False
2006,689,1,0,True,False
2006,694,8,0,True,False
2006,695,4,0,True,False
2006,698,2,0,True,False
2006,699,28,0,True,False
2006,706,3,3,True,True
2006,707,3,3,True,True
2006,714,3,1,True,True
2006,715,1,0,True,False
2006,716,7,0,True,False
2006,717,1,0,True,False
2006,718,21,0,True,False
2006,725,13,8,True,True
2006,726,9,3,True,True
2006,728,7,0,True,False
2006,729,2,2,True,True
2006,735,10,0,True,False
2006,736,10,0,True,False
2006,742,4,2,True,True
2006,744,2,2,True,True
2006,752,24,0,True,False
2006,754,1,0,True,False
2006,757,29,0,True,False
2006,761,23,0,True,False
2006,762,3,2,True,True
2006,769,28,0,True,False
2006,771,3,2,True,True
2006,775,3,0,True,False
2006,776,4,0,True,False
2006,780,23,0,True,False
2006,783,5,0,True,False
2006,784,4,0,True,False
2006,785,9,3,True,True
2006,786,13,8,True,True
2006,791,3,1,True,True
2006,792,1,1,True,True
2006,796,25,1,True,True
2006,797,1,1,True,True
2006,798,3,0,True,False
2007,0,20,0,True,False
2007,11,1,0,True,False
2007,17,3,3,True,True
2007,67,1,0,True,False
2007,123,19,19,True,True
2007,217,1,0,True,False
2007,254,6,0,True,False
2007,273,1,0,True,False
2007,294,2,0,True,False
2007,310,2,0,True,False
2007,330,2,0,True,False
2007,340,18,0,True,False
2007,344,1,0,True,False
2007,366,1,0,True,False
2007,373,1,0,True,False
2007,374,4,1,True,True
2007,380,2,2,True,True
2007,400,1,0,True,False
2007,409,2,0,True,False
2007,411,16,0,True,False
2007,423,12,0,True,False
2007,456,3,3,True,True
2007,465,1,0,True,False
2007,466,5,0,True,False
2007,491,1,0,True,False
2007,492,1,0,True,False
2007,493,1,0,True,False
2007,495,4,0,True,False
2007,504,19,0,True,False
2007,508,1,0,True,False
2007,509,5,1,True,True
2007,515,2,0,True,False
2007,544,5,1,True,True
2007,547,25,0,True,False
2007,550,19,19,True,True
2007,553,1,0,True,False
2007,559,1,0,True,False
2007,565,1,0,True,False
2007,566,1,0,True,False
2007,573,19,0,True,False
2007,585,2,2,True,True
2007,586,2,2,True,True
2007,600,1,0,True,False
2007,604,25,1,True,True
2007,611,2,0,True,False
2007,612,18,0,True,False
2007,616,4,0,True,False
2007,619,25,0,True,False
2007,628,5,0,True,False
2007,629,6,0,True,False
2007,630,8,0,True,False
2007,632,17,0,True,False
2007,634,3,3,True,True
2007,637,7,0,True,False
2007,649,6,1,True,True
2007,657,19,0,True,False
2007,662,7,2,True,True
2007,663,1,0,True,False
2007,665,1,0,True,False
2007,668,11,11,True,True
2007,673,24,24,True,True
2007,675,1,0,True,False
2007,682,24,0,True,False
2007,687,1,0,True,False
2007,689,1,1,True,True
2007,694,9,0,True,False
2007,695,6,0,True,False
2007,699,25,1,True,True
2007,706,1,0,True,False
2007,707,1,0,True,False
2007,714,2,0,True,False
2007,715,1,0,True,False
2007,716,7,0,True,False
2007,718,19,0,True,False
2007,725,13,6,True,True
2007,726,10,2,True,True
2007,728,7,0,True,False
2007,729,3,3,True,True
2007,733,1,0,True,False
2007,735,12,1,True,True
2007,736,11,0,True,False
2007,742,2,2,True,True
2007,744,3,1,True,True
2007,752,21,0,True,False
2007,754,1,1,True,True
2007,757,25,1,True,True
2007,761,22,0,True,False
2007,762,1,1,True,True
2007,769,24,0,True,False
2007,771,2,2,True,True
2007,780,18,0,True,False
2007,784,5,2,True,True
2007,785,10,2,True,True
2007,786,13,5,True,True
2007,791,2,2,True,True
2007,796,23,0,True,False
2007,798,1,0,True,False
2009,0,7,0,True,False
2009,6,2,0,True,False
2009,8,1,0,True,False
2009,11,1,0,True,False
2009,20,1,0,True,False
2009,67,1,0,True,False
2009,123,20,20,True,True
2009,185,1,0,True,False
2009,186,1,0,True,False
2009,193,1,0,True,False
2009,228,1,0,True,False
2009,254,2,0,True,False
2009,273,1,0,True,False
2009,294,2,0,True,False
2009,310,2,0,True,False
2009,330,3,0,True,False
2009,340,22,0,True,False
2009,366,1,0,True,False
2009,373,1,0,True,False
2009,374,3,3,True,True
2009,380,3,2,True,True
2009,388,1,0,True,False
2009,400,1,0,True,False
2009,409,1,0,True,False
2009,411,13,0,True,False
2009,421,1,0,True,False
2009,423,7,0,True,False
2009,435,1,0,True,False
2009,436,1,0,True,False
2009,441,3,0,True,False
2009,456,3,2,True,True
2009,465,1,0,True,False
2009,466,3,0,True,False
2009,486,5,0,True,False
2009,491,3,0,True,False
2009,495,5,0,True,False
2009,504,22,0,True,False
2009,509,4,0,True,False
2009,515,1,0,True,False
2009,544,4,0,True,False
2009,545,5,0,True,False
2009,547,27,0,True,False
2009,550,19,19,True,True
2009,553,1,0,True,False
2009,559,1,0,True,False
2009,565,1,0,True,False
2009,566,1,1,True,True
2009,573,23,0,True,False
2009,585,2,2,True,True
2009,586,3,2,True,True
2009,600,1,0,True,False
2009,604,27,0,True,False
2009,611,2,1,True,True
2009,612,25,0,True,False
2009,616,5,0,True,False
2009,619,27,0,True,False
2009,628,5,0,True,False
2009,629,5,0,True,False
2009,630,8,0,True,False
2009,632,18,0,True,False
2009,634,4,2,True,True
2009,637,7,0,True,False
2009,649,5,0,True,False
2009,657,22,0,True,False
2009,662,7,2,True,True
2009,663,1,0,True,False
2009,668,7,7,True,True
2009,673,19,19,True,True
2009,674,5,0,True,False
2009,675,1,0,True,False
2009,678,4,4,True,True
2009,682,25,0,True,False
2009,689,1,1,True,True
2009,694,9,0,True,False
2009,695,5,0,True,False
2009,699,26,0,True,False
2009,706,2,1,True,True
2009,707,2,1,True,True
2009,714,2,1,True,True
2009,715,1,0,True,False
2009,716,8,0,True,False
2009,718,22,0,True,False
2009,725,14,9,True,True
2009,726,9,4,True,True
2009,728,7,0,True,False
2009,729,3,2,True,True
2009,735,11,1,True,True
2009,736,11,0,True,False
2009,742,3,2,True,True
2009,744,3,3,True,True
2009,752,22,0,True,False
2009,754,1,0,True,False
2009,757,27,0,True,False
2009,761,24,0,True,False
2009,762,2,1,True,True
2009,769,26,0,True,False
2009,771,4,2,True,True
2009,775,4,0,True,False
2009,776,5,0,True,False
2009,780,16,0,True,False
2009,783,5,0,True,False
2009,784,5,0,True,False
2009,785,9,4,True,True
2009,786,13,8,True,True
2009,791,3,2,True,True
2009,792,1,1,True,True
2009,796,26,1,True,True
2009,797,2,1,True,True
2009,798,1,0,True,False
2009,799,1,1,True,True
2010,0,7,0,True,False
2010,6,2,0,True,False
2010,11,1,0,True,False
2010,67,1,0,True,False
2010,123,20,20,True,True
2010,273,2,0,True,False
2010,294,2,0,True,False
2010,310,1,0,True,False
2010,330,1,0,True,False
2010,340,12,0,True,False
2010,343,1,0,True,False
2010,373,1,0,True,False
2010,374,3,3,True,True
2010,380,1,1,True,True
2010,400,2,1,True,True
2010,409,1,0,True,False
2010,411,12,0,True,False
2010,421,1,0,True,False
2010,423,9,0,True,False
2010,441,3,0,True,False
2010,442,1,0,True,False
2010,456,3,2,True,True
2010,465,1,0,True,False
2010,466,2,0,True,False
2010,486,4,0,True,False
2010,491,2,0,True,False
2010,495,4,0,True,False
2010,504,17,0,True,False
2010,509,4,0,True,False
2010,515,2,0,True,False
2010,544,5,0,True,False
2010,545,6,0,True,False
2010,547,27,0,True,False
2010,550,16,16,True,True
2010,553,1,0,True,False
2010,559,2,0,True,False
2010,565,2,0,True,False
2010,566,2,1,True,True
2010,573,17,0,True,False
2010,585,1,1,True,True
2010,586,2,2,True,True
2010,600,1,0,True,False
2010,604,27,0,True,False
2010,611,2,1,True,True
2010,612,26,0,True,False
2010,616,1,0,True,False
2010,619,27,0,True,False
2010,628,5,0,True,False
2010,629,6,0,True,False
2010,630,7,0,True,False
2010,632,15,0,True,False
2010,634,4,2,True,True
2010,637,7,0,True,False
2010,649,5,0,True,False
2010,657,17,0,True,False
2010,662,7,2,True,True
2010,663,2,1,True,True
2010,665,2,0,True,False
2010,668,7,7,True,True
2010,673,17,17,True,True
2010,674,6,0,True,False
2010,675,1,0,True,False
2010,678,4,4,True,True
2010,682,26,0,True,False
2010,689,1,1,True,True
2010,694,8,0,True,False
2010,695,5,0,True,False
2010,699,27,0,True,False
2010,706,2,1,True,True
2010,707,2,1,True,True
2010,712,1,0,True,False
2010,714,2,1,True,True
2010,715,1,0,True,False
2010,716,8,0,True,False
2010,718,16,0,True,False
2010,725,12,7,True,True
2010,726,9,3,True,True
2010,728,7,0,True,False
2010,729,3,2,True,True
2010,733,1,0,True,False
2010,735,11,1,True,True
2010,736,10,0,True,False
2010,742,2,1,True,True
2010,744,2,2,True,True
2010,752,22,0,True,False
2010,754,1,0,True,False
2010,757,27,0,True,False
2010,761,21,0,True,False
2010,762,2,1,True,True
2010,769,26,0,True,False
2010,771,4,2,True,True
2010,772,1,1,True,True
2010,775,3,0,True,False
2010,776,4,0,True,False
2010,780,18,0,True,False
2010,783,4,0,True,False
2010,784,4,0,True,False
2010,785,9,3,True,True
2010,786,13,7,True,True
2010,791,3,2,True,True
2010,792,2,2,True,True
2010,796,20,1,True,True
2010,797,1,0,True,False
2010,799,1,1,True,True
2011,0,6,0,True,False
2011,6,2,0,True,False
2011,11,1,0,True,False
2011,25,1,0,True,False
2011,26,1,0,True,False
2011,67,1,0,True,False
2011,123,20,20,True,True
2011,228,1,0,True,False
2011,273,1,0,True,False
2011,294,2,0,True,False
2011,310,2,0,True,False
2011,330,3,0,True,False
2011,340,14,0,True,False
2011,343,1,0,True,False
2011,344,1,1,True,True
2011,358,1,0,True,False
2011,366,1,0,True,False
2011,373,1,0,True,False
2011,374,3,3,True,True
2011,380,3,1,True,True
2011,400,1,0,True,False
2011,409,1,0,True,False
2011,411,12,0,True,False
2011,421,1,0,True,False
2011,423,10,0,True,False
2011,441,3,0,True,False
2011,456,3,2,True,True
2011,464,1,0,True,False
2011,465,1,0,True,False
2011,466,2,0,True,False
2011,486,4,0,True,False
2011,491,2,0,True,False
2011,495,4,0,True,False
2011,504,17,0,True,False
2011,509,3,0,True,False
2011,515,1,0,True,False
2011,544,4,0,True,False
2011,545,5,0,True,False
2011,547,27,0,True,False
2011,550,16,16,True,True
2011,553,1,0,True,False
2011,559,1,0,True,False
2011,565,1,0,True,False
2011,566,1,1,True,True
2011,573,17,0,True,False
2011,585,2,1,True,True
2011,586,4,2,True,True
2011,600,1,0,True,False
2011,604,27,0,True,False
2011,611,2,1,True,True
2011,612,26,0,True,False
2011,616,3,0,True,False
2011,619,27,0,True,False
2011,628,5,0,True,False
2011,629,5,0,True,False
2011,630,8,0,True,False
2011,632,18,0,True,False
2011,634,4,2,True,True
2011,637,7,0,True,False
2011,649,5,0,True,False
2011,657,17,0,True,False
2011,662,6,1,True,True
2011,663,1,0,True,False
2011,665,1,0,True,False
2011,668,9,9,True,True
2011,673,19,19,True,True
2011,674,5,0,True,False
2011,675,1,0,True,False
2011,678,4,4,True,True
2011,682,26,0,True,False
2011,689,1,1,True,True
2011,694,8,0,True,False
2011,695,5,0,True,False
2011,699,27,0,True,False
2011,706,1,0,True,False
2011,707,3,2,True,True
2011,714,3,1,True,True
2011,715,2,1,True,True
2011,716,9,0,True,False
2011,717,1,0,True,False
2011,718,16,0,True,False
2011,725,14,9,True,True
2011,726,10,4,True,True
2011,728,7,0,True,False
2011,729,3,2,True,True
2011,733,1,0,True,False
2011,735,11,1,True,True
2011,736,11,0,True,False
2011,742,4,2,True,True
2011,744,3,3,True,True
2011,752,22,0,True,False
2011,754,2,0,True,False
2011,757,27,0,True,False
2011,761,23,0,True,False
2011,762,2,1,True,True
2011,769,26,0,True,False
2011,771,2,1,True,True
2011,775,3,0,True,False
2011,776,4,0,True,False
2011,780,9,0,True,False
2011,783,4,0,True,False
2011,784,5,0,True,False
2011,785,10,4,True,True
2011,786,14,8,True,True
2011,791,4,2,True,True
2011,792,2,2,True,True
2011,796,22,0,True,False
2011,797,2,1,True,True
2011,798,2,0,True,False
2012,0,16,0,True,False
2012,4,1,0,True,False
2012,6,2,0,True,False
2012,10,1,0,True,False
2012,20,1,0,True,False
2012,25,1,0,True,False
2012,26,1,0,True,False
2012,67,1,0,True,False
2012,89,1,0,True,False
2012,123,20,20,True,True
2012,193,1,0,True,False
2012,254,3,0,True,False
2012,273,1,0,True,False
2012,310,2,0,True,False
2012,330,2,0,True,False
2012,340,17,0,True,False
2012,343,1,0,True,False
2012,366,1,0,True,False
2012,373,1,0,True,False
2012,374,4,4,True,True
2012,400,1,0,True,False
2012,411,15,0,True,False
2012,412,2,0,True,False
2012,413,1,0,True,False
2012,421,1,0,True,False
2012,423,12,0,True,False
2012,435,2,0,True,False
2012,436,2,0,True,False
2012,441,1,0,True,False
2012,456,3,2,True,True
2012,465,1,0,True,False
2012,466,4,0,True,False
2012,467,1,0,True,False
2012,486,3,0,True,False
2012,491,2,0,True,False
2012,495,4,0,True,False
2012,498,1,0,True,False
2012,499,1,0,True,False
2012,504,19,0,True,False
2012,509,6,0,True,False
2012,515,1,0,True,False
2012,544,4,0,True,False
2012,545,6,0,True,False
2012,547,25,0,True,False
2012,550,20,20,True,True
2012,553,1,0,True,False
2012,559,1,0,True,False
2012,560,1,0,True,False
2012,565,1,0,True,False
2012,566,2,1,True,True
2012,573,18,0,True,False
2012,585,1,1,True,True
2012,586,1,1,True,True
2012,604,25,1,True,True
2012,611,2,1,True,True
2012,612,23,0,True,False
2012,616,3,0,True,False
2012,619,26,0,True,False
2012,628,4,0,True,False
2012,629,6,0,True,False
2012,630,8,0,True,False
2012,632,18,0,True,False
2012,634,5,2,True,True
2012,637,8,0,True,False
2012,649,6,0,True,False
2012,657,19,0,True,False
2012,662,6,1,True,True
2012,663,1,0,True,False
2012,668,11,11,True,True
2012,673,21,21,True,True
2012,674,6,0,True,False
2012,675,1,0,True,False
2012,678,5,5,True,True
2012,682,24,0,True,False
2012,689,1,1,True,True
2012,694,8,0,True,False
2012,695,5,0,True,False
2012,698,1,0,True,False
2012,699,25,1,True,True
2012,706,2,1,True,True
2012,707,2,1,True,True
2012,714,2,1,True,True
2012,715,1,0,True,False
2012,716,7,0,True,False
2012,718,20,0,True,False
2012,724,1,0,True,False
2012,725,13,8,True,True
2012,726,10,4,True,True
2012,728,8,0,True,False
2012,729,2,1,True,True
2012,733,1,0,True,False
2012,735,11,1,True,True
2012,736,10,1,True,True
2012,742,2,1,True,True
2012,744,3,3,True,True
2012,752,20,0,True,False
2012,754,1,0,True,False
2012,757,26,1,True,True
2012,761,21,0,True,False
2012,762,2,1,True,True
2012,769,25,0,True,False
2012,771,5,2,True,True
2012,775,4,0,True,False
2012,776,3,0,True,False
2012,780,18,0,True,False
2012,783,4,0,True,False
2012,784,5,0,True,False
2012,785,10,4,True,True
2012,786,12,7,True,True
2012,791,2,1,True,True
2012,792,2,2,True,True
2012,796,22,0,True,False
2012,797,2,1,True,True
2012,798,1,0,True,False
2013,0,6,0,True,False
2013,6,1,0,True,False
2013,8,1,0,True,False
2013,10,1,0,True,False
2013,11,1,0,True,False
2013,17,1,0,True,False
2013,25,1,0,True,False
2013,26,1,0,True,False
2013,123,16,16,True,True
2013,125,1,0,True,False
2013,228,1,0,True,False
2013,273,1,0,True,False
2013,294,2,0,True,False
2013,310,2,0,True,False
2013,330,4,0,True,False
2013,340,23,0,True,False
2013,344,2,1,True,True
2013,348,1,0,True,False
2013,358,4,0,True,False
2013,359,2,0,True,False
2013,373,1,0,True,False
2013,374,4,4,True,True
2013,380,3,2,True,True
2013,400,1,0,True,False
2013,409,1,0,True,False
2013,411,12,0,True,False
2013,412,1,0,True,False
2013,413,1,0,True,False
2013,421,1,0,True,False
2013,423,8,0,True,False
2013,441,3,0,True,False
2013,456,3,2,True,True
2013,464,6,1,True,True
2013,466,2,0,True,False
2013,486,4,0,True,False
2013,491,4,0,True,False
2013,495,4,0,True,False
2013,498,1,0,True,False
2013,499,3,0,True,False
2013,504,27,0,True,False
2013,509,4,0,True,False
2013,515,1,0,True,False
2013,535,3,0,True,False
2013,544,4,0,True,False
2013,545,4,0,True,False
2013,547,30,0,True,False
2013,550,22,22,True,True
2013,553,1,0,True,False
2013,559,2,0,True,False
2013,560,1,0,True,False
2013,565,1,0,True,False
2013,566,3,1,True,True
2013,569,1,0,True,False
2013,573,25,0,True,False
2013,585,3,2,True,True
2013,586,3,2,True,True
2013,593,3,0,True,False
2013,600,1,0,True,False
2013,604,30,0,True,False
2013,611,3,1,True,True
2013,612,27,0,True,False
2013,616,4,0,True,False
2013,619,30,0,True,False
2013,628,5,0,True,False
2013,629,4,0,True,False
2013,630,7,0,True,False
2013,632,19,0,True,False
2013,634,4,2,True,True
2013,637,7,0,True,False
2013,649,4,0,True,False
2013,657,24,0,True,False
2013,658,1,0,True,False
2013,662,5,1,True,True
2013,663,1,0,True,False
2013,665,1,0,True,False
2013,668,11,11,True,True
2013,673,21,21,True,True
2013,674,4,0,True,False
2013,675,1,0,True,False
2013,678,4,4,True,True
2013,682,29,0,True,False
2013,687,1,0,True,False
2013,689,1,1,True,True
2013,694,8,0,True,False
2013,695,4,0,True,False
2013,699,30,0,True,False
2013,701,2,0,True,False
2013,706,1,0,True,False
2013,707,2,1,True,True
2013,714,3,1,True,True
2013,715,1,0,True,False
2013,716,8,0,True,False
2013,717,1,0,True,False
2013,718,24,0,True,False
2013,724,1,0,True,False
2013,725,11,6,True,True
2013,726,9,3,True,True
2013,728,7,0,True,False
2013,729,4,2,True,True
2013,733,1,0,True,False
2013,735,11,1,True,True
2013,736,11,0,True,False
2013,742,4,2,True,True
2013,744,2,2,True,True
2013,750,7,1,True,True
2013,751,3,1,True,True
2013,752,23,0,True,False
2013,754,1,0,True,False
2013,757,30,0,True,False
2013,761,27,0,True,False
2013,762,2,1,True,True
2013,769,29,0,True,False
2013,771,2,1,True,True
2013,773,5,1,True,True
2013,775,4,0,True,False
2013,776,4,0,True,False
2013,780,13,0,True,False
2013,783,5,0,True,False
2013,784,4,0,True,False
2013,785,9,3,True,True
2013,786,12,6,True,True
2013,791,2,1,True,True
2013,792,1,1,True,True
2013,796,29,1,True,True
2013,797,3,1,True,True
2013,798,3,0,True,False
2013,799,1,1,True,True
2014,0,13,0,True,False
2014,3,1,0,True,False
2014,5,2,1,True,True
2014,6,3,0,True,False
2014,8,1,0,True,False
2014,10,1,0,True,False
2014,11,2,0,True,False
2014,20,1,0,True,False
2014,25,1,0,True,False
2014,26,1,0,True,False
2014,67,1,0,True,False
2014,89,1,0,True,False
2014,123,17,17,True,True
2014,126,1,0,True,False
2014,127,1,0,True,False
2014,185,1,0,True,False
2014,186,1,0,True,False
2014,193,1,0,True,False
2014,254,4,0,True,False
2014,273,1,0,True,False
2014,294,2,0,True,False
2014,310,2,0,True,False
2014,330,3,0,True,False
2014,340,20,0,True,False
2014,343,1,0,True,False
2014,344,1,0,True,False
2014,366,1,0,True,False
2014,373,1,0,True,False
2014,374,3,3,True,True
2014,380,1,1,True,True
2014,388,1,0,True,False
2014,400,1,0,True,False
2014,409,1,0,True,False
2014,411,13,0,True,False
2014,412,1,0,True,False
2014,413,1,0,True,False
2014,421,1,1,True,True
2014,423,11,0,True,False
2014,435,2,0,True,False
2014,436,2,0,True,False
2014,441,4,0,True,False
2014,456,3,2,True,True
2014,465,1,0,True,False
2014,466,4,0,True,False
2014,486,3,0,True,False
2014,491,1,0,True,False
2014,495,4,0,True,False
2014,498,1,0,True,False
2014,499,3,1,True,True
2014,504,20,0,True,False
2014,509,6,0,True,False
2014,515,1,0,True,False
2014,544,4,0,True,False
2014,545,6,0,True,False
2014,547,24,0,True,False
2014,550,20,20,True,True
2014,553,1,0,True,False
2014,559,1,0,True,False
2014,565,1,0,True,False
2014,566,2,0,True,False
2014,573,19,0,True,False
2014,585,2,1,True,True
2014,586,3,2,True,True
2014,604,24,0,True,False
2014,611,3,0,True,False
2014,612,23,0,True,False
2014,616,4,0,True,False
2014,619,25,0,True,False
2014,628,6,0,True,False
2014,629,6,0,True,False
2014,630,7,0,True,False
2014,632,16,0,True,False
2014,634,3,2,True,True
2014,637,7,0,True,False
2014,649,6,0,True,False
2014,657,20,0,True,False
2014,662,7,1,True,True
2014,663,1,0,True,False
2014,668,10,10,True,True
2014,673,24,24,True,True
2014,674,6,0,True,False
2014,675,1,0,True,False
2014,678,4,4,True,True
2014,682,23,0,True,False
2014,687,1,0,True,False
2014,689,1,1,True,True
2014,694,9,0,True,False
2014,695,6,0,True,False
2014,699,24,0,True,False
2014,706,1,0,True,False
2014,707,2,1,True,True
2014,714,3,0,True,False
2014,715,1,0,True,False
2014,716,7,0,True,False
2014,718,20,0,True,False
2014,724,1,0,True,False
2014,725,12,7,True,True
2014,726,9,3,True,True
2014,728,7,0,True,False
2014,729,4,2,True,True
2014,733,1,0,True,False
2014,735,11,1,True,True
2014,736,11,0,True,False
2014,742,2,1,True,True
2014,744,2,2,True,True
2014,750,1,0,True,False
2014,752,19,0,True,False
2014,754,1,1,True,True
2014,757,25,0,True,False
2014,761,23,0,True,False
2014,762,2,1,True,True
2014,769,24,0,True,False
2014,771,5,2,True,True
2014,775,4,0,True,False
2014,776,3,0,True,False
2014,780,15,0,True,False
2014,783,4,0,True,False
2014,784,5,0,True,False
2014,785,10,3,True,True
2014,786,12,6,True,True
2014,791,3,2,True,True
2014,792,1,1,True,True
2014,796,25,1,True,True
2014,797,2,0,True,False
2014,798,1,0,True,False
2016,0,10,0,True,False
2016,4,1,0,True,False
2016,6,1,0,True,False
2016,9,1,0,True,False
2016,10,1,0,True,False
2016,12,1,0,True,False
2016,13,1,0,True,False
