year,classifier_index,match_count,fire_count,matched,fired
2006,736,2,0,True,False
2006,742,2,2,True,True
2006,750,22,0,True,False
2006,761,1,0,True,False
2006,762,1,1,True,True
2006,765,2,0,True,False
2006,766,4,0,True,False
2006,769,3,0,True,False
2006,772,1,1,True,True
2006,774,22,0,True,False
2006,779,3,0,True,False
2006,782,29,0,True,False
2006,783,2,2,True,True
2006,786,3,1,True,True
2006,787,1,0,True,False
2006,788,1,1,True,True
2006,792,3,2,True,True
2006,793,1,1,True,True
2006,795,17,0,True,False
2006,799,1,1,True,True
2007,8,1,0,True,False
2007,38,4,0,True,False
2007,72,16,0,True,False
2007,79,21,0,True,False
2007,106,1,1,True,True
2007,115,1,0,True,False
2007,129,1,0,True,False
2007,138,1,0,True,False
2007,153,2,2,True,True
2007,156,1,0,True,False
2007,187,1,0,True,False
2007,193,10,0,True,False
2007,194,6,0,True,False
2007,195,19,0,True,False
2007,229,24,24,True,True
2007,235,1,0,True,False
2007,238,20,0,True,False
2007,239,20,0,True,False
2007,264,1,0,True,False
2007,269,23,0,True,False
2007,291,5,0,True,False
2007,293,23,0,True,False
2007,295,1,0,True,False
2007,310,4,0,True,False
2007,326,1,0,True,False
2007,347,1,0,True,False
2007,351,22,0,True,False
2007,352,4,0,True,False
2007,359,19,0,True,False
2007,370,24,0,True,False
2007,376,1,0,True,False
2007,379,1,1,True,True
2007,390,1,0,True,False
2007,393,2,0,True,False
2007,407,4,4,True,True
2007,451,1,0,True,False
2007,461,1,0,True,False
2007,466,2,0,True,False
2007,472,2,2,True,True
2007,486,1,0,True,False
2007,497,1,0,True,False
2007,499,2,0,True,False
2007,502,5,1,True,True
2007,508,19,0,True,False
2007,512,25,0,True,False
2007,515,2,2,True,True
2007,519,2,0,True,False
2007,535,24,24,True,True
2007,538,1,0,True,False
2007,568,23,0,True,False
2007,578,1,0,True,False
2007,585,6,0,True,False
2007,600,1,0,True,False
2007,606,6,1,True,True
2007,609,24,24,True,True
2007,612,2,0,True,False
2007,614,22,0,True,False
2007,623,4,4,True,True
2007,627,2,2,True,True
2007,628,1,1,True,True
2007,655,1,0,True,False
2007,670,3,0,True,False
2007,674,6,0,True,False
2007,675,2,2,True,True
2007,676,2,0,True,False
2007,686,3,0,True,False
2007,701,2,0,True,False
2007,703,25,0,True,False
2007,707,20,0,True,False
2007,715,22,0,True,False
2007,719,25,25,True,True
2007,728,19,0,True,False
2007,736,2,0,True,False
2007,742,2,2,True,True
2007,750,20,0,True,False
2007,753,5,0,True,False
2007,757,1,1,True,True
2007,758,1,1,True,True
2007,761,1,0,True,False
2007,762,1,1,True,True
2007,765,2,0,True,False
2007,766,4,0,True,False
2007,774,24,0,True,False
2007,775,2,0,True,False
2007,779,1,0,True,False
2007,782,25,0,True,False
2007,783,2,2,True,True
2007,786,1,0,True,False
2007,788,2,2,True,True
2007,789,2,2,True,True
2007,792,1,1,True,True
2007,795,17,0,True,False
2007,799,1,1,True,True
2009,8,1,0,True,False
2009,12,2,0,True,False
2009,36,1,1,True,True
2009,38,5,0,True,False
2009,55,1,0,True,False
2009,72,6,0,True,False
2009,79,22,0,True,False
2009,106,1,1,True,True
2009,115,1,0,True,False
2009,129,1,0,True,False
2009,130,1,0,True,False
2009,138,2,0,True,False
2009,153,1,1,True,True
2009,160,1,0,True,False
2009,166,2,0,True,False
2009,187,1,0,True,False
2009,193,3,0,True,False
2009,194,4,0,True,False
2009,195,21,0,True,False
2009,229,25,25,True,True
2009,235,1,0,True,False
2009,238,17,0,True,False
2009,239,23,0,True,False
2009,264,1,0,True,False
2009,269,26,0,True,False
2009,291,1,0,True,False
2009,293,27,0,True,False
2009,295,1,0,True,False
2009,310,3,0,True,False
2009,326,1,0,True,False
2009,347,1,0,True,False
2009,351,24,0,True,False
2009,352,4,0,True,False
2009,359,23,0,True,False
2009,367,1,1,True,True
2009,370,26,0,True,False
2009,375,2,1,True,True
2009,376,1,0,True,False
2009,379,1,1,True,True
2009,390,2,0,True,False
2009,393,3,0,True,False
2009,407,4,3,True,True
2009,451,1,0,True,False
2009,460,1,0,True,False
2009,461,1,0,True,False
2009,466,2,0,True,False
2009,472,1,1,True,True
2009,496,1,1,True,True
2009,497,2,0,True,False
2009,499,4,0,True,False
2009,502,4,0,True,False
2009,508,22,0,True,False
2009,512,27,0,True,False
2009,515,2,2,True,True
2009,519,2,0,True,False
2009,535,26,26,True,True
2009,538,1,0,True,False
2009,568,24,0,True,False
2009,574,2,0,True,False
2009,578,1,0,True,False
2009,585,3,0,True,False
2009,600,1,0,True,False
2009,606,5,0,True,False
2009,609,26,26,True,True
2009,612,2,0,True,False
2009,614,25,0,True,False
2009,620,1,0,True,False
2009,623,4,3,True,True
2009,627,2,2,True,True
2009,628,1,1,True,True
2009,655,1,0,True,False
2009,659,1,0,True,False
2009,660,1,0,True,False
2009,670,4,0,True,False
2009,674,5,0,True,False
2009,675,1,1,True,True
2009,676,2,0,True,False
2009,686,2,0,True,False
2009,701,3,0,True,False
2009,703,27,0,True,False
2009,707,23,0,True,False
2009,713,1,1,True,True
2009,715,19,0,True,False
2009,719,27,27,True,True
2009,728,16,0,True,False
2009,736,2,0,True,False
2009,741,1,1,True,True
2009,742,2,2,True,True
2009,750,23,0,True,False
2009,753,5,0,True,False
2009,757,1,1,True,True
2009,758,1,1,True,True
2009,761,1,0,True,False
2009,762,1,1,True,True
2009,765,3,0,True,False
2009,766,4,0,True,False
2009,769,1,0,True,False
2009,772,1,1,True,True
2009,774,20,0,True,False
2009,775,1,0,True,False
2009,779,2,0,True,False
2009,782,27,0,True,False
2009,783,2,1,True,True
2009,786,1,0,True,False
2009,787,2,1,True,True
2009,788,2,1,True,True
2009,789,1,1,True,True
2009,792,2,1,True,True
2009,793,1,1,True,True
2009,795,21,0,True,False
2009,797,1,1,True,True
2010,8,1,0,True,False
2010,38,2,0,True,False
2010,55,2,0,True,False
2010,72,4,0,True,False
2010,79,22,0,True,False
2010,106,1,0,True,False
2010,129,1,0,True,False
2010,138,1,0,True,False
2010,153,1,1,True,True
2010,160,1,0,True,False
2010,166,1,0,True,False
2010,187,1,0,True,False
2010,193,2,0,True,False
2010,194,2,0,True,False
2010,195,16,0,True,False
2010,229,25,25,True,True
2010,235,1,0,True,False
2010,238,17,0,True,False
2010,239,19,0,True,False
2010,264,2,0,True,False
2010,269,20,0,True,False
2010,293,27,0,True,False
2010,295,1,0,True,False
2010,310,1,0,True,False
2010,351,22,0,True,False
2010,352,4,0,True,False
2010,359,21,0,True,False
2010,370,19,0,True,False
2010,375,1,1,True,True
2010,376,1,0,True,False
2010,379,2,0,True,False
2010,390,1,0,True,False
2010,407,4,4,True,True
2010,461,1,0,True,False
2010,466,1,0,True,False
2010,472,2,1,True,True
2010,496,1,1,True,True
2010,497,2,0,True,False
2010,502,5,0,True,False
2010,508,20,0,True,False
2010,512,27,0,True,False
2010,515,1,1,True,True
2010,519,2,0,True,False
2010,535,26,26,True,True
2010,538,1,0,True,False
2010,568,19,0,True,False
2010,578,1,0,True,False
2010,585,2,0,True,False
2010,600,1,0,True,False
2010,606,6,0,True,False
2010,609,26,26,True,True
2010,614,20,0,True,False
2010,623,3,3,True,True
2010,627,1,1,True,True
2010,628,1,1,True,True
2010,631,1,1,True,True
2010,655,1,0,True,False
2010,670,3,1,True,True
2010,674,5,0,True,False
2010,675,1,1,True,True
2010,686,1,0,True,False
2010,701,2,0,True,False
2010,703,27,0,True,False
2010,707,22,0,True,False
2010,713,2,2,True,True
2010,715,17,0,True,False
2010,719,27,27,True,True
2010,728,14,0,True,False
2010,736,2,0,True,False
2010,741,1,1,True,True
2010,742,1,1,True,True
2010,750,21,0,True,False
2010,753,5,0,True,False
2010,757,1,1,True,True
2010,758,1,1,True,True
2010,761,1,0,True,False
2010,762,1,1,True,True
2010,765,1,1,True,True
2010,766,1,0,True,False
2010,774,18,0,True,False
2010,775,2,0,True,False
2010,779,2,0,True,False
2010,782,27,0,True,False
2010,783,2,1,True,True
2010,786,2,0,True,False
2010,787,2,1,True,True
2010,788,1,0,True,False
2010,789,1,1,True,True
2010,792,2,2,True,True
2010,793,1,1,True,True
2010,795,17,0,True,False
2010,797,2,2,True,True
2011,8,1,0,True,False
2011,12,3,0,True,False
2011,36,2,2,True,True
2011,38,4,1,True,True
2011,55,1,0,True,False
2011,72,7,0,True,False
2011,79,22,0,True,False
2011,106,1,1,True,True
2011,129,1,0,True,False
2011,130,1,0,True,False
2011,138,2,0,True,False
2011,153,2,0,True,False
2011,156,2,0,True,False
2011,160,1,0,True,False
2011,166,4,1,True,True
2011,187,1,0,True,False
2011,193,7,0,True,False
2011,194,3,0,True,False
2011,195,17,0,True,False
2011,229,26,26,True,True
2011,235,1,0,True,False
2011,238,17,0,True,False
2011,239,20,0,True,False
2011,264,1,0,True,False
2011,269,22,0,True,False
2011,293,27,0,True,False
2011,295,1,0,True,False
2011,310,2,0,True,False
2011,326,3,0,True,False
2011,351,22,0,True,False
2011,352,4,0,True,False
2011,359,22,0,True,False
2011,370,22,0,True,False
2011,375,2,2,True,True
2011,376,1,0,True,False
2011,379,1,1,True,True
2011,390,2,0,True,False
2011,407,4,2,True,True
2011,451,1,0,True,False
2011,461,1,0,True,False
2011,466,2,0,True,False
2011,472,1,1,True,True
2011,496,3,3,True,True
2011,497,2,0,True,False
2011,499,4,0,True,False
2011,502,4,0,True,False
2011,508,21,0,True,False
2011,512,27,0,True,False
2011,515,1,1,True,True
2011,519,2,0,True,False
2011,535,26,26,True,True
2011,538,1,0,True,False
2011,568,21,0,True,False
2011,574,4,0,True,False
2011,578,1,0,True,False
2011,585,3,0,True,False
2011,600,1,0,True,False
2011,606,3,0,True,False
2011,609,26,26,True,True
2011,614,20,0,True,False
2011,623,1,1,True,True
2011,627,2,0,True,False
2011,628,1,1,True,True
2011,655,1,0,True,False
2011,659,1,0,True,False
2011,660,1,0,True,False
2011,670,4,0,True,False
2011,674,4,0,True,False
2011,675,2,0,True,False
2011,676,2,0,True,False
2011,686,1,0,True,False
2011,701,4,1,True,True
2011,703,27,0,True,False
2011,707,23,0,True,False
2011,713,1,1,True,True
2011,715,19,0,True,False
2011,719,27,27,True,True
2011,728,15,0,True,False
2011,736,2,0,True,False
2011,741,2,2,True,True
2011,742,2,0,True,False
2011,750,22,0,True,False
2011,753,5,0,True,False
2011,757,1,1,True,True
2011,758,1,1,True,True
2011,761,1,0,True,False
2011,762,1,1,True,True
2011,765,3,0,True,False
2011,766,5,0,True,False
2011,769,3,0,True,False
2011,772,2,2,True,True
2011,774,20,0,True,False
2011,775,1,0,True,False
2011,779,3,0,True,False
2011,782,27,0,True,False
2011,783,2,1,True,True
2011,786,2,0,True,False
2011,787,2,0,True,False
2011,789,2,0,True,False
2011,792,3,2,True,True
2011,793,2,2,True,True
2011,795,16,0,True,False
2011,797,1,1,True,True
2011,799,1,0,True,False
2012,8,1,0,True,False
2012,12,1,0,True,False
2012,16,1,1,True,True
2012,36,1,1,True,True
2012,38,4,1,True,True
2012,72,14,0,True,False
2012,79,22,0,True,False
2012,129,1,0,True,False
2012,130,1,0,True,False
2012,138,1,0,True,False
2012,156,1,0,True,False
2012,166,1,0,True,False
2012,187,1,0,True,False
2012,193,8,0,True,False
2012,194,5,0,True,False
2012,195,19,0,True,False
2012,229,25,25,True,True
2012,235,1,0,True,False
2012,238,21,0,True,False
2012,239,22,0,True,False
2012,264,2,0,True,False
2012,269,22,0,True,False
2012,293,23,0,True,False
2012,295,1,0,True,False
2012,310,3,0,True,False
2012,343,2,0,True,False
2012,347,1,0,True,False
2012,351,22,0,True,False
2012,359,21,0,True,False
2012,367,1,1,True,True
2012,370,22,0,True,False
2012,390,2,0,True,False
2012,393,1,0,True,False
2012,407,4,3,True,True
2012,451,1,0,True,False
2012,460,1,0,True,False
2012,461,1,0,True,False
2012,466,3,0,True,False
2012,497,3,0,True,False
2012,499,2,0,True,False
2012,502,6,1,True,True
2012,508,20,0,True,False
2012,512,25,0,True,False
2012,519,1,0,True,False
2012,535,25,25,True,True
2012,538,1,0,True,False
2012,546,1,0,True,False
2012,547,1,0,True,False
2012,568,22,0,True,False
2012,578,1,0,True,False
2012,585,5,0,True,False
2012,600,1,0,True,False
2012,606,5,1,True,True
2012,609,25,25,True,True
2012,614,22,0,True,False
2012,620,1,0,True,False
2012,623,4,3,True,True
2012,627,1,1,True,True
2012,628,1,1,True,True
2012,631,1,1,True,True
2012,655,1,0,True,False
2012,670,3,0,True,False
2012,674,5,0,True,False
2012,675,1,1,True,True
2012,686,3,0,True,False
2012,701,2,0,True,False
2012,703,26,0,True,False
2012,707,22,0,True,False
2012,713,2,2,True,True
2012,715,21,0,True,False
2012,719,26,26,True,True
2012,728,18,0,True,False
2012,742,2,2,True,True
2012,750,21,0,True,False
2012,757,1,1,True,True
2012,758,1,1,True,True
2012,761,1,0,True,False
2012,762,1,1,True,True
2012,765,1,0,True,False
2012,766,3,0,True,False
2012,769,1,0,True,False
2012,772,1,1,True,True
2012,774,22,0,True,False
2012,775,1,1,True,True
2012,779,3,0,True,False
2012,782,25,0,True,False
2012,783,1,1,True,True
2012,786,2,0,True,False
2012,787,2,1,True,True
2012,788,1,1,True,True
2012,792,3,3,True,True
2012,793,2,2,True,True
2012,795,18,0,True,False
2012,797,2,2,True,True
2012,799,1,1,True,True
2013,8,1,0,True,False
2013,12,3,0,True,False
2013,16,1,1,True,True
2013,36,2,1,True,True
2013,38,4,0,True,False
2013,72,4,0,True,False
2013,79,23,0,True,False
2013,106,5,1,True,True
2013,129,1,0,True,False
2013,130,1,0,True,False
2013,138,2,0,True,False
2013,153,4,4,True,True
2013,166,3,0,True,False
2013,187,1,0,True,False
2013,192,1,0,True,False
2013,193,2,0,True,False
2013,194,2,0,True,False
2013,195,24,0,True,False
2013,229,24,24,True,True
2013,235,1,0,True,False
2013,238,22,0,True,False
2013,239,26,0,True,False
2013,264,2,0,True,False
2013,269,29,0,True,False
2013,293,30,0,True,False
2013,295,1,0,True,False
2013,310,1,0,True,False
2013,325,1,0,True,False
2013,326,2,0,True,False
2013,343,1,0,True,False
2013,351,29,0,True,False
2013,352,5,0,True,False
2013,359,27,0,True,False
2013,370,29,0,True,False
2013,375,2,1,True,True
2013,376,1,0,True,False
2013,379,5,1,True,True
2013,390,4,0,True,False
2013,393,4,0,True,False
2013,406,2,0,True,False
2013,407,4,1,True,True
2013,461,1,0,True,False
2013,466,2,0,True,False
2013,472,5,1,True,True
2013,473,1,0,True,False
2013,486,2,0,True,False
2013,487,3,0,True,False
2013,497,4,0,True,False
2013,499,5,0,True,False
2013,502,4,0,True,False
2013,508,27,0,True,False
2013,512,30,0,True,False
2013,515,2,0,True,False
2013,519,2,0,True,False
2013,535,29,29,True,True
2013,538,1,0,True,False
2013,546,1,0,True,False
2013,547,1,0,True,False
2013,568,26,0,True,False
2013,574,4,0,True,False
2013,575,3,0,True,False
2013,578,1,0,True,False
2013,585,2,0,True,False
2013,600,1,0,True,False
2013,606,5,0,True,False
2013,609,29,29,True,True
2013,612,2,0,True,False
2013,614,29,0,True,False
2013,623,4,1,True,True
2013,627,4,4,True,True
2013,628,1,1,True,True
2013,631,1,1,True,True
2013,655,1,0,True,False
2013,659,2,0,True,False
2013,660,1,0,True,False
2013,670,4,0,True,False
2013,674,4,0,True,False
2013,675,3,3,True,True
2013,676,2,0,True,False
2013,686,1,0,True,False
2013,701,3,0,True,False
2013,703,30,0,True,False
2013,707,29,0,True,False
2013,713,2,2,True,True
2013,715,23,0,True,False
2013,719,30,30,True,True
2013,728,15,0,True,False
2013,736,2,0,True,False
2013,741,1,1,True,True
2013,742,4,4,True,True
2013,750,28,0,True,False
2013,753,6,0,True,False
2013,757,1,1,True,True
2013,758,1,1,True,True
2013,761,1,0,True,False
2013,762,1,1,True,True
2013,765,3,0,True,False
2013,766,4,0,True,False
2013,769,3,0,True,False
2013,772,2,1,True,True
2013,774,23,0,True,False
2013,775,4,0,True,False
2013,779,3,0,True,False
2013,782,30,0,True,False
2013,783,2,0,True,False
2013,786,2,0,True,False
2013,787,2,0,True,False
2013,788,2,2,True,True
2013,789,1,1,True,True
2013,792,3,1,True,True
2013,793,2,1,True,True
2013,795,25,0,True,False
2013,797,2,2,True,True
2013,798,1,1,True,True
2013,799,2,2,True,True
2014,8,1,0,True,False
2014,16,2,2,True,True
2014,38,4,0,True,False
2014,55,1,0,True,False
2014,72,13,0,True,False
2014,79,20,0,True,False
2014,106,1,0,True,False
2014,115,1,0,True,False
2014,129,1,0,True,False
2014,130,1,0,True,False
2014,138,1,0,True,False
2014,153,1,1,True,True
2014,156,2,0,True,False
2014,166,1,0,True,False
2014,187,1,0,True,False
2014,193,7,0,True,False
2014,194,5,0,True,False
2014,195,20,0,True,False
2014,229,24,24,True,True
2014,235,1,0,True,False
2014,238,21,0,True,False
2014,239,20,0,True,False
2014,264,1,0,True,False
2014,269,25,0,True,False
2014,291,1,0,True,False
2014,293,25,0,True,False
2014,295,1,0,True,False
2014,310,3,0,True,False
2014,343,1,0,True,False
2014,347,1,0,True,False
2014,351,25,0,True,False
2014,352,4,0,True,False
2014,359,19,0,True,False
2014,367,1,1,True,True
2014,370,25,0,True,False
2014,375,1,1,True,True
2014,376,1,0,True,False
2014,379,1,0,True,False
2014,390,2,0,True,False
2014,407,4,3,True,True
2014,451,1,0,True,False
2014,460,1,0,True,False
2014,461,1,0,True,False
2014,466,2,0,True,False
2014,472,1,1,True,True
2014,497,3,0,True,False
2014,499,3,0,True,False
2014,502,6,0,True,False
2014,508,19,0,True,False
2014,512,25,0,True,False
2014,515,1,1,True,True
2014,519,2,0,True,False
2014,535,24,24,True,True
2014,538,1,0,True,False
2014,568,25,0,True,False
2014,578,1,0,True,False
2014,585,5,0,True,False
2014,600,1,0,True,False
2014,606,6,0,True,False
2014,609,24,24,True,True
2014,612,1,0,True,False
2014,614,25,0,True,False
2014,620,1,0,True,False
2014,623,3,3,True,True
2014,627,2,2,True,True
2014,628,1,1,True,True
2014,655,1,0,True,False
2014,670,3,0,True,False
2014,674,6,0,True,False
2014,675,1,1,True,True
2014,676,1,0,True,False
2014,686,3,0,True,False
2014,701,2,0,True,False
2014,703,25,0,True,False
2014,707,23,0,True,False
2014,713,1,1,True,True
2014,715,23,0,True,False
2014,719,25,25,True,True
2014,728,20,0,True,False
2014,736,2,0,True,False
2014,741,1,1,True,True
2014,742,2,2,True,True
2014,750,20,0,True,False
2014,753,6,0,True,False
2014,757,1,1,True,True
2014,758,1,1,True,True
2014,761,1,0,True,False
2014,762,1,1,True,True
2014,765,2,0,True,False
2014,766,3,0,True,False
2014,774,25,0,True,False
2014,775,2,0,True,False
2014,779,2,0,True,False
2014,782,25,0,True,False
2014,783,2,1,True,True
2014,786,2,0,True,False
2014,787,1,0,True,False
2014,788,2,2,True,True
2014,789,2,2,True,True
2014,792,2,2,True,True
2014,793,1,1,True,True
2014,795,18,0,True,False
2014,797,1,1,True,True
2014,799,2,2,True,True
2016,8,1,0,True,False
2016,38,4,1,True,True
2016,55,1,0,True,False
2016,72,12,0,True,False
2016,79,20,0,True,False
2016,129,1,0,True,False
2016,138,1,0,True,False
2016,153,1,1,True,True
2016,166,1,0,True,False
2016,187,1,0,True,False
2016,193,10,0,True,False
2016,194,4,0,True,False
2016,195,18,0,True,False
2016,229,24,24,True,True
2016,235,1,0,True,False
2016,238,22,0,True,False
2016,239,22,0,True,False
2016,264,2,0,True,False
2016,269,26,0,True,False
2016,291,1,0,True,False
2016,293,26,0,True,False
2016,295,1,0,True,False
2016,310,2,0,True,False
2016,347,1,0,True,False
2016,351,26,0,True,False
2016,359,22,0,True,False
2016,367,1,1,True,True
2016,370,26,0,True,False
2016,375,1,1,True,True
2016,376,1,0,True,False
2016,379,1,0,True,False
2016,390,1,0,True,False
2016,393,2,0,True,False
2016,407,3,3,True,True
2016,451,1,0,True,False
2016,460,1,0,True,False
2016,461,1,0,True,False
2016,466,2,0,True,False
2016,472,2,1,True,True
2016,497,1,0,True,False
2016,499,3,0,True,False
2016,502,6,1,True,True
2016,508,21,0,True,False
2016,512,26,0,True,False
2016,515,2,2,True,True
2016,519,2,0,True,False
2016,535,25,25,True,True
2016,538,1,0,True,False
2016,568,26,0,True,False
2016,578,1,0,True,False
2016,585,3,0,True,False
2016,600,1,0,True,False
2016,606,7,1,True,True
2016,609,25,25,True,True
2016,612,2,0,True,False
2016,614,26,0,True,False
2016,623,4,3,True,True
2016,627,1,1,True,True
2016,628,1,1,True,True
2016,631,1,1,True,True
2016,655,1,0,True,False
2016,670,3,0,True,False
2016,674,5,0,True,False
2016,675,2,2,True,True
2016,686,1,0,True,False
2016,701,2,0,True,False
2016,703,26,0,True,False
2016,707,26,0,True,False
2016,713,1,1,True,True
2016,715,25,0,True,False
2016,719,26,26,True,True
2016,728,16,0,True,False
2016,736,2,0,True,False
2016,742,1,1,True,True
2016,750,25,0,True,False
2016,757,1,1,True,True
2016,758,1,1,True,True
2016,761,1,0,True,False
2016,762,1,1,True,True
2016,765,2,0,True,False
2016,766,4,0,True,False
2016,774,24,0,True,False
2016,775,3,1,True,True
2016,779,2,0,True,False
2016,782,26,0,True,False
2016,783,2,2,True,True
2016,786,2,0,True,False
2016,787,2,1,True,True
2016,788,1,1,True,True
2016,792,2,2,True,True
2016,793,1,1,True,True
2016,795,20,0,True,False
2016,797,1,1,True,True
2017,8,1,0,True,False
2017,16,1,1,True,True
2017,38,3,0,True,False
2017,39,1,0,True,False
2017,40,1,0,True,False
2017,55,1,0,True,False
2017,72,6,0,True,False
2017,79,21,0,True,False
2017,115,1,0,True,False
2017,129,1,0,True,False
2017,130,1,0,True,False
2017,138,1,0,True,False
2017,156,2,0,True,False
2017,160,1,0,True,False
2017,166,1,0,True,False
2017,187,1,0,True,False
2017,193,4,0,True,False
2017,194,3,0,True,False
2017,195,22,0,True,False
2017,229,25,25,True,True
2017,235,1,0,True,False
2017,238,20,0,True,False
2017,239,24,0,True,False
2017,264,2,0,True,False
2017,269,26,0,True,False
2017,291,1,0,True,False
2017,293,26,0,True,False
2017,295,1,0,True,False
2017,310,2,0,True,False
2017,347,1,0,True,False
2017,351,25,0,True,False
2017,352,4,0,True,False
2017,359,24,0,True,False
2017,367,1,1,True,True
2017,370,26,0,True,False
2017,375,1,1,True,True
2017,376,1,0,True,False
2017,390,1,0,True,False
2017,407,3,2,True,True
2017,451,1,0,True,False
2017,460,1,0,True,False
2017,461,1,0,True,False
2017,466,2,0,True,False
2017,472,1,1,True,True
2017,497,2,0,True,False
2017,499,2,0,True,False
2017,502,5,0,True,False
2017,508,23,0,True,False
2017,512,26,0,True,False
2017,515,1,1,True,True
2017,519,2,0,True,False
2017,535,25,25,True,True
2017,538,1,0,True,False
2017,568,26,0,True,False
2017,578,1,0,True,False
2017,585,3,0,True,False
2017,600,1,0,True,False
2017,606,4,0,True,False
2017,609,25,25,True,True
2017,614,26,0,True,False
2017,623,1,1,True,True
2017,627,1,1,True,True
2017,628,1,1,True,True
2017,631,1,1,True,True
2017,655,1,0,True,False
2017,670,3,0,True,False
2017,674,5,0,True,False
2017,675,1,1,True,True
2017,676,2,0,True,False
2017,686,2,0,True,False
2017,701,2,1,True,True
2017,703,26,0,True,False
2017,707,25,0,True,False
2017,713,2,2,True,True
2017,715,23,0,True,False
2017,719,26,26,True,True
2017,728,16,0,True,False
2017,736,2,0,True,False
2017,741,1,1,True,True
2017,742,2,2,True,True
2017,750,25,0,True,False
2017,753,4,0,True,False
2017,757,1,1,True,True
2017,758,1,1,True,True
2017,761,1,0,True,False
2017,762,1,1,True,True
2017,765,2,0,True,False
2017,766,3,0,True,False
2017,774,22,0,True,False
2017,775,2,0,True,False
2017,779,2,0,True,False
2017,782,26,0,True,False
2017,783,1,1,True,True
2017,786,2,0,True,False
2017,787,2,1,True,True
2017,788,1,1,True,True
2017,789,1,1,True,True
2017,792,2,2,True,True
2017,793,1,1,True,True
2017,795,23,0,True,False
2017,797,2,2,True,True
2017,799,1,1,True,True
2018,8,1,0,True,False
2018,12,3,1,True,True
2018,36,2,2,True,True
2018,38,3,0,True,False
2018,65,2,0,True,False
2018,72,15,0,True,False
2018,79,24,0,True,False
2018,80,1,0,True,False
2018,115,2,0,True,False
2018,129,2,1,True,True
2018,138,2,1,True,True
2018,144,1,0,True,False
2018,145,1,0,True,False
2018,153,2,2,True,True
2018,156,2,0,True,False
2018,166,2,0,True,False
2018,185,1,0,True,False
2018,193,4,0,True,False
2018,194,5,0,True,False
2018,195,20,0,True,False
2018,229,27,27,True,True
2018,234,4,2,True,True
2018,238,19,0,True,False
2018,239,23,0,True,False
2018,259,1,0,True,False
2018,269,26,0,True,False
2018,293,27,0,True,False
2018,310,3,0,True,False
2018,320,1,0,True,False
2018,321,4,0,True,False
2018,326,1,0,True,False
2018,332,1,1,True,True
2018,351,23,0,True,False
2018,352,3,0,True,False
2018,359,23,0,True,False
2018,370,27,0,True,False
2018,373,1,0,True,False
2018,375,2,2,True,True
2018,376,2,0,True,False
2018,379,1,1,True,True
2018,390,2,0,True,False
2018,397,1,1,True,True
2018,406,2,0,True,False
2018,407,3,0,True,False
2018,437,1,1,True,True
2018,466,1,0,True,False
2018,469,1,0,True,False
2018,486,2,0,True,False
2018,487,1,0,True,False
2018,497,1,0,True,False
2018,499,4,0,True,False
2018,502,1,0,True,False
2018,508,23,0,True,False
2018,512,28,0,True,False
2018,515,1,1,True,True
2018,519,2,0,True,False
2018,535,27,27,True,True
2018,568,24,0,True,False
2018,575,1,0,True,False
2018,578,2,1,True,True
2018,585,4,0,True,False
2018,600,2,1,True,True
2018,606,2,0,True,False
2018,609,27,27,True,True
2018,612,1,0,True,False
2018,614,23,0,True,False
2018,620,1,0,True,False
2018,627,2,2,True,True
2018,637,1,0,True,False
2018,655,1,0,True,False
2018,659,2,1,True,True
2018,660,2,1,True,True
2018,670,4,0,True,False
2018,674,2,0,True,False
2018,675,1,1,True,True
2018,676,2,0,True,False
2018,686,2,0,True,False
2018,701,3,1,True,True
2018,703,28,0,True,False
2018,707,24,0,True,False
2018,715,20,0,True,False
2018,719,28,28,True,True
2018,728,19,0,True,False
2018,736,2,0,True,False
2018,742,2,2,True,True
2018,750,22,0,True,False
2018,753,5,0,True,False
2018,754,3,0,True,False
2018,761,2,1,True,True
2018,765,3,0,True,False
2018,766,4,0,True,False
2018,769,2,0,True,False
2018,774,23,0,True,False
2018,782,28,0,True,False
2018,783,1,1,True,True
2018,788,1,1,True,True
2018,792,1,1,True,True
2018,795,20,0,True,False
2019,8,1,0,True,False
2019,38,3,0,True,False
2019,55,1,0,True,False
2019,72,17,0,True,False
2019,79,22,0,True,False
2019,115,1,0,True,False
2019,129,1,0,True,False
2019,130,1,0,True,False
2019,156,1,0,True,False
2019,187,1,0,True,False
2019,193,5,0,True,False
2019,194,6,0,True,False
2019,195,21,0,True,False
2019,229,24,24,True,True
2019,235,1,0,True,False
2019,238,20,0,True,False
2019,239,21,0,True,False
2019,264,1,1,True,True
2019,269,24,0,True,False
2019,293,24,0,True,False
2019,295,1,0,True,False
2019,310,4,0,True,False
2019,321,6,1,True,True
2019,347,1,0,True,False
2019,351,23,0,True,False
2019,352,4,0,True,False
2019,359,20,0,True,False
2019,370,25,0,True,False
2019,407,4,4,True,True
2019,451,1,0,True,False
2019,461,1,0,True,False
2019,466,1,1,True,True
2019,496,3,3,True,True
2019,497,2,2,True,True
2019,502,2,1,True,True
2019,508,20,0,True,False
2019,512,25,0,True,False
2019,519,2,0,True,False
2019,535,24,24,True,True
2019,538,1,0,True,False
2019,568,24,0,True,False
2019,578,1,0,True,False
2019,585,5,0,True,False
2019,600,1,0,True,False
2019,606,3,1,True,True
2019,609,24,24,True,True
2019,614,23,0,True,False
2019,623,3,3,True,True
