year,classifier_index,match_count,fire_count,matched,fired
1998,686,1,0,True,False
1998,687,1,0,True,False
1998,690,5,0,True,False
1998,693,1,0,True,False
1998,705,7,0,True,False
1998,707,2,0,True,False
1998,708,2,0,True,False
1998,710,2,0,True,False
1998,711,6,0,True,False
1998,712,1,0,True,False
1998,725,4,0,True,False
1998,728,5,5,True,True
1998,729,9,0,True,False
1998,731,26,1,True,True
1998,737,8,0,True,False
1998,742,1,0,True,False
1998,746,2,0,True,False
1998,747,1,0,True,False
1998,748,2,0,True,False
1998,756,1,0,True,False
1998,757,2,0,True,False
1998,758,7,0,True,False
1998,759,3,0,True,False
1998,760,4,0,True,False
1998,761,25,2,True,True
1998,774,23,23,True,True
1998,778,2,2,True,True
1998,781,2,0,True,False
1998,785,25,0,True,False
1998,786,13,0,True,False
1998,787,3,0,True,False
1998,788,6,0,True,False
1998,792,6,6,True,True
1998,793,8,1,True,True
1999,1,1,0,True,False
1999,9,1,1,True,True
1999,10,1,0,True,False
1999,11,1,0,True,False
1999,14,1,0,True,False
1999,24,1,0,True,False
1999,25,1,0,True,False
1999,31,1,0,True,False
1999,38,1,0,True,False
1999,41,1,1,True,True
1999,59,1,1,True,True
1999,93,5,0,True,False
1999,102,1,0,True,False
1999,103,2,0,True,False
1999,115,3,0,True,False
1999,116,1,1,True,True
1999,117,1,1,True,True
1999,125,1,0,True,False
1999,126,1,0,True,False
1999,127,1,0,True,False
1999,141,19,19,True,True
1999,152,1,0,True,False
1999,163,27,1,True,True
1999,167,1,0,True,False
1999,173,1,0,True,False
1999,174,4,0,True,False
1999,182,1,1,True,True
1999,186,1,1,True,True
1999,192,1,0,True,False
1999,198,4,4,True,True
1999,220,2,0,True,False
1999,228,2,0,True,False
1999,229,2,0,True,False
1999,242,3,0,True,False
1999,246,1,0,True,False
1999,257,4,4,True,True
1999,259,9,9,True,True
1999,260,3,0,True,False
1999,270,1,0,True,False
1999,278,1,0,True,False
1999,279,1,0,True,False
1999,289,1,0,True,False
1999,298,3,0,True,False
1999,300,3,0,True,False
1999,308,1,0,True,False
1999,316,1,0,True,False
1999,321,19,19,True,True
1999,345,20,20,True,True
1999,351,1,0,True,False
1999,358,27,1,True,True
1999,361,7,0,True,False
1999,362,1,0,True,False
1999,372,1,1,True,True
1999,379,1,0,True,False
1999,380,4,0,True,False
1999,381,21,0,True,False
1999,395,1,1,True,True
1999,403,4,0,True,False
1999,404,27,0,True,False
1999,409,25,1,True,True
1999,411,5,5,True,True
1999,422,26,0,True,False
1999,423,1,0,True,False
1999,439,2,0,True,False
1999,442,1,0,True,False
1999,443,5,0,True,False
1999,444,27,0,True,False
1999,456,1,0,True,False
1999,457,1,0,True,False
1999,466,3,0,True,False
1999,478,10,0,True,False
1999,479,4,0,True,False
1999,481,22,0,True,False
1999,483,4,0,True,False
1999,487,2,0,True,False
1999,497,1,0,True,False
1999,512,2,0,True,False
1999,513,6,0,True,False
1999,515,1,0,True,False
1999,516,2,0,True,False
1999,518,13,0,True,False
1999,519,4,0,True,False
1999,527,22,0,True,False
1999,535,1,0,True,False
1999,536,1,0,True,False
1999,537,27,0,True,False
1999,552,20,20,True,True
1999,553,1,0,True,False
1999,557,8,0,True,False
1999,561,2,0,True,False
1999,563,18,0,True,False
1999,564,1,0,True,False
1999,565,1,0,True,False
1999,566,4,0,True,False
1999,568,4,0,True,False
1999,580,3,1,True,True
1999,583,1,0,True,False
1999,584,3,0,True,False
1999,592,1,0,True,False
1999,600,2,0,True,False
1999,601,27,0,True,False
1999,606,1,0,True,False
1999,614,27,1,True,True
1999,623,7,0,True,False
1999,633,6,0,True,False
1999,638,3,3,True,True
1999,639,4,0,True,False
1999,640,27,1,True,True
1999,641,1,0,True,False
1999,649,27,0,True,False
1999,650,27,0,True,False
1999,654,1,0,True,False
1999,658,1,1,True,True
1999,659,1,1,True,True
1999,666,16,0,True,False
1999,669,1,0,True,False
1999,670,1,0,True,False
1999,672,1,0,True,False
1999,673,4,0,True,False
1999,679,1,0,True,False
1999,682,2,0,True,False
1999,683,4,0,True,False
1999,690,4,0,True,False
1999,693,1,0,True,False
1999,705,7,0,True,False
1999,707,1,0,True,False
1999,708,1,0,True,False
1999,710,3,0,True,False
1999,711,4,0,True,False
1999,712,1,0,True,False
1999,725,1,0,True,False
1999,728,6,6,True,True
1999,729,8,0,True,False
1999,731,27,1,True,True
1999,737,8,0,True,False
1999,742,1,0,True,False
1999,746,1,0,True,False
1999,747,2,0,True,False
1999,757,1,0,True,False
1999,758,8,0,True,False
1999,759,3,0,True,False
1999,760,4,0,True,False
1999,761,26,3,True,True
1999,774,18,18,True,True
1999,778,1,1,True,True
1999,785,26,0,True,False
1999,786,11,0,True,False
1999,787,2,0,True,False
1999,788,5,0,True,False
1999,792,6,6,True,True
1999,793,8,1,True,True
2000,1,1,0,True,False
2000,9,1,1,True,True
2000,10,1,0,True,False
2000,11,1,0,True,False
2000,25,1,0,True,False
2000,31,1,0,True,False
2000,38,1,0,True,False
2000,41,1,0,True,False
2000,58,3,0,True,False
2000,59,1,0,True,False
2000,93,3,0,True,False
2000,103,1,0,True,False
2000,104,1,0,True,False
2000,115,3,0,True,False
2000,116,1,0,True,False
2000,117,1,0,True,False
2000,126,1,0,True,False
2000,134,2,0,True,False
2000,141,23,23,True,True
2000,152,1,0,True,False
2000,163,26,1,True,True
2000,167,1,0,True,False
2000,168,1,0,True,False
2000,174,4,0,True,False
2000,182,1,0,True,False
2000,186,1,0,True,False
2000,192,1,0,True,False
2000,194,2,0,True,False
2000,198,4,4,True,True
2000,214,1,1,True,True
2000,220,1,0,True,False
2000,228,6,0,True,False
2000,229,6,0,True,False
2000,242,1,0,True,False
2000,246,3,0,True,False
2000,257,3,3,True,True
2000,259,8,8,True,True
2000,260,3,0,True,False
2000,272,6,6,True,True
2000,278,1,0,True,False
2000,279,1,0,True,False
2000,298,4,0,True,False
2000,300,2,0,True,False
2000,308,1,0,True,False
2000,321,22,22,True,True
2000,340,4,0,True,False
2000,345,20,20,True,True
2000,351,1,0,True,False
2000,358,26,1,True,True
2000,361,14,0,True,False
2000,362,1,0,True,False
2000,372,2,1,True,True
2000,374,1,0,True,False
2000,376,2,0,True,False
2000,379,1,0,True,False
2000,380,4,0,True,False
2000,381,25,0,True,False
2000,395,1,0,True,False
2000,402,1,0,True,False
2000,403,3,0,True,False
2000,404,25,0,True,False
2000,409,26,1,True,True
2000,411,5,5,True,True
2000,422,26,0,True,False
2000,423,1,0,True,False
2000,439,2,0,True,False
2000,442,1,0,True,False
2000,443,4,0,True,False
2000,444,26,0,True,False
2000,449,5,0,True,False
2000,456,1,0,True,False
2000,457,1,0,True,False
2000,466,2,0,True,False
2000,470,1,0,True,False
2000,478,13,0,True,False
2000,479,4,0,True,False
2000,481,25,0,True,False
2000,483,3,0,True,False
2000,487,2,0,True,False
2000,512,3,0,True,False
2000,513,8,0,True,False
2000,515,1,0,True,False
2000,518,22,0,True,False
2000,519,4,0,True,False
2000,527,25,0,True,False
2000,536,2,0,True,False
2000,537,26,0,True,False
2000,552,20,20,True,True
2000,553,2,0,True,False
2000,557,9,0,True,False
2000,558,3,0,True,False
2000,563,18,0,True,False
2000,566,4,0,True,False
2000,568,3,0,True,False
2000,580,2,1,True,True
2000,583,1,0,True,False
2000,584,4,0,True,False
2000,591,1,0,True,False
2000,600,5,0,True,False
2000,601,26,0,True,False
2000,614,26,1,True,True
2000,623,9,0,True,False
2000,633,7,0,True,False
2000,638,4,4,True,True
2000,639,5,0,True,False
2000,640,26,1,True,True
2000,641,2,0,True,False
2000,649,25,0,True,False
2000,650,25,0,True,False
2000,653,3,0,True,False
2000,658,1,0,True,False
2000,659,2,0,True,False
2000,666,17,0,True,False
2000,670,1,0,True,False
2000,672,1,0,True,False
2000,673,6,0,True,False
2000,679,1,0,True,False
2000,682,1,0,True,False
2000,683,4,0,True,False
2000,685,1,0,True,False
2000,690,4,0,True,False
2000,693,1,0,True,False
2000,705,7,0,True,False
2000,707,1,0,True,False
2000,708,2,0,True,False
2000,710,3,0,True,False
2000,711,7,0,True,False
2000,728,6,6,True,True
2000,729,11,0,True,False
2000,731,26,1,True,True
2000,737,9,0,True,False
2000,741,1,1,True,True
2000,742,1,0,True,False
2000,747,2,0,True,False
2000,758,8,0,True,False
2000,759,3,0,True,False
2000,760,3,0,True,False
2000,761,25,2,True,True
2000,774,20,20,True,True
2000,785,25,0,True,False
2000,786,14,0,True,False
2000,787,5,0,True,False
2000,788,7,0,True,False
2000,791,8,8,True,True
2000,792,5,5,True,True
2000,793,9,1,True,True
2000,794,6,0,True,False
2002,9,1,1,True,True
2002,10,1,0,True,False
2002,11,1,0,True,False
2002,31,1,0,True,False
2002,38,1,0,True,False
2002,41,1,0,True,False
2002,58,3,0,True,False
2002,59,1,0,True,False
2002,88,1,0,True,False
2002,89,1,0,True,False
2002,93,5,0,True,False
2002,103,1,0,True,False
2002,104,1,0,True,False
2002,115,3,0,True,False
2002,116,1,0,True,False
2002,117,1,0,True,False
2002,126,2,0,True,False
2002,141,20,20,True,True
2002,152,1,0,True,False
2002,163,26,1,True,True
2002,167,1,0,True,False
2002,168,1,0,True,False
2002,174,3,0,True,False
2002,182,1,0,True,False
2002,186,1,0,True,False
2002,192,1,0,True,False
2002,194,2,0,True,False
2002,198,4,4,True,True
2002,214,1,1,True,True
2002,220,2,0,True,False
2002,228,6,0,True,False
2002,229,6,0,True,False
2002,242,3,0,True,False
2002,246,3,0,True,False
2002,257,4,4,True,True
2002,259,8,8,True,True
2002,260,3,0,True,False
2002,272,6,6,True,True
2002,279,1,0,True,False
2002,298,3,0,True,False
2002,300,8,0,True,False
2002,308,1,0,True,False
2002,321,20,20,True,True
2002,328,1,0,True,False
2002,340,4,0,True,False
2002,345,14,14,True,True
2002,351,1,0,True,False
2002,358,26,1,True,True
2002,361,19,0,True,False
2002,362,1,0,True,False
2002,372,3,1,True,True
2002,374,1,0,True,False
2002,379,1,0,True,False
2002,380,5,0,True,False
2002,381,18,0,True,False
2002,385,1,0,True,False
2002,395,1,0,True,False
2002,403,3,0,True,False
2002,404,25,0,True,False
2002,409,26,1,True,True
2002,411,3,3,True,True
2002,422,26,0,True,False
2002,442,1,0,True,False
2002,443,4,0,True,False
2002,444,26,0,True,False
2002,449,4,0,True,False
2002,456,1,0,True,False
2002,457,1,0,True,False
2002,466,2,0,True,False
2002,467,1,0,True,False
2002,478,10,0,True,False
2002,479,2,0,True,False
2002,481,22,0,True,False
2002,483,3,0,True,False
2002,487,1,0,True,False
2002,504,1,0,True,False
2002,512,3,0,True,False
2002,513,7,0,True,False
2002,516,1,0,True,False
2002,518,21,0,True,False
2002,519,4,0,True,False
2002,527,22,0,True,False
2002,536,2,0,True,False
2002,537,26,0,True,False
2002,552,13,13,True,True
2002,557,8,0,True,False
2002,558,3,0,True,False
2002,563,16,0,True,False
2002,566,2,0,True,False
2002,568,4,0,True,False
2002,580,1,1,True,True
2002,583,1,0,True,False
2002,584,3,0,True,False
2002,591,1,0,True,False
2002,600,1,0,True,False
2002,601,26,0,True,False
2002,614,25,1,True,True
2002,623,16,0,True,False
2002,633,7,0,True,False
2002,638,4,4,True,True
2002,639,5,0,True,False
2002,640,26,1,True,True
2002,649,24,0,True,False
2002,650,24,0,True,False
2002,653,4,0,True,False
2002,654,1,0,True,False
2002,658,1,0,True,False
2002,659,2,0,True,False
2002,666,13,0,True,False
2002,670,1,0,True,False
2002,672,1,0,True,False
2002,673,2,0,True,False
2002,679,1,0,True,False
2002,683,2,0,True,False
2002,690,4,0,True,False
2002,705,6,0,True,False
2002,711,1,0,True,False
2002,728,3,3,True,True
2002,729,8,0,True,False
2002,731,25,1,True,True
2002,737,9,1,True,True
2002,741,1,1,True,True
2002,742,1,0,True,False
2002,758,8,0,True,False
2002,759,4,0,True,False
2002,760,3,0,True,False
2002,761,25,4,True,True
2002,774,18,18,True,True
2002,785,25,0,True,False
2002,786,10,0,True,False
2002,787,1,0,True,False
2002,788,3,0,True,False
2002,791,7,7,True,True
2002,792,6,6,True,True
2002,793,8,2,True,True
2002,794,6,0,True,False
2003,1,1,0,True,False
2003,10,1,0,True,False
2003,11,1,1,True,True
2003,22,1,0,True,False
2003,24,1,0,True,False
2003,25,1,0,True,False
2003,26,1,0,True,False
2003,31,1,1,True,True
2003,32,1,0,True,False
2003,41,1,0,True,False
2003,58,2,0,True,False
2003,59,1,0,True,False
2003,85,2,0,True,False
2003,93,3,0,True,False
2003,103,2,0,True,False
2003,104,1,0,True,False
2003,115,3,0,True,False
2003,116,1,0,True,False
2003,117,1,0,True,False
2003,123,2,0,True,False
2003,125,1,0,True,False
2003,126,1,0,True,False
2003,134,1,0,True,False
2003,141,16,16,True,True
2003,152,2,0,True,False
2003,163,27,1,True,True
2003,167,1,0,True,False
2003,168,1,1,True,True
2003,174,3,0,True,False
2003,182,1,0,True,False
2003,186,1,0,True,False
2003,198,4,4,True,True
2003,214,1,1,True,True
2003,220,2,0,True,False
2003,223,2,0,True,False
2003,228,3,0,True,False
2003,229,3,0,True,False
2003,246,2,0,True,False
2003,250,1,0,True,False
2003,257,4,4,True,True
2003,259,7,6,True,True
2003,260,3,0,True,False
2003,278,1,0,True,False
2003,279,1,0,True,False
2003,293,1,1,True,True
2003,298,3,0,True,False
2003,300,4,0,True,False
2003,308,1,0,True,False
2003,316,1,0,True,False
2003,321,18,18,True,True
2003,335,1,0,True,False
2003,345,19,19,True,True
2003,351,1,0,True,False
2003,358,27,1,True,True
2003,361,6,0,True,False
2003,362,1,0,True,False
2003,366,1,0,True,False
2003,369,1,0,True,False
2003,372,3,2,True,True
2003,379,1,0,True,False
2003,380,4,0,True,False
2003,381,17,0,True,False
2003,395,1,0,True,False
2003,402,3,0,True,False
2003,403,1,0,True,False
2003,404,27,0,True,False
2003,409,27,1,True,True
2003,411,4,4,True,True
2003,422,27,0,True,False
2003,427,2,1,True,True
2003,436,1,1,True,True
2003,439,2,0,True,False
2003,442,2,0,True,False
2003,443,2,0,True,False
2003,444,27,0,True,False
2003,456,2,0,True,False
2003,457,2,0,True,False
2003,467,1,0,True,False
2003,470,2,0,True,False
2003,478,12,0,True,False
2003,479,3,0,True,False
2003,481,17,0,True,False
2003,483,1,0,True,False
2003,487,2,0,True,False
2003,488,1,0,True,False
2003,491,2,0,True,False
2003,512,2,0,True,False
2003,513,6,0,True,False
2003,515,1,0,True,False
2003,516,2,0,True,False
2003,518,15,0,True,False
2003,519,3,0,True,False
2003,527,17,0,True,False
2003,536,1,0,True,False
2003,537,27,0,True,False
2003,552,19,19,True,True
2003,553,1,0,True,False
2003,557,8,0,True,False
2003,561,1,0,True,False
2003,563,17,0,True,False
2003,565,1,0,True,False
2003,566,4,0,True,False
2003,568,2,0,True,False
2003,571,1,0,True,False
2003,580,3,1,True,True
2003,583,1,0,True,False
2003,584,3,0,True,False
2003,591,1,0,True,False
2003,592,1,0,True,False
2003,600,1,0,True,False
2003,601,27,0,True,False
2003,614,27,1,True,True
2003,619,2,0,True,False
2003,623,11,0,True,False
2003,633,6,0,True,False
2003,638,4,4,True,True
2003,639,4,0,True,False
2003,640,27,1,True,True
2003,641,2,0,True,False
2003,649,27,0,True,False
2003,650,27,0,True,False
2003,658,1,0,True,False
2003,659,1,0,True,False
2003,666,17,0,True,False
2003,669,1,0,True,False
2003,670,1,0,True,False
2003,672,1,0,True,False
2003,673,2,0,True,False
2003,679,1,0,True,False
2003,682,4,0,True,False
2003,683,3,0,True,False
2003,685,1,0,True,False
2003,690,4,0,True,False
2003,694,1,0,True,False
2003,705,6,0,True,False
2003,707,1,0,True,False
2003,708,2,0,True,False
2003,710,1,0,True,False
2003,711,2,0,True,False
2003,725,2,0,True,False
2003,728,4,4,True,True
2003,729,9,0,True,False
2003,731,27,1,True,True
2003,737,8,1,True,True
2003,742,1,0,True,False
2003,746,1,0,True,False
2003,747,3,0,True,False
2003,748,1,0,True,False
2003,756,1,1,True,True
2003,757,1,0,True,False
2003,758,6,0,True,False
2003,759,4,0,True,False
2003,760,3,0,True,False
2003,761,26,3,True,True
2003,763,1,0,True,False
2003,774,18,18,True,True
2003,781,1,0,True,False
2003,784,2,2,True,True
2003,785,26,0,True,False
2003,786,12,0,True,False
2003,788,2,0,True,False
2003,792,4,4,True,True
2003,793,10,4,True,True
2004,1,1,0,True,False
2004,9,1,1,True,True
2004,10,1,0,True,False
2004,11,1,0,True,False
2004,24,1,0,True,False
2004,25,1,0,True,False
2004,26,2,0,True,False
2004,31,1,0,True,False
2004,38,1,0,True,False
2004,41,1,0,True,False
2004,59,1,0,True,False
2004,85,1,0,True,False
2004,93,4,0,True,False
2004,103,1,0,True,False
2004,115,4,0,True,False
2004,116,1,0,True,False
2004,117,1,0,True,False
2004,121,1,0,True,False
2004,123,2,0,True,False
2004,126,2,0,True,False
2004,127,1,0,True,False
2004,134,2,0,True,False
2004,141,22,22,True,True
2004,152,1,0,True,False
2004,163,27,1,True,True
2004,167,1,0,True,False
2004,168,1,0,True,False
2004,174,4,0,True,False
2004,182,1,0,True,False
2004,186,1,0,True,False
2004,192,1,0,True,False
2004,194,2,0,True,False
2004,198,4,4,True,True
2004,214,1,1,True,True
2004,220,2,0,True,False
2004,223,1,0,True,False
2004,228,3,0,True,False
2004,229,3,0,True,False
2004,238,1,0,True,False
2004,242,2,0,True,False
2004,257,4,4,True,True
2004,259,8,8,True,True
2004,260,3,0,True,False
2004,272,6,6,True,True
2004,279,1,0,True,False
2004,298,4,0,True,False
2004,300,5,0,True,False
2004,308,1,0,True,False
2004,321,25,25,True,True
2004,328,1,0,True,False
2004,340,4,0,True,False
2004,345,23,23,True,True
2004,351,1,0,True,False
2004,358,27,1,True,True
2004,361,11,0,True,False
2004,362,1,0,True,False
2004,372,3,1,True,True
2004,373,1,0,True,False
2004,374,1,0,True,False
2004,376,1,0,True,False
2004,379,1,0,True,False
2004,380,3,0,True,False
2004,381,19,0,True,False
2004,395,1,0,True,False
2004,402,3,0,True,False
2004,403,3,0,True,False
2004,404,27,0,True,False
2004,409,26,1,True,True
2004,411,6,6,True,True
2004,422,27,0,True,False
2004,423,1,0,True,False
2004,427,2,1,True,True
2004,436,1,0,True,False
2004,439,3,0,True,False
2004,442,1,0,True,False
2004,443,4,0,True,False
2004,444,27,0,True,False
2004,449,5,0,True,False
2004,456,1,0,True,False
2004,457,1,0,True,False
2004,466,2,0,True,False
2004,467,1,0,True,False
2004,470,3,0,True,False
2004,478,15,0,True,False
2004,479,4,0,True,False
2004,481,22,0,True,False
2004,483,3,0,True,False
2004,487,2,0,True,False
2004,491,3,0,True,False
2004,504,1,0,True,False
2004,512,2,0,True,False
2004,513,9,0,True,False
2004,515,1,0,True,False
2004,516,1,0,True,False
2004,518,20,0,True,False
2004,519,4,0,True,False
2004,527,24,0,True,False
2004,536,2,0,True,False
2004,537,27,0,True,False
2004,552,23,23,True,True
2004,553,4,0,True,False
2004,557,9,0,True,False
2004,558,4,0,True,False
2004,561,1,0,True,False
2004,563,19,0,True,False
2004,566,5,0,True,False
2004,568,3,0,True,False
2004,571,3,0,True,False
2004,579,2,0,True,False
2004,580,4,1,True,True
2004,583,1,0,True,False
2004,584,3,0,True,False
2004,591,2,0,True,False
2004,600,2,0,True,False
2004,601,27,0,True,False
2004,611,1,0,True,False
2004,614,27,1,True,True
2004,619,2,0,True,False
2004,623,7,0,True,False
2004,633,7,0,True,False
2004,638,4,4,True,True
2004,639,4,0,True,False
2004,640,27,1,True,True
2004,641,4,0,True,False
2004,649,27,0,True,False
2004,650,27,0,True,False
2004,653,3,0,True,False
2004,658,1,0,True,False
2004,659,2,0,True,False
2004,666,19,0,True,False
2004,669,1,0,True,False
2004,670,1,0,True,False
2004,672,1,0,True,False
2004,673,5,0,True,False
2004,679,1,0,True,False
2004,682,3,0,True,False
2004,683,5,0,True,False
2004,684,3,0,True,False
2004,685,3,0,True,False
2004,686,1,0,True,False
2004,690,5,0,True,False
2004,693,1,0,True,False
2004,705,7,0,True,False
2004,707,1,0,True,False
2004,708,3,0,True,False
2004,710,2,0,True,False
2004,711,4,0,True,False
2004,725,4,0,True,False
2004,726,2,0,True,False
2004,728,5,5,True,True
2004,729,9,0,True,False
2004,731,27,1,True,True
2004,737,9,1,True,True
2004,741,1,1,True,True
2004,742,1,0,True,False
2004,747,3,0,True,False
2004,748,2,0,True,False
2004,757,1,0,True,False
2004,758,7,0,True,False
2004,759,3,0,True,False
2004,760,4,0,True,False
2004,761,26,1,True,True
2004,763,1,0,True,False
2004,774,23,23,True,True
2004,781,2,0,True,False
2004,785,26,0,True,False
2004,786,15,0,True,False
2004,787,2,0,True,False
2004,788,6,0,True,False
2004,791,8,8,True,True
2004,792,5,5,True,True
2004,793,9,2,True,True
2004,794,5,0,True,False
2005,1,1,0,True,False
2005,9,1,1,True,True
2005,10,1,0,True,False
2005,11,1,0,True,False
2005,25,1,0,True,False
2005,26,1,0,True,False
2005,31,1,0,True,False
2005,38,1,0,True,False
2005,41,1,1,True,True
2005,58,2,0,True,False
2005,59,1,1,True,True
2005,85,1,0,True,False
2005,93,5,1,True,True
2005,103,2,0,True,False
2005,115,3,0,True,False
2005,116,1,1,True,True
2005,117,1,1,True,True
2005,121,1,0,True,False
2005,125,1,1,True,True
2005,126,2,1,True,True
2005,141,19,19,True,True
2005,152,1,0,True,False
2005,163,27,1,True,True
2005,167,1,0,True,False
2005,173,1,0,True,False
2005,174,5,0,True,False
2005,182,1,1,True,True
2005,186,1,1,True,True
2005,192,1,0,True,False
2005,194,2,0,True,False
2005,198,3,3,True,True
2005,214,1,0,True,False
2005,220,2,1,True,True
2005,228,3,0,True,False
2005,229,3,0,True,False
2005,246,3,0,True,False
2005,257,3,3,True,True
2005,259,9,8,True,True
2005,260,3,0,True,False
2005,270,1,0,True,False
2005,272,5,5,True,True
2005,279,1,0,True,False
2005,289,1,0,True,False
2005,298,4,0,True,False
2005,300,3,0,True,False
2005,308,1,0,True,False
2005,316,2,0,True,False
2005,321,18,18,True,True
2005,340,5,0,True,False
2005,345,18,18,True,True
2005,351,1,0,True,False
2005,358,27,1,True,True
2005,361,14,0,True,False
2005,362,1,1,True,True
2005,372,2,1,True,True
2005,373,1,0,True,False
2005,374,1,0,True,False
2005,376,1,0,True,False
2005,379,1,0,True,False
2005,380,3,0,True,False
2005,381,21,0,True,False
2005,395,1,1,True,True
2005,403,4,0,True,False
2005,404,27,0,True,False
2005,409,27,1,True,True
2005,411,2,2,True,True
2005,422,27,0,True,False
2005,423,3,0,True,False
2005,427,1,0,True,False
2005,439,2,0,True,False
2005,442,2,0,True,False
2005,443,5,0,True,False
2005,444,27,0,True,False
2005,449,4,0,True,False
2005,456,2,0,True,False
2005,457,1,0,True,False
2005,466,3,0,True,False
2005,467,1,0,True,False
2005,470,1,0,True,False
2005,478,13,0,True,False
2005,479,5,0,True,False
2005,481,23,0,True,False
2005,483,4,0,True,False
2005,487,2,0,True,False
2005,497,1,0,True,False
2005,512,3,0,True,False
2005,513,7,0,True,False
2005,515,1,0,True,False
2005,516,3,0,True,False
2005,518,18,0,True,False
2005,519,4,0,True,False
2005,527,23,0,True,False
2005,535,1,0,True,False
2005,536,2,0,True,False
2005,537,27,0,True,False
2005,552,18,18,True,True
2005,553,1,0,True,False
2005,557,8,0,True,False
2005,558,3,0,True,False
2005,561,2,0,True,False
2005,563,21,0,True,False
2005,564,1,0,True,False
2005,565,1,0,True,False
2005,566,2,0,True,False
2005,568,3,0,True,False
2005,579,1,0,True,False
2005,580,3,0,True,False
2005,583,1,1,True,True
2005,584,3,0,True,False
2005,591,1,0,True,False
2005,592,1,1,True,True
2005,601,27,0,True,False
2005,606,1,0,True,False
2005,614,27,1,True,True
2005,623,11,0,True,False
2005,633,4,0,True,False
2005,638,3,3,True,True
2005,639,4,0,True,False
2005,640,27,1,True,True
2005,641,2,0,True,False
2005,649,26,0,True,False
2005,650,26,0,True,False
2005,653,3,0,True,False
2005,654,1,0,True,False
2005,658,1,1,True,True
2005,659,1,1,True,True
2005,666,20,0,True,False
2005,669,1,0,True,False
2005,670,1,0,True,False
2005,672,1,0,True,False
2005,673,1,0,True,False
2005,679,1,0,True,False
2005,683,2,0,True,False
2005,686,1,0,True,False
2005,687,1,0,True,False
2005,690,3,0,True,False
2005,693,1,0,True,False
2005,705,7,0,True,False
2005,707,1,0,True,False
2005,708,2,0,True,False
2005,710,3,0,True,False
2005,711,2,0,True,False
2005,712,1,0,True,False
2005,725,1,0,True,False
2005,728,3,3,True,True
2005,729,11,0,True,False
2005,731,27,1,True,True
2005,737,8,0,True,False
2005,742,1,0,True,False
2005,746,1,0,True,False
2005,747,1,0,True,False
2005,756,1,0,True,False
2005,757,2,0,True,False
2005,758,7,0,True,False
2005,759,3,0,True,False
2005,760,2,0,True,False
2005,761,26,5,True,True
2005,774,17,17,True,True
2005,778,1,1,True,True
2005,784,2,2,True,True
2005,785,26,0,True,False
2005,786,13,0,True,False
2005,788,2,0,True,False
2005,791,5,5,True,True
2005,792,5,5,True,True
2005,793,8,1,True,True
2005,794,5,0,True,False
2006,1,1,0,True,False
2006,9,1,1,True,True
2006,20,2,0,True,False
2006,25,1,0,True,False
2006,31,1,0,True,False
2006,38,1,0,True,False
2006,41,1,1,True,True
2006,46,2,0,True,False
2006,59,1,1,True,True
2006,93,1,0,True,False
2006,103,1,0,True,False
2006,104,1,0,True,False
2006,115,4,0,True,False
2006,116,1,1,True,True
2006,125,1,0,True,False
2006,126,1,0,True,False
2006,134,1,0,True,False
2006,141,16,16,True,True
2006,152,1,0,True,False
2006,163,29,1,True,True
2006,167,1,0,True,False
2006,174,3,0,True,False
2006,182,1,1,True,True
2006,186,1,1,True,True
2006,187,1,0,True,False
2006,220,1,0,True,False
2006,228,4,0,True,False
2006,229,4,0,True,False
2006,242,1,0,True,False
2006,246,1,0,True,False
2006,259,8,7,True,True
2006,260,2,0,True,False
2006,278,1,0,True,False
2006,299,1,0,True,False
2006,300,3,0,True,False
2006,321,18,18,True,True
2006,345,20,20,True,True
2006,351,1,0,True,False
2006,358,29,1,True,True
2006,361,22,0,True,False
2006,362,1,0,True,False
2006,372,1,1,True,True
2006,379,1,0,True,False
2006,380,4,0,True,False
2006,381,18,0,True,False
2006,395,1,1,True,True
2006,403,2,0,True,False
2006,404,28,0,True,False
2006,409,29,1,True,True
2006,422,29,0,True,False
2006,423,1,0,True,False
2006,439,2,0,True,False
2006,442,4,0,True,False
2006,443,3,0,True,False
2006,444,29,0,True,False
2006,456,1,0,True,False
2006,457,1,0,True,False
2006,466,1,0,True,False
2006,467,1,0,True,False
2006,470,1,0,True,False
2006,478,10,0,True,False
2006,479,3,0,True,False
2006,481,19,0,True,False
2006,483,2,0,True,False
2006,487,2,0,True,False
2006,503,1,0,True,False
2006,513,5,0,True,False
2006,516,2,0,True,False
2006,518,17,0,True,False
2006,527,20,0,True,False
2006,537,29,0,True,False
2006,552,21,21,True,True
2006,553,1,0,True,False
2006,561,1,0,True,False
2006,563,23,0,True,False
2006,564,1,0,True,False
2006,566,1,0,True,False
2006,583,1,0,True,False
2006,584,3,0,True,False
2006,591,1,0,True,False
2006,592,1,0,True,False
2006,597,6,1,True,True
2006,601,29,0,True,False
2006,614,28,1,True,True
2006,623,9,0,True,False
2006,640,29,1,True,True
2006,649,28,0,True,False
2006,650,28,0,True,False
2006,659,1,1,True,True
2006,666,18,0,True,False
2006,669,1,0,True,False
2006,672,1,0,True,False
2006,682,1,0,True,False
2006,683,1,0,True,False
2006,729,7,0,True,False
2006,731,28,1,True,True
2006,742,1,0,True,False
2006,746,1,0,True,False
2006,747,3,0,True,False
2006,756,1,0,True,False
2006,758,7,2,True,True
2006,759,3,0,True,False
2006,761,28,5,True,True
2006,763,1,1,True,True
