year,classifier_index,match_count,fire_count,matched,fired
2000,638,2,0,True,False
2000,640,5,0,True,False
2000,643,9,0,True,False
2000,644,6,5,True,True
2000,648,1,0,True,False
2000,651,26,0,True,False
2000,652,25,0,True,False
2000,660,5,0,True,False
2000,662,15,0,True,False
2000,669,4,0,True,False
2000,671,3,3,True,True
2000,684,25,0,True,False
2000,686,1,1,True,True
2000,688,26,26,True,True
2000,690,25,0,True,False
2000,691,2,0,True,False
2000,692,2,0,True,False
2000,702,1,0,True,False
2000,703,1,0,True,False
2000,708,2,0,True,False
2000,709,3,0,True,False
2000,715,1,0,True,False
2000,716,4,0,True,False
2000,721,2,0,True,False
2000,728,2,0,True,False
2000,729,3,0,True,False
2000,736,1,0,True,False
2000,737,1,0,True,False
2000,740,24,0,True,False
2000,746,22,0,True,False
2000,751,2,0,True,False
2000,754,3,0,True,False
2000,755,3,3,True,True
2000,756,24,0,True,False
2000,762,3,0,True,False
2000,766,4,1,True,True
2000,767,4,1,True,True
2000,768,1,1,True,True
2000,771,1,1,True,True
2000,774,5,4,True,True
2000,776,4,0,True,False
2000,779,2,0,True,False
2000,780,3,0,True,False
2000,783,2,0,True,False
2000,784,1,0,True,False
2000,790,7,0,True,False
2000,794,3,3,True,True
2000,795,3,3,True,True
2000,798,2,0,True,False
2000,799,3,0,True,False
2002,3,1,0,True,False
2002,4,1,0,True,False
2002,5,1,0,True,False
2002,19,25,0,True,False
2002,53,4,0,True,False
2002,57,1,0,True,False
2002,58,2,0,True,False
2002,107,8,0,True,False
2002,112,2,0,True,False
2002,161,1,0,True,False
2002,177,2,0,True,False
2002,201,1,0,True,False
2002,220,2,0,True,False
2002,229,3,0,True,False
2002,237,3,0,True,False
2002,241,25,25,True,True
2002,273,25,25,True,True
2002,318,25,25,True,True
2002,319,24,24,True,True
2002,320,4,0,True,False
2002,326,1,0,True,False
2002,333,25,25,True,True
2002,334,4,1,True,True
2002,353,1,0,True,False
2002,358,1,0,True,False
2002,363,1,0,True,False
2002,366,16,0,True,False
2002,371,25,0,True,False
2002,386,1,0,True,False
2002,387,2,0,True,False
2002,416,3,0,True,False
2002,417,1,0,True,False
2002,421,2,0,True,False
2002,437,4,3,True,True
2002,438,2,0,True,False
2002,447,23,23,True,True
2002,458,1,0,True,False
2002,465,5,0,True,False
2002,475,25,0,True,False
2002,476,3,1,True,True
2002,479,2,0,True,False
2002,480,1,0,True,False
2002,483,5,0,True,False
2002,494,25,25,True,True
2002,515,5,4,True,True
2002,519,25,0,True,False
2002,536,26,0,True,False
2002,542,2,0,True,False
2002,544,2,0,True,False
2002,557,1,0,True,False
2002,558,1,0,True,False
2002,573,1,0,True,False
2002,578,2,0,True,False
2002,579,2,0,True,False
2002,580,2,0,True,False
2002,588,3,3,True,True
2002,589,5,4,True,True
2002,591,26,0,True,False
2002,597,2,2,True,True
2002,606,20,0,True,False
2002,608,25,0,True,False
2002,609,26,0,True,False
2002,610,2,0,True,False
2002,615,1,0,True,False
2002,619,20,0,True,False
2002,620,17,0,True,False
2002,623,6,0,True,False
2002,625,5,2,True,True
2002,626,3,0,True,False
2002,627,2,0,True,False
2002,630,3,0,True,False
2002,633,5,0,True,False
2002,638,2,0,True,False
2002,643,8,0,True,False
2002,644,5,5,True,True
2002,648,1,0,True,False
2002,651,26,0,True,False
2002,652,25,0,True,False
2002,660,1,0,True,False
2002,662,16,0,True,False
2002,669,4,0,True,False
2002,671,3,2,True,True
2002,684,22,0,True,False
2002,686,1,1,True,True
2002,688,26,26,True,True
2002,690,26,0,True,False
2002,691,4,0,True,False
2002,702,1,0,True,False
2002,703,1,0,True,False
2002,708,2,0,True,False
2002,709,4,0,True,False
2002,716,1,0,True,False
2002,721,6,4,True,True
2002,736,1,0,True,False
2002,737,1,0,True,False
2002,740,19,0,True,False
2002,746,20,0,True,False
2002,751,2,0,True,False
2002,754,2,0,True,False
2002,755,2,2,True,True
2002,756,21,0,True,False
2002,762,3,1,True,True
2002,766,4,1,True,True
2002,771,1,1,True,True
2002,774,4,4,True,True
2002,776,5,0,True,False
2002,780,3,0,True,False
2002,783,1,0,True,False
2002,784,1,0,True,False
2002,790,7,1,True,True
2002,794,3,2,True,True
2002,795,3,2,True,True
2002,798,2,0,True,False
2002,799,4,0,True,False
2003,0,1,0,True,False
2003,1,1,0,True,False
2003,4,1,0,True,False
2003,5,1,0,True,False
2003,13,2,0,True,False
2003,18,1,0,True,False
2003,19,26,0,True,False
2003,57,3,0,True,False
2003,58,2,0,True,False
2003,74,2,0,True,False
2003,75,2,0,True,False
2003,107,3,0,True,False
2003,112,3,0,True,False
2003,135,3,0,True,False
2003,161,2,1,True,True
2003,177,2,0,True,False
2003,220,2,0,True,False
2003,229,2,0,True,False
2003,237,2,0,True,False
2003,240,1,0,True,False
2003,241,26,26,True,True
2003,258,1,0,True,False
2003,269,1,0,True,False
2003,273,26,26,True,True
2003,298,1,0,True,False
2003,302,4,0,True,False
2003,318,26,26,True,True
2003,319,25,25,True,True
2003,320,2,0,True,False
2003,326,1,0,True,False
2003,333,26,26,True,True
2003,334,4,1,True,True
2003,340,3,0,True,False
2003,355,5,0,True,False
2003,358,1,0,True,False
2003,363,2,1,True,True
2003,366,6,0,True,False
2003,371,26,0,True,False
2003,416,6,0,True,False
2003,417,1,0,True,False
2003,421,2,0,True,False
2003,437,4,2,True,True
2003,438,3,0,True,False
2003,447,25,25,True,True
2003,461,2,0,True,False
2003,464,3,0,True,False
2003,465,5,0,True,False
2003,475,26,0,True,False
2003,476,2,0,True,False
2003,479,5,0,True,False
2003,480,3,0,True,False
2003,483,5,0,True,False
2003,494,26,26,True,True
2003,497,1,0,True,False
2003,515,6,5,True,True
2003,519,26,0,True,False
2003,536,27,0,True,False
2003,542,5,0,True,False
2003,544,2,0,True,False
2003,549,1,0,True,False
2003,558,1,0,True,False
2003,573,2,0,True,False
2003,578,2,0,True,False
2003,579,2,0,True,False
2003,580,2,0,True,False
2003,588,3,2,True,True
2003,589,4,2,True,True
2003,591,27,0,True,False
2003,597,2,2,True,True
2003,603,4,0,True,False
2003,606,17,0,True,False
2003,608,26,0,True,False
2003,609,27,0,True,False
2003,610,1,0,True,False
2003,613,1,0,True,False
2003,615,2,0,True,False
2003,619,18,0,True,False
2003,620,18,0,True,False
2003,623,2,0,True,False
2003,625,4,2,True,True
2003,626,5,0,True,False
2003,627,7,0,True,False
2003,630,4,0,True,False
2003,632,5,0,True,False
2003,633,4,0,True,False
2003,637,1,0,True,False
2003,638,2,0,True,False
2003,640,3,0,True,False
2003,643,5,0,True,False
2003,644,6,6,True,True
2003,648,1,0,True,False
2003,651,27,0,True,False
2003,652,26,0,True,False
2003,659,4,0,True,False
2003,660,5,0,True,False
2003,662,15,0,True,False
2003,669,3,0,True,False
2003,671,3,3,True,True
2003,684,23,0,True,False
2003,686,2,1,True,True
2003,688,27,27,True,True
2003,690,26,0,True,False
2003,691,3,0,True,False
2003,692,2,0,True,False
2003,703,1,0,True,False
2003,708,2,0,True,False
2003,709,3,0,True,False
2003,715,2,0,True,False
2003,716,2,0,True,False
2003,721,7,5,True,True
2003,728,1,0,True,False
2003,729,4,0,True,False
2003,737,1,0,True,False
2003,740,18,0,True,False
2003,746,19,0,True,False
2003,751,3,0,True,False
2003,752,1,0,True,False
2003,754,2,0,True,False
2003,755,3,3,True,True
2003,756,18,0,True,False
2003,762,1,0,True,False
2003,766,3,1,True,True
2003,767,3,1,True,True
2003,770,1,0,True,False
2003,771,1,0,True,False
2003,774,3,2,True,True
2003,776,4,0,True,False
2003,779,2,0,True,False
2003,780,3,0,True,False
2003,783,2,0,True,False
2003,784,2,1,True,True
2003,788,1,0,True,False
2003,790,7,2,True,True
2003,791,2,1,True,True
2003,794,3,3,True,True
2003,795,3,3,True,True
2003,798,2,0,True,False
2003,799,5,0,True,False
2004,0,1,0,True,False
2004,1,1,0,True,False
2004,3,1,0,True,False
2004,4,1,0,True,False
2004,5,1,0,True,False
2004,9,1,0,True,False
2004,12,1,0,True,False
2004,13,1,0,True,False
2004,19,25,0,True,False
2004,57,3,0,True,False
2004,58,2,0,True,False
2004,71,1,0,True,False
2004,72,2,0,True,False
2004,74,3,0,True,False
2004,75,2,0,True,False
2004,107,3,0,True,False
2004,112,3,0,True,False
2004,135,3,0,True,False
2004,161,1,0,True,False
2004,177,1,0,True,False
2004,220,3,0,True,False
2004,229,3,0,True,False
2004,237,3,0,True,False
2004,240,2,0,True,False
2004,241,26,26,True,True
2004,273,25,25,True,True
2004,298,1,0,True,False
2004,302,6,0,True,False
2004,318,26,26,True,True
2004,319,25,25,True,True
2004,320,3,0,True,False
2004,326,1,0,True,False
2004,333,26,26,True,True
2004,334,4,0,True,False
2004,340,5,0,True,False
2004,353,1,0,True,False
2004,354,1,0,True,False
2004,355,6,0,True,False
2004,358,2,0,True,False
2004,360,1,0,True,False
2004,363,1,0,True,False
2004,366,10,0,True,False
2004,371,26,0,True,False
2004,386,1,0,True,False
2004,387,2,0,True,False
2004,416,6,0,True,False
2004,417,1,0,True,False
2004,421,1,0,True,False
2004,437,4,3,True,True
2004,438,4,0,True,False
2004,447,25,25,True,True
2004,458,1,0,True,False
2004,461,2,0,True,False
2004,464,6,0,True,False
2004,465,6,0,True,False
2004,475,26,0,True,False
2004,476,3,1,True,True
2004,479,5,0,True,False
2004,480,3,0,True,False
2004,483,6,0,True,False
2004,494,26,26,True,True
2004,515,5,4,True,True
2004,519,26,0,True,False
2004,536,27,0,True,False
2004,542,5,0,True,False
2004,544,3,0,True,False
2004,546,2,0,True,False
2004,557,1,0,True,False
2004,558,1,0,True,False
2004,573,3,0,True,False
2004,578,2,0,True,False
2004,579,2,0,True,False
2004,580,3,0,True,False
2004,588,4,3,True,True
2004,589,4,2,True,True
2004,591,27,0,True,False
2004,597,3,3,True,True
2004,603,4,0,True,False
2004,606,22,0,True,False
2004,608,26,0,True,False
2004,609,27,0,True,False
2004,610,1,0,True,False
2004,613,2,0,True,False
2004,615,2,0,True,False
2004,619,24,0,True,False
2004,620,18,0,True,False
2004,623,3,0,True,False
2004,625,5,1,True,True
2004,626,6,0,True,False
2004,627,7,0,True,False
2004,630,4,0,True,False
2004,632,5,0,True,False
2004,633,4,0,True,False
2004,638,2,0,True,False
2004,640,5,0,True,False
2004,643,7,0,True,False
2004,644,5,5,True,True
2004,648,1,0,True,False
2004,651,27,0,True,False
2004,652,26,0,True,False
2004,659,5,0,True,False
2004,660,5,0,True,False
2004,662,15,0,True,False
2004,669,5,0,True,False
2004,671,2,2,True,True
2004,683,1,0,True,False
2004,684,27,0,True,False
2004,686,1,1,True,True
2004,688,27,27,True,True
2004,690,26,0,True,False
2004,691,3,0,True,False
2004,692,3,0,True,False
2004,702,1,0,True,False
2004,703,1,0,True,False
2004,708,1,0,True,False
2004,709,3,0,True,False
2004,715,2,0,True,False
2004,716,4,0,True,False
2004,721,7,4,True,True
2004,728,2,0,True,False
2004,729,6,0,True,False
2004,736,1,0,True,False
2004,737,1,0,True,False
2004,740,25,0,True,False
2004,746,22,0,True,False
2004,751,2,0,True,False
2004,752,1,0,True,False
2004,754,2,0,True,False
2004,755,3,2,True,True
2004,756,24,0,True,False
2004,762,4,0,True,False
2004,766,5,1,True,True
2004,767,4,1,True,True
2004,770,1,0,True,False
2004,771,2,2,True,True
2004,774,5,4,True,True
2004,776,2,0,True,False
2004,779,1,0,True,False
2004,780,3,0,True,False
2004,783,3,0,True,False
2004,784,2,1,True,True
2004,788,1,0,True,False
2004,790,8,1,True,True
2004,791,1,1,True,True
2004,794,3,3,True,True
2004,795,3,3,True,True
2004,798,2,0,True,False
2004,799,5,0,True,False
2005,0,1,0,True,False
2005,1,1,0,True,False
2005,4,1,0,True,False
2005,5,1,0,True,False
2005,9,1,0,True,False
2005,13,1,0,True,False
2005,18,1,0,True,False
2005,19,25,0,True,False
2005,53,2,0,True,False
2005,57,2,0,True,False
2005,58,2,0,True,False
2005,75,2,0,True,False
2005,107,3,0,True,False
2005,112,3,0,True,False
2005,135,1,0,True,False
2005,161,2,1,True,True
2005,177,2,0,True,False
2005,220,1,0,True,False
2005,229,3,0,True,False
2005,237,4,0,True,False
2005,240,2,0,True,False
2005,241,26,26,True,True
2005,268,1,0,True,False
2005,273,26,26,True,True
2005,298,1,0,True,False
2005,302,4,0,True,False
2005,318,26,26,True,True
2005,319,25,25,True,True
2005,320,2,0,True,False
2005,326,1,0,True,False
2005,333,26,26,True,True
2005,334,5,2,True,True
2005,340,1,0,True,False
2005,353,2,0,True,False
2005,354,1,0,True,False
2005,355,5,0,True,False
2005,358,2,0,True,False
2005,360,1,0,True,False
2005,363,2,1,True,True
2005,366,12,0,True,False
2005,371,26,0,True,False
2005,386,1,0,True,False
2005,387,2,0,True,False
2005,416,6,0,True,False
2005,417,1,0,True,False
2005,421,1,0,True,False
2005,437,4,3,True,True
2005,438,4,0,True,False
2005,447,25,25,True,True
2005,458,1,0,True,False
2005,461,1,0,True,False
2005,465,5,0,True,False
2005,475,26,0,True,False
2005,476,3,1,True,True
2005,479,6,0,True,False
2005,480,4,0,True,False
2005,483,5,0,True,False
2005,494,26,26,True,True
2005,515,6,4,True,True
2005,519,26,0,True,False
2005,536,27,0,True,False
2005,542,4,0,True,False
2005,544,3,0,True,False
2005,557,1,0,True,False
2005,558,1,0,True,False
2005,573,3,0,True,False
2005,578,2,0,True,False
2005,579,2,0,True,False
2005,580,2,0,True,False
2005,588,4,3,True,True
2005,589,4,3,True,True
2005,591,27,0,True,False
2005,597,3,3,True,True
2005,603,4,0,True,False
2005,606,23,0,True,False
2005,608,26,0,True,False
2005,609,27,0,True,False
2005,610,2,0,True,False
2005,613,2,0,True,False
2005,615,2,0,True,False
2005,619,21,0,True,False
2005,620,18,0,True,False
2005,623,3,0,True,False
2005,625,4,2,True,True
2005,626,6,0,True,False
2005,627,8,0,True,False
2005,630,4,0,True,False
2005,632,2,0,True,False
2005,633,3,0,True,False
2005,638,2,0,True,False
2005,640,3,0,True,False
2005,643,4,0,True,False
2005,644,4,3,True,True
2005,648,1,0,True,False
2005,651,27,0,True,False
2005,652,26,0,True,False
2005,659,1,0,True,False
2005,660,5,0,True,False
2005,662,14,0,True,False
2005,669,3,0,True,False
2005,671,3,3,True,True
2005,684,25,0,True,False
2005,686,1,1,True,True
2005,688,27,27,True,True
2005,690,26,0,True,False
2005,691,3,0,True,False
2005,692,2,0,True,False
2005,702,1,0,True,False
2005,703,1,0,True,False
2005,708,1,0,True,False
2005,709,2,0,True,False
2005,715,1,0,True,False
2005,716,1,0,True,False
2005,721,7,4,True,True
2005,729,2,0,True,False
2005,736,1,0,True,False
2005,737,1,0,True,False
2005,740,23,0,True,False
2005,746,21,0,True,False
2005,751,2,0,True,False
2005,754,3,0,True,False
2005,755,3,3,True,True
2005,756,21,0,True,False
2005,762,3,1,True,True
2005,766,4,1,True,True
2005,767,4,1,True,True
2005,770,2,0,True,False
2005,771,1,1,True,True
2005,772,1,1,True,True
2005,774,4,3,True,True
2005,776,4,0,True,False
2005,780,3,0,True,False
2005,783,3,0,True,False
2005,784,2,1,True,True
2005,788,1,0,True,False
2005,790,6,0,True,False
2005,791,1,1,True,True
2005,794,3,3,True,True
2005,795,3,3,True,True
2005,798,2,0,True,False
2005,799,5,0,True,False
2006,5,1,0,True,False
2006,7,1,0,True,False
2006,9,1,0,True,False
2006,13,3,0,True,False
2006,19,27,0,True,False
2006,26,1,0,True,False
2006,28,1,0,True,False
2006,55,1,0,True,False
2006,68,1,0,True,False
2006,78,1,0,True,False
2006,88,1,0,True,False
2006,107,4,0,True,False
2006,112,3,0,True,False
2006,132,1,0,True,False
2006,133,1,0,True,False
2006,161,2,0,True,False
2006,201,1,0,True,False
2006,220,2,0,True,False
2006,237,4,0,True,False
2006,241,28,28,True,True
2006,247,1,0,True,False
2006,268,1,0,True,False
2006,269,1,0,True,False
2006,273,27,27,True,True
2006,275,1,0,True,False
2006,289,1,0,True,False
2006,293,1,0,True,False
2006,302,4,0,True,False
2006,318,28,28,True,True
2006,319,27,27,True,True
2006,320,1,0,True,False
2006,326,1,0,True,False
2006,333,28,28,True,True
2006,334,4,4,True,True
2006,335,1,1,True,True
2006,355,3,0,True,False
2006,363,2,0,True,False
2006,366,14,0,True,False
2006,371,28,0,True,False
2006,386,1,0,True,False
2006,387,2,0,True,False
2006,417,1,0,True,False
2006,447,27,27,True,True
2006,458,1,0,True,False
2006,461,1,0,True,False
2006,464,1,0,True,False
2006,465,5,0,True,False
2006,475,28,0,True,False
2006,476,2,0,True,False
2006,479,4,0,True,False
2006,480,2,0,True,False
2006,483,4,0,True,False
2006,494,28,28,True,True
2006,515,7,6,True,True
2006,519,28,0,True,False
2006,536,29,0,True,False
2006,542,4,0,True,False
2006,544,2,0,True,False
2006,546,4,0,True,False
2006,557,1,0,True,False
2006,558,1,0,True,False
2006,573,3,0,True,False
2006,578,2,0,True,False
2006,579,2,0,True,False
2006,591,29,0,True,False
2006,597,2,2,True,True
2006,606,19,0,True,False
2006,608,28,0,True,False
2006,609,29,0,True,False
2006,610,2,0,True,False
2006,613,1,0,True,False
2006,615,2,0,True,False
2006,619,15,0,True,False
2006,620,10,0,True,False
2006,623,4,0,True,False
2006,625,4,4,True,True
2006,626,4,0,True,False
2006,627,6,0,True,False
2006,629,1,0,True,False
2006,630,3,0,True,False
2006,632,3,0,True,False
2006,633,4,0,True,False
2006,638,2,0,True,False
2006,640,4,0,True,False
2006,643,4,0,True,False
2006,644,8,7,True,True
2006,648,1,0,True,False
2006,651,29,0,True,False
2006,652,28,0,True,False
2006,658,1,0,True,False
2006,659,1,0,True,False
2006,660,5,0,True,False
2006,662,7,0,True,False
2006,668,1,0,True,False
2006,669,4,0,True,False
2006,671,3,3,True,True
2006,683,2,0,True,False
2006,684,22,0,True,False
2006,688,29,29,True,True
2006,690,28,0,True,False
2006,691,1,0,True,False
2006,692,1,0,True,False
2006,702,1,0,True,False
2006,703,1,0,True,False
2006,708,2,0,True,False
2006,709,2,0,True,False
2006,716,3,0,True,False
2006,721,5,3,True,True
2006,728,1,0,True,False
2006,729,3,0,True,False
2006,736,1,0,True,False
2006,737,1,0,True,False
2006,740,16,0,True,False
2006,746,23,0,True,False
2006,751,1,0,True,False
2006,754,2,0,True,False
2006,755,3,3,True,True
2006,756,15,0,True,False
2006,762,3,3,True,True
2006,766,2,2,True,True
2006,767,3,3,True,True
2006,770,1,0,True,False
2006,771,3,2,True,True
2006,772,1,1,True,True
2006,779,1,0,True,False
2006,780,4,0,True,False
2006,783,2,0,True,False
2006,784,2,0,True,False
2006,788,2,0,True,False
2006,790,6,1,True,True
2006,794,3,3,True,True
2006,795,3,3,True,True
2006,798,1,0,True,False
2006,799,3,0,True,False
2007,0,1,0,True,False
2007,1,1,0,True,False
2007,5,1,0,True,False
2007,6,1,0,True,False
2007,13,3,0,True,False
2007,18,3,0,True,False
2007,19,24,0,True,False
2007,53,2,0,True,False
2007,57,1,0,True,False
2007,58,1,0,True,False
2007,70,1,0,True,False
2007,75,4,0,True,False
2007,81,1,0,True,False
2007,107,8,0,True,False
2007,112,3,0,True,False
2007,202,1,0,True,False
2007,220,3,0,True,False
2007,229,3,0,True,False
2007,237,4,0,True,False
2007,240,2,0,True,False
2007,241,24,24,True,True
2007,268,1,1,True,True
2007,269,1,1,True,True
2007,270,1,0,True,False
2007,273,24,24,True,True
2007,302,4,0,True,False
2007,318,24,24,True,True
2007,319,23,23,True,True
2007,320,4,0,True,False
2007,326,2,1,True,True
2007,333,24,24,True,True
2007,334,5,2,True,True
2007,355,1,0,True,False
2007,358,1,0,True,False
2007,366,18,0,True,False
2007,371,24,0,True,False
2007,386,1,0,True,False
2007,416,5,0,True,False
2007,417,1,0,True,False
2007,421,2,0,True,False
2007,437,3,2,True,True
2007,438,3,0,True,False
2007,447,23,23,True,True
2007,458,2,0,True,False
2007,461,1,0,True,False
2007,464,1,0,True,False
2007,465,5,0,True,False
2007,475,24,0,True,False
2007,476,1,0,True,False
2007,479,6,0,True,False
2007,480,4,0,True,False
2007,483,5,0,True,False
2007,494,24,24,True,True
2007,497,1,0,True,False
2007,515,6,4,True,True
2007,519,24,0,True,False
2007,536,25,0,True,False
2007,542,4,0,True,False
2007,544,3,0,True,False
2007,546,2,0,True,False
2007,557,1,0,True,False
2007,558,2,1,True,True
2007,573,2,0,True,False
2007,578,2,0,True,False
2007,579,2,0,True,False
2007,580,1,0,True,False
2007,588,4,3,True,True
2007,589,5,3,True,True
2007,591,25,0,True,False
2007,597,3,3,True,True
2007,603,4,0,True,False
2007,606,24,0,True,False
2007,608,24,0,True,False
2007,609,25,0,True,False
2007,610,1,0,True,False
2007,615,1,0,True,False
2007,619,20,0,True,False
2007,620,22,0,True,False
2007,623,6,0,True,False
2007,625,5,3,True,True
2007,626,6,0,True,False
2007,627,4,0,True,False
2007,630,4,0,True,False
2007,633,4,0,True,False
2007,638,1,0,True,False
2007,640,2,0,True,False
2007,643,10,0,True,False
2007,644,6,5,True,True
2007,648,1,0,True,False
2007,651,25,0,True,False
2007,652,24,0,True,False
2007,660,4,0,True,False
2007,662,23,0,True,False
2007,669,6,0,True,False
2007,671,3,3,True,True
2007,684,23,0,True,False
2007,686,1,1,True,True
2007,688,25,25,True,True
2007,690,25,0,True,False
2007,691,3,0,True,False
2007,692,1,0,True,False
2007,702,1,0,True,False
2007,703,1,0,True,False
2007,708,2,0,True,False
2007,709,3,0,True,False
2007,715,1,0,True,False
2007,716,4,0,True,False
2007,721,7,4,True,True
2007,728,1,0,True,False
2007,729,1,0,True,False
2007,736,1,0,True,False
2007,737,2,0,True,False
2007,740,20,0,True,False
2007,746,19,0,True,False
2007,751,1,0,True,False
2007,754,2,0,True,False
2007,755,3,3,True,True
2007,756,20,0,True,False
2007,762,3,1,True,True
2007,764,1,1,True,True
2007,766,3,0,True,False
2007,767,2,1,True,True
2007,770,1,0,True,False
2007,774,4,3,True,True
2007,776,5,0,True,False
2007,779,1,0,True,False
2007,780,3,0,True,False
2007,783,2,0,True,False
2007,790,7,1,True,True
2007,791,1,1,True,True
2007,794,3,3,True,True
2007,795,3,3,True,True
2007,798,1,0,True,False
2007,799,3,0,True,False
2009,0,1,0,True,False
2009,1,1,0,True,False
2009,5,1,0,True,False
2009,11,1,0,True,False
2009,13,3,0,True,False
2009,19,26,0,True,False
2009,58,1,0,True,False
2009,107,4,0,True,False
2009,112,3,0,True,False
2009,132,1,0,True,False
2009,133,1,0,True,False
2009,161,2,0,True,False
2009,220,2,0,True,False
2009,237,4,0,True,False
2009,241,26,26,True,True
2009,268,2,0,True,False
2009,269,1,0,True,False
2009,273,26,26,True,True
2009,275,2,0,True,False
2009,297,1,0,True,False
2009,298,1,0,True,False
2009,302,4,0,True,False
2009,318,26,26,True,True
2009,319,25,25,True,True
2009,320,1,0,True,False
2009,326,1,0,True,False
2009,333,26,26,True,True
2009,334,4,4,True,True
2009,355,3,0,True,False
2009,358,1,0,True,False
2009,363,2,0,True,False
2009,366,7,0,True,False
2009,371,26,0,True,False
2009,386,1,0,True,False
2009,387,2,0,True,False
2009,417,1,0,True,False
2009,447,25,25,True,True
2009,458,1,0,True,False
2009,465,5,0,True,False
2009,475,26,0,True,False
2009,476,2,0,True,False
2009,479,4,0,True,False
2009,480,2,0,True,False
2009,483,5,0,True,False
2009,494,26,26,True,True
2009,497,1,0,True,False
2009,515,2,1,True,True
2009,519,26,0,True,False
2009,536,27,0,True,False
2009,542,6,0,True,False
2009,544,2,0,True,False
2009,546,1,0,True,False
2009,557,1,0,True,False
2009,558,1,0,True,False
2009,573,2,0,True,False
2009,578,2,0,True,False
2009,579,2,0,True,False
2009,591,27,0,True,False
2009,597,3,3,True,True
2009,606,18,0,True,False
2009,608,26,0,True,False
2009,609,27,0,True,False
2009,610,2,0,True,False
2009,615,2,0,True,False
2009,619,17,0,True,False
2009,620,13,0,True,False
2009,623,3,0,True,False
2009,625,5,5,True,True
2009,626,6,0,True,False
2009,627,5,0,True,False
2009,630,3,0,True,False
2009,632,2,0,True,False
2009,633,5,0,True,False
2009,638,2,0,True,False
2009,640,4,0,True,False
2009,643,5,0,True,False
2009,644,2,2,True,True
2009,648,1,0,True,False
2009,651,27,0,True,False
2009,652,26,0,True,False
2009,660,5,0,True,False
2009,662,13,0,True,False
2009,669,5,0,True,False
2009,671,3,3,True,True
2009,683,2,0,True,False
2009,684,26,0,True,False
2009,688,27,27,True,True
2009,690,26,0,True,False
2009,691,3,0,True,False
2009,692,1,0,True,False
2009,702,1,0,True,False
2009,703,1,0,True,False
2009,708,2,0,True,False
2009,709,2,0,True,False
2009,716,5,0,True,False
2009,721,4,2,True,True
2009,728,1,0,True,False
2009,729,2,0,True,False
2009,736,1,0,True,False
2009,737,1,0,True,False
2009,740,17,0,True,False
2009,746,21,0,True,False
2009,751,1,0,True,False
2009,754,2,0,True,False
2009,755,3,3,True,True
2009,756,17,0,True,False
2009,762,3,3,True,True
2009,766,2,2,True,True
2009,767,5,5,True,True
2009,768,2,2,True,True
2009,770,2,0,True,False
2009,771,3,3,True,True
2009,772,1,1,True,True
2009,779,2,0,True,False
2009,780,4,0,True,False
2009,783,2,0,True,False
2009,784,2,0,True,False
2009,788,1,0,True,False
2009,790,8,0,True,False
2009,794,3,3,True,True
2009,795,3,3,True,True
2009,798,1,0,True,False
2009,799,3,0,True,False
2010,0,1,0,True,False
2010,1,1,0,True,False
2010,4,1,0,True,False
2010,5,1,0,True,False
2010,13,1,0,True,False
2010,19,25,0,True,False
2010,57,1,0,True,False
2010,58,2,0,True,False
2010,107,3,0,True,False
2010,112,2,0,True,False
2010,135,1,0,True,False
2010,161,2,1,True,True
2010,177,1,0,True,False
2010,220,2,0,True,False
2010,229,2,0,True,False
2010,237,4,0,True,False
2010,241,26,26,True,True
2010,273,26,26,True,True
2010,298,1,0,True,False
2010,302,3,0,True,False
2010,318,26,26,True,True
2010,319,26,26,True,True
2010,320,3,0,True,False
2010,326,1,0,True,False
2010,333,26,26,True,True
2010,334,4,1,True,True
2010,353,2,0,True,False
2010,354,1,0,True,False
2010,358,2,0,True,False
2010,360,1,0,True,False
2010,363,2,1,True,True
2010,366,7,0,True,False
2010,371,26,0,True,False
2010,416,3,0,True,False
2010,417,1,0,True,False
2010,421,1,0,True,False
2010,437,4,3,True,True
2010,438,2,0,True,False
2010,447,25,25,True,True
2010,465,5,0,True,False
2010,475,26,0,True,False
2010,476,3,1,True,True
2010,479,4,0,True,False
2010,480,3,0,True,False
2010,483,5,0,True,False
2010,494,26,26,True,True
2010,497,1,0,True,False
2010,515,2,0,True,False
2010,519,26,0,True,False
2010,536,27,0,True,False
2010,542,3,0,True,False
2010,544,2,0,True,False
2010,549,1,0,True,False
2010,557,1,0,True,False
2010,558,1,0,True,False
2010,573,1,0,True,False
2010,578,2,0,True,False
2010,579,1,0,True,False
2010,580,2,0,True,False
2010,588,4,3,True,True
2010,589,4,3,True,True
2010,591,27,0,True,False
2010,597,3,3,True,True
2010,603,3,0,True,False
2010,606,16,0,True,False
2010,608,26,0,True,False
2010,609,27,0,True,False
2010,610,1,0,True,False
2010,613,1,0,True,False
2010,615,1,0,True,False
2010,619,17,0,True,False
2010,620,15,0,True,False
2010,623,2,0,True,False
2010,625,4,1,True,True
2010,626,4,0,True,False
2010,627,4,0,True,False
2010,630,4,0,True,False
2010,633,3,0,True,False
2010,637,1,0,True,False
2010,638,2,0,True,False
2010,640,1,0,True,False
2010,643,3,0,True,False
2010,644,1,1,True,True
2010,648,1,0,True,False
2010,651,27,0,True,False
2010,652,26,0,True,False
2010,660,4,0,True,False
2010,662,14,0,True,False
2010,669,3,0,True,False
2010,671,3,3,True,True
2010,684,20,0,True,False
2010,686,2,1,True,True
2010,688,27,27,True,True
